scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:23:37_100_0.3_93,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1537,SHUTTLE0004,242.23789827436192,255.23789827436192,1537.0,1819.0,True,SHUTTLE0004,3143.0,1068.762101725638,5.0
2026-03-03 13:23:37_100_0.3_93,23,3,dynamic_23,"(126.8586604992662, 37.29664189721191)",0203,1578,SHUTTLE0006,200.16229467909574,220.16229467909574,1578.0,1763.0,True,SHUTTLE0006,2344.0,360.83770532090426,1.0
2026-03-03 13:23:37_100_0.3_93,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1594,SHUTTLE0005,110.71369482308577,255.23789827436192,1594.0,1714.0,True,SHUTTLE0005,2846.0,876.7621017256381,2.0
2026-03-03 13:23:37_100_0.3_93,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1621,SHUTTLE0004,110.71369482308577,255.23789827436192,1621.0,1889.0,True,SHUTTLE0004,,,4.0
2026-03-03 13:23:37_100_0.3_93,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1626,SHUTTLE0004,110.71369482308577,255.71369482308577,1626.0,1854.0,True,SHUTTLE0004,2325.0,215.28630517691423,2.0
2026-03-03 13:23:37_100_0.3_93,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1629,SHUTTLE0003,248.23789827436192,255.23789827436192,1629.0,1837.0,True,SHUTTLE0003,,,2.0
2026-03-03 13:23:37_100_0.3_93,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0002,385.2378982743619,255.23789827436192,1672.0,1928.0,True,SHUTTLE0002,2620.0,436.7621017256381,2.0
2026-03-03 13:23:37_100_0.3_93,29,1,dynamic_29,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0003,179.23789827436192,255.71369482308577,1672.0,1802.0,True,SHUTTLE0003,2407.0,349.2863051769142,1.0
2026-03-03 13:23:37_100_0.3_93,30,2,dynamic_30,"(126.83664959345984, 37.299442672282)",0160,1674,SHUTTLE0004,0.21396123560463678,91.21396123560464,1674.0,1699.0,True,SHUTTLE0004,1774.0,-16.213961235604643,
2026-03-03 13:23:37_100_0.3_93,31,4,dynamic_31,"(126.85272219176443, 37.29628492278789)",0349,1704,SHUTTLE0001,239.2587881887385,0.25878818873850445,1704.0,1879.0,True,SHUTTLE0001,1904.0,24.741211811261497,
2026-03-03 13:23:37_100_0.3_93,32,1,dynamic_32,"(126.8351539884716, 37.29677579144293)",0203,1803,SHUTTLE0002,179.71369482308577,255.23789827436192,1803.0,1963.0,True,SHUTTLE0002,3264.0,1045.762101725638,2.0
2026-03-03 13:23:37_100_0.3_93,33,2,dynamic_33,"(126.84114729339566, 37.296527812781605)",0289,1807,SHUTTLE0005,148.3302752649626,274.3302752649626,1807.0,1942.0,True,SHUTTLE0005,2167.0,-49.33027526496261,
2026-03-03 13:23:37_100_0.3_93,34,4,dynamic_34,"(126.8332975516085, 37.295755161641516)",0196,1859,SHUTTLE0006,236.34232606799972,65.34232606799974,1859.0,2064.0,True,SHUTTLE0006,2119.0,-10.342326067999736,
2026-03-03 13:23:37_100_0.3_93,35,3,dynamic_35,"(126.82970714778618, 37.29591826075032)",0202,1921,SHUTTLE0001,273.38228635308457,inf,1921.0,,,,,,
2026-03-03 13:23:37_100_0.3_93,36,3,dynamic_36,"(126.83627583501637, 37.30023521310067)",0228,1940,SHUTTLE0004,34.29657596799014,173.29657596799012,1940.0,1985.0,True,SHUTTLE0004,2170.0,11.703424032009877,
2026-03-03 13:23:37_100_0.3_93,37,2,dynamic_37,"(126.85258887768238, 37.296883703145426)",0059,1952,SHUTTLE0003,173.35397868329423,258.35397868329426,1952.0,2087.0,True,SHUTTLE0003,2302.0,-43.35397868329426,
2026-03-03 13:23:37_100_0.3_93,38,4,dynamic_38,"(126.83141784703872, 37.310434150930746)",0165,2078,,,,,,False,,,,
2026-03-03 13:23:37_100_0.3_93,39,3,dynamic_39,"(126.82016100586253, 37.30242307772091)",0224,2095,SHUTTLE0002,194.39317876761032,232.39317876761032,2095.0,2250.0,True,SHUTTLE0002,2455.0,-27.393178767610323,
2026-03-03 13:23:37_100_0.3_93,40,3,dynamic_40,"(126.83694306435423, 37.2934528621353)",0237,2281,SHUTTLE0005,308.0975852454017,104.09758524540173,2281.0,2556.0,True,SHUTTLE0005,2641.0,-19.09758524540173,
2026-03-03 13:23:37_100_0.3_93,41,4,dynamic_41,"(126.8368533167654, 37.31967047815199)",0105,2422,SHUTTLE0006,19.25729704128507,201.25729704128509,2422.0,2457.0,True,SHUTTLE0006,2637.0,-21.257297041285085,
2026-03-03 13:23:37_100_0.3_93,42,2,dynamic_42,"(126.84419134586366, 37.30470407809942)",0413,2503,SHUTTLE0006,302.2058295164195,246.20582951641953,2503.0,2802.0,True,SHUTTLE0006,3082.0,33.79417048358047,1.0
2026-03-03 13:23:37_100_0.3_93,43,3,dynamic_43,"(126.85709293062067, 37.28996999560887)",0059,2528,SHUTTLE0004,281.2479778233172,304.2479778233172,2528.0,2793.0,True,SHUTTLE0004,3038.0,-59.24797782331723,
2026-03-03 13:23:37_100_0.3_93,44,2,dynamic_44,"(126.85434655854634, 37.29258853279765)",0203,2592,SHUTTLE0006,364.5673061012342,470.15564706839507,2592.0,2987.0,True,SHUTTLE0006,,,2.0
2026-03-03 13:23:37_100_0.3_93,45,3,dynamic_45,"(126.8205560542461, 37.304015108855275)",0114,2655,SHUTTLE0002,168.31646151593978,270.31646151593975,2655.0,3439.0,True,SHUTTLE0002,,,1.0
2026-03-03 13:23:37_100_0.3_93,46,2,dynamic_46,"(126.8295179795014, 37.295957597801994)",0044,2665,SHUTTLE0002,574.0411274963102,156.40820446443075,2665.0,,,,,,1.0
2026-03-03 13:23:37_100_0.3_93,47,4,dynamic_47,"(126.85129772165746, 37.296787111070266)",0121,2679,SHUTTLE0002,274.35162143584876,168.35162143584876,2679.0,2924.0,True,SHUTTLE0002,3089.0,-3.351621435848756,
2026-03-03 13:23:37_100_0.3_93,48,2,dynamic_48,"(126.84586416865184, 37.314880667899025)",0255,2773,,,,,,False,,,,
2026-03-03 13:23:37_100_0.3_93,49,4,dynamic_49,"(126.83072890073994, 37.29595339856119)",0354,2794,,,,,,False,,,,
2026-03-03 13:23:37_100_0.3_93,50,3,dynamic_50,"(126.83545521491327, 37.293156594235505)",0100,2825,,,,,,False,,,,
2026-03-03 13:23:37_100_0.3_93,51,2,dynamic_51,"(126.83605128742205, 37.317150785877736)",0203,2902,SHUTTLE0005,0.28366511787495713,0.28366511787495713,2902.0,2927.0,True,SHUTTLE0005,2952.0,24.716334882125043,
2026-03-03 13:23:37_100_0.3_93,52,3,dynamic_52,"(126.84752123400136, 37.30674689862622)",0044,2907,SHUTTLE0006,460.3284546986681,325.0171605618779,2907.0,3322.0,True,SHUTTLE0006,,,2.0
2026-03-03 13:23:37_100_0.3_93,53,3,dynamic_53,"(126.8511505860666, 37.31027968349692)",0349,2922,SHUTTLE0006,437.5304006914771,188.2534276784428,2922.0,3247.0,True,SHUTTLE0006,3457.0,21.74657232155721,
2026-03-03 13:23:37_100_0.3_93,54,2,dynamic_54,"(126.8588950398936, 37.285418324743176)",0302,2926,,,,,,False,,,,
2026-03-03 13:23:37_100_0.3_93,55,2,dynamic_55,"(126.83277013688483, 37.30917138813544)",0329,3186,SHUTTLE0005,81.15371499240892,240.1537149924089,3186.0,3271.0,True,SHUTTLE0005,3456.0,-55.15371499240891,
2026-03-03 13:23:37_100_0.3_93,56,2,dynamic_56,"(126.85571999931895, 37.305478798315114)",0196,3478,SHUTTLE0005,57.09695907261273,217.09695907261272,3478.0,3533.0,True,SHUTTLE0005,,,
2026-03-03 13:23:37_100_0.3_93,57,3,dynamic_57,"(126.8195561430084, 37.30561310440237)",0073,3550,SHUTTLE0005,466.2424900279078,92.2424900279078,3550.0,,,,,,
2026-03-03 13:23:37_100_0.3_93,58,2,dynamic_58,"(126.84675112834468, 37.316901805570744)",0116,3586,SHUTTLE0006,156.30666828924265,316.3066682892427,3586.0,,,,,,
