scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 13:00:25_100_0.3_29,351.0,SHUTTLE0006,MOVE,"[('0203', 'DROPPING', 1, False, -2)]",0187,"['0187', '0248', '0309', '0154', '0217', '0203']",[1],2
2026-03-03 13:00:25_100_0.3_29,361.0,SHUTTLE0006,MOVE,"[('0203', 'DROPPING', 1, False, -2)]",0248,"['0248', '0309', '0154', '0217', '0203']",[1],2
2026-03-03 13:00:25_100_0.3_29,381.0,SHUTTLE0006,MOVE,[],0309,"['0309', '0154', '0217', '0203', '0390', 'dynamic_2', '0390', '0203', '0217', '0433', '0432', '0401', '0005', '0227', '0129']",[1],2
2026-03-03 13:00:25_100_0.3_29,391.0,SHUTTLE0006,MOVE,[],0154,"['0154', '0217', '0203', '0390', 'dynamic_2', '0390', '0203', '0217', '0433', '0432', '0401', '0005', '0227', '0129']",[1],2
2026-03-03 13:00:25_100_0.3_29,400.0,SHUTTLE0002,MOVE,[],0155,"['0155', '0333', '0166', '0053', '0080', '0237', '0050', '0395', '0274', '0456', 'dynamic_3', '0456', '0389', '0162', '0160']",[],0
2026-03-03 13:00:25_100_0.3_29,401.0,SHUTTLE0006,MOVE,[],0217,"['0217', '0203', '0390', 'dynamic_2', '0390', '0203', '0217', '0433', '0432', '0401', '0005', '0227', '0129']",[1],2
2026-03-03 13:00:25_100_0.3_29,410.0,SHUTTLE0002,MOVE,[],0333,"['0333', '0166', '0053', '0080', '0237', '0050', '0395', '0274', '0456', 'dynamic_3', '0456', '0389', '0162', '0160']",[],0
2026-03-03 13:00:25_100_0.3_29,411.0,SHUTTLE0006,MOVE,[],0203,"['0203', '0390', 'dynamic_2', '0390', '0203', '0217', '0433', '0432', '0401', '0005', '0227', '0129']",[1],2
2026-03-03 13:00:25_100_0.3_29,420.0,SHUTTLE0002,MOVE,[],0166,"['0166', '0053', '0080', '0237', '0050', '0395', '0274', '0456', 'dynamic_3', '0456', '0389', '0162', '0160']",[],0
2026-03-03 13:00:25_100_0.3_29,426.0,SHUTTLE0006,MOVE,[],0203,"['0203', '0390', 'dynamic_2', '0390', '0203', '0217', '0433', '0432', '0401', '0005', '0227', '0129']",[],0
2026-03-03 13:00:25_100_0.3_29,430.0,SHUTTLE0002,MOVE,[],0053,"['0053', '0080', '0237', '0050', '0395', '0274', '0456', 'dynamic_3', '0456', '0389', '0162', '0160']",[],0
2026-03-03 13:00:25_100_0.3_29,436.0,SHUTTLE0006,MOVE,[],0390,"['0390', 'dynamic_2', '0390', '0203', '0217', '0433', '0432', '0401', '0005', '0227', '0129']",[],0
2026-03-03 13:00:25_100_0.3_29,440.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0237', '0050', '0395', '0274', '0456', 'dynamic_3', '0456', '0389', '0162', '0160']",[],0
2026-03-03 13:00:25_100_0.3_29,446.0,SHUTTLE0006,MOVE,[],dynamic_2,"['dynamic_2', '0390', '0203', '0217', '0433', '0432', '0401', '0005', '0227', '0129']",[],0
2026-03-03 13:00:25_100_0.3_29,450.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0050', '0395', '0274', '0456', 'dynamic_3', '0456', '0389', '0162', '0160']",[],0
2026-03-03 13:00:25_100_0.3_29,456.0,SHUTTLE0004,MOVE,"[('0121', 'DROPPING', 4, False, -2)]",0255,"['0255', '0153', '0349', 'dynamic_4', '0349', '0153', '0255', '0356', '0404', '0339', '0118', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0121']",[],0
2026-03-03 13:00:25_100_0.3_29,460.0,SHUTTLE0002,MOVE,[],0050,"['0050', '0395', '0274', '0456', 'dynamic_3', '0456', '0389', '0162', '0160']",[],0
2026-03-03 13:00:25_100_0.3_29,461.0,SHUTTLE0006,MOVE,[],dynamic_2,"['dynamic_2', '0390', '0203', '0217', '0433', '0432', '0401', '0005', '0227', '0129']",[2],2
2026-03-03 13:00:25_100_0.3_29,466.0,SHUTTLE0004,MOVE,"[('0121', 'DROPPING', 4, False, -2)]",0153,"['0153', '0349', 'dynamic_4', '0349', '0153', '0255', '0356', '0404', '0339', '0118', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0121']",[],0
2026-03-03 13:00:25_100_0.3_29,470.0,SHUTTLE0002,MOVE,[],0395,"['0395', '0274', '0456', 'dynamic_3', '0456', '0389', '0162', '0160']",[],0
2026-03-03 13:00:25_100_0.3_29,471.0,SHUTTLE0006,MOVE,[],0390,"['0390', '0203', '0217', '0433', '0432', '0401', '0005', '0227', '0129']",[2],2
2026-03-03 13:00:25_100_0.3_29,476.0,SHUTTLE0004,MOVE,"[('0121', 'DROPPING', 4, False, -2)]",0349,"['0349', 'dynamic_4', '0349', '0153', '0255', '0356', '0404', '0339', '0118', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0121']",[],0
2026-03-03 13:00:25_100_0.3_29,480.0,SHUTTLE0002,MOVE,[],0274,"['0274', '0456', 'dynamic_3', '0456', '0389', '0162', '0160']",[],0
2026-03-03 13:00:25_100_0.3_29,481.0,SHUTTLE0006,MOVE,[],0203,"['0203', '0217', '0433', '0432', '0401', '0005', '0227', '0129']",[2],2
2026-03-03 13:00:25_100_0.3_29,486.0,SHUTTLE0004,MOVE,"[('0121', 'DROPPING', 4, False, -2)]",dynamic_4,"['dynamic_4', '0349', '0153', '0255', '0356', '0404', '0339', '0118', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0121']",[],0
2026-03-03 13:00:25_100_0.3_29,490.0,SHUTTLE0002,MOVE,[],0456,"['0456', 'dynamic_3', '0456', '0389', '0162', '0160']",[],0
2026-03-03 13:00:25_100_0.3_29,491.0,SHUTTLE0006,MOVE,[],0217,"['0217', '0433', '0432', '0401', '0005', '0227', '0129']",[2],2
2026-03-03 13:00:25_100_0.3_29,500.0,SHUTTLE0002,MOVE,[],dynamic_3,"['dynamic_3', '0456', '0389', '0162', '0160']",[],0
2026-03-03 13:00:25_100_0.3_29,501.0,SHUTTLE0004,MOVE,"[('0121', 'DROPPING', 4, False, -2)]",dynamic_4,"['dynamic_4', '0349', '0153', '0255', '0356', '0404', '0339', '0118', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0121']",[4],2
2026-03-03 13:00:25_100_0.3_29,501.0,SHUTTLE0006,MOVE,[],0433,"['0433', '0432', '0401', '0005', '0227', '0129']",[2],2
2026-03-03 13:00:25_100_0.3_29,511.0,SHUTTLE0004,MOVE,"[('0121', 'DROPPING', 4, False, -2)]",0349,"['0349', '0153', '0255', '0356', '0404', '0339', '0118', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0121']",[4],2
2026-03-03 13:00:25_100_0.3_29,511.0,SHUTTLE0006,MOVE,[],0432,"['0432', '0401', '0005', '0227', '0129']",[2],2
2026-03-03 13:00:25_100_0.3_29,515.0,SHUTTLE0002,MOVE,[],dynamic_3,"['dynamic_3', '0456', '0389', '0162', '0160']",[3],3
2026-03-03 13:00:25_100_0.3_29,521.0,SHUTTLE0004,MOVE,"[('0121', 'DROPPING', 4, False, -2)]",0153,"['0153', '0255', '0356', '0404', '0339', '0118', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0121']",[4],2
2026-03-03 13:00:25_100_0.3_29,521.0,SHUTTLE0006,MOVE,[],0401,"['0401', '0005', '0227', '0129']",[2],2
2026-03-03 13:00:25_100_0.3_29,525.0,SHUTTLE0002,MOVE,[],0456,"['0456', '0389', '0162', '0160']",[3],3
2026-03-03 13:00:25_100_0.3_29,531.0,SHUTTLE0006,MOVE,[],0005,"['0005', '0227', '0129']",[2],2
2026-03-03 13:00:25_100_0.3_29,535.0,SHUTTLE0002,MOVE,[],0389,"['0389', '0162', '0160']",[3],3
2026-03-03 13:00:25_100_0.3_29,539.0,SHUTTLE0004,MOVE,[],0255,"['0255', '0356', '0404', '0339', '0118', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0121', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[4],2
2026-03-03 13:00:25_100_0.3_29,541.0,SHUTTLE0006,MOVE,[],0227,"['0227', '0129']",[2],2
2026-03-03 13:00:25_100_0.3_29,545.0,SHUTTLE0002,MOVE,[],0162,"['0162', '0160']",[3],3
2026-03-03 13:00:25_100_0.3_29,549.0,SHUTTLE0004,MOVE,[],0356,"['0356', '0404', '0339', '0118', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0121', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[4],2
2026-03-03 13:00:25_100_0.3_29,551.0,SHUTTLE0006,MOVE,[],0129,['0129'],[2],2
2026-03-03 13:00:25_100_0.3_29,555.0,SHUTTLE0002,MOVE,[],0160,['0160'],[3],3
2026-03-03 13:00:25_100_0.3_29,559.0,SHUTTLE0004,MOVE,[],0404,"['0404', '0339', '0118', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0121', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[4],2
2026-03-03 13:00:25_100_0.3_29,569.0,SHUTTLE0004,MOVE,[],0339,"['0339', '0118', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0121', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[4],2
2026-03-03 13:00:25_100_0.3_29,579.0,SHUTTLE0004,MOVE,[],0118,"['0118', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0121', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[4],2
2026-03-03 13:00:25_100_0.3_29,589.0,SHUTTLE0004,MOVE,[],0320,"['0320', '0224', '0426', '0321', '0303', '0209', '0103', '0121', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[4],2
2026-03-03 13:00:25_100_0.3_29,599.0,SHUTTLE0004,MOVE,[],0224,"['0224', '0426', '0321', '0303', '0209', '0103', '0121', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[4],2
2026-03-03 13:00:25_100_0.3_29,609.0,SHUTTLE0004,MOVE,[],0426,"['0426', '0321', '0303', '0209', '0103', '0121', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[4],2
2026-03-03 13:00:25_100_0.3_29,619.0,SHUTTLE0003,MOVE,[],0201,"['0201', '0262', '0231', '0145', '0318', '0172', '0125', '0139', '0437', '0367', '0215', '0188', 'dynamic_6', '0188', '0200', '0245', '0374', '0167', '0002', '0182', '0116', '0306', '0171', '0079', '0475', '0265', '0194', '0249', '0133', '0392', '0053', '0166']",[],0
2026-03-03 13:00:25_100_0.3_29,619.0,SHUTTLE0004,MOVE,[],0321,"['0321', '0303', '0209', '0103', '0121', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[4],2
2026-03-03 13:00:25_100_0.3_29,629.0,SHUTTLE0003,MOVE,[],0262,"['0262', '0231', '0145', '0318', '0172', '0125', '0139', '0437', '0367', '0215', '0188', 'dynamic_6', '0188', '0200', '0245', '0374', '0167', '0002', '0182', '0116', '0306', '0171', '0079', '0475', '0265', '0194', '0249', '0133', '0392', '0053', '0166']",[],0
2026-03-03 13:00:25_100_0.3_29,629.0,SHUTTLE0004,MOVE,[],0303,"['0303', '0209', '0103', '0121', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[4],2
2026-03-03 13:00:25_100_0.3_29,637.0,SHUTTLE0005,MOVE,[],0301,"['0301', '0148', '0201', '0262', '0231', '0142', '0323', '0466', '0259', '0386', 'dynamic_7', '0386', '0259', '0335', '0077', '0415', '0391', '0447', '0082', '0059']",[],0
2026-03-03 13:00:25_100_0.3_29,639.0,SHUTTLE0003,MOVE,[],0231,"['0231', '0145', '0318', '0172', '0125', '0139', '0437', '0367', '0215', '0188', 'dynamic_6', '0188', '0200', '0245', '0374', '0167', '0002', '0182', '0116', '0306', '0171', '0079', '0475', '0265', '0194', '0249', '0133', '0392', '0053', '0166']",[],0
2026-03-03 13:00:25_100_0.3_29,639.0,SHUTTLE0004,MOVE,[],0209,"['0209', '0103', '0121', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[4],2
2026-03-03 13:00:25_100_0.3_29,647.0,SHUTTLE0005,MOVE,[],0148,"['0148', '0201', '0262', '0231', '0142', '0323', '0466', '0259', '0386', 'dynamic_7', '0386', '0259', '0335', '0077', '0415', '0391', '0447', '0082', '0059']",[],0
2026-03-03 13:00:25_100_0.3_29,649.0,SHUTTLE0003,MOVE,[],0145,"['0145', '0318', '0172', '0125', '0139', '0437', '0367', '0215', '0188', 'dynamic_6', '0188', '0200', '0245', '0374', '0167', '0002', '0182', '0116', '0306', '0171', '0079', '0475', '0265', '0194', '0249', '0133', '0392', '0053', '0166']",[],0
2026-03-03 13:00:25_100_0.3_29,649.0,SHUTTLE0004,MOVE,[],0103,"['0103', '0121', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[4],2
2026-03-03 13:00:25_100_0.3_29,657.0,SHUTTLE0005,MOVE,[],0201,"['0201', '0262', '0231', '0142', '0323', '0466', '0259', '0386', 'dynamic_7', '0386', '0259', '0335', '0077', '0415', '0391', '0447', '0082', '0059']",[],0
2026-03-03 13:00:25_100_0.3_29,659.0,SHUTTLE0003,MOVE,[],0318,"['0318', '0172', '0125', '0139', '0437', '0367', '0215', '0188', 'dynamic_6', '0188', '0200', '0245', '0374', '0167', '0002', '0182', '0116', '0306', '0171', '0079', '0475', '0265', '0194', '0249', '0133', '0392', '0053', '0166']",[],0
2026-03-03 13:00:25_100_0.3_29,659.0,SHUTTLE0004,MOVE,[],0121,"['0121', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[4],2
2026-03-03 13:00:25_100_0.3_29,667.0,SHUTTLE0005,MOVE,[],0262,"['0262', '0231', '0142', '0323', '0466', '0259', '0386', 'dynamic_7', '0386', '0259', '0335', '0077', '0415', '0391', '0447', '0082', '0059']",[],0
2026-03-03 13:00:25_100_0.3_29,669.0,SHUTTLE0003,MOVE,[],0172,"['0172', '0125', '0139', '0437', '0367', '0215', '0188', 'dynamic_6', '0188', '0200', '0245', '0374', '0167', '0002', '0182', '0116', '0306', '0171', '0079', '0475', '0265', '0194', '0249', '0133', '0392', '0053', '0166']",[],0
2026-03-03 13:00:25_100_0.3_29,674.0,SHUTTLE0004,MOVE,[],0121,"['0121', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[],0
2026-03-03 13:00:25_100_0.3_29,675.0,SHUTTLE0006,MOVE,[],0129,"['0129', '0313', '0291', '0010', '0092', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', 'dynamic_8', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114']",[],0
2026-03-03 13:00:25_100_0.3_29,677.0,SHUTTLE0005,MOVE,[],0231,"['0231', '0142', '0323', '0466', '0259', '0386', 'dynamic_7', '0386', '0259', '0335', '0077', '0415', '0391', '0447', '0082', '0059']",[],0
2026-03-03 13:00:25_100_0.3_29,679.0,SHUTTLE0003,MOVE,[],0125,"['0125', '0139', '0437', '0367', '0215', '0188', 'dynamic_6', '0188', '0200', '0245', '0374', '0167', '0002', '0182', '0116', '0306', '0171', '0079', '0475', '0265', '0194', '0249', '0133', '0392', '0053', '0166']",[],0
2026-03-03 13:00:25_100_0.3_29,684.0,SHUTTLE0004,MOVE,[],0103,"['0103', '0209', '0303', '0321', '0426', '0224', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[],0
2026-03-03 13:00:25_100_0.3_29,685.0,SHUTTLE0006,MOVE,[],0313,"['0313', '0291', '0010', '0092', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', 'dynamic_8', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114']",[],0
2026-03-03 13:00:25_100_0.3_29,687.0,SHUTTLE0005,MOVE,[],0142,"['0142', '0323', '0466', '0259', '0386', 'dynamic_7', '0386', '0259', '0335', '0077', '0415', '0391', '0447', '0082', '0059']",[],0
2026-03-03 13:00:25_100_0.3_29,689.0,SHUTTLE0003,MOVE,[],0139,"['0139', '0437', '0367', '0215', '0188', 'dynamic_6', '0188', '0200', '0245', '0374', '0167', '0002', '0182', '0116', '0306', '0171', '0079', '0475', '0265', '0194', '0249', '0133', '0392', '0053', '0166']",[],0
2026-03-03 13:00:25_100_0.3_29,694.0,SHUTTLE0004,MOVE,[],0209,"['0209', '0303', '0321', '0426', '0224', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[],0
2026-03-03 13:00:25_100_0.3_29,695.0,SHUTTLE0006,MOVE,[],0291,"['0291', '0010', '0092', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', 'dynamic_8', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114']",[],0
2026-03-03 13:00:25_100_0.3_29,697.0,SHUTTLE0005,MOVE,[],0323,"['0323', '0466', '0259', '0386', 'dynamic_7', '0386', '0259', '0335', '0077', '0415', '0391', '0447', '0082', '0059']",[],0
2026-03-03 13:00:25_100_0.3_29,699.0,SHUTTLE0003,MOVE,[],0437,"['0437', '0367', '0215', '0188', 'dynamic_6', '0188', '0200', '0245', '0374', '0167', '0002', '0182', '0116', '0306', '0171', '0079', '0475', '0265', '0194', '0249', '0133', '0392', '0053', '0166']",[],0
2026-03-03 13:00:25_100_0.3_29,704.0,SHUTTLE0004,MOVE,[],0303,"['0303', '0321', '0426', '0224', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274']",[],0
