scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 14:11:29_100_0.3_61,91.0,SHUTTLE0002,MOVE,[],0050,"['0050', '0395', '0274', '0456', '0389', 'dynamic_1', '0389', '0244', '0319', '0210', '0234', '0252', '0044', '0108', '0392', '0361', '0204', '0226', '0324', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:11:29_100_0.3_61,94.0,SHUTTLE0006,MOVE,[],0072,"['0072', '0120', '0235', '0341', '0198', '0239', '0222', '0219', '0465', 'dynamic_3', '0465', '0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[],0
2026-03-03 14:11:29_100_0.3_61,95.0,SHUTTLE0004,MOVE,[],0123,"['0123', '0350', '0364', '0080', '0237', '0050', '0395', '0284', 'dynamic_2', '0284', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:11:29_100_0.3_61,101.0,SHUTTLE0002,MOVE,[],0395,"['0395', '0274', '0456', '0389', 'dynamic_1', '0389', '0244', '0319', '0210', '0234', '0252', '0044', '0108', '0392', '0361', '0204', '0226', '0324', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:11:29_100_0.3_61,104.0,SHUTTLE0006,MOVE,[],0120,"['0120', '0235', '0341', '0198', '0239', '0222', '0219', '0465', 'dynamic_3', '0465', '0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[],0
2026-03-03 14:11:29_100_0.3_61,105.0,SHUTTLE0004,MOVE,[],0350,"['0350', '0364', '0080', '0237', '0050', '0395', '0284', 'dynamic_2', '0284', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:11:29_100_0.3_61,111.0,SHUTTLE0002,MOVE,[],0274,"['0274', '0456', '0389', 'dynamic_1', '0389', '0244', '0319', '0210', '0234', '0252', '0044', '0108', '0392', '0361', '0204', '0226', '0324', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:11:29_100_0.3_61,114.0,SHUTTLE0006,MOVE,[],0235,"['0235', '0341', '0198', '0239', '0222', '0219', '0465', 'dynamic_3', '0465', '0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[],0
2026-03-03 14:11:29_100_0.3_61,115.0,SHUTTLE0004,MOVE,[],0364,"['0364', '0080', '0237', '0050', '0395', '0284', 'dynamic_2', '0284', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:11:29_100_0.3_61,121.0,SHUTTLE0002,MOVE,[],0456,"['0456', '0389', 'dynamic_1', '0389', '0244', '0319', '0210', '0234', '0252', '0044', '0108', '0392', '0361', '0204', '0226', '0324', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:11:29_100_0.3_61,124.0,SHUTTLE0006,MOVE,[],0341,"['0341', '0198', '0239', '0222', '0219', '0465', 'dynamic_3', '0465', '0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[],0
2026-03-03 14:11:29_100_0.3_61,125.0,SHUTTLE0004,MOVE,[],0080,"['0080', '0237', '0050', '0395', '0284', 'dynamic_2', '0284', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:11:29_100_0.3_61,131.0,SHUTTLE0002,MOVE,[],0389,"['0389', 'dynamic_1', '0389', '0244', '0319', '0210', '0234', '0252', '0044', '0108', '0392', '0361', '0204', '0226', '0324', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:11:29_100_0.3_61,134.0,SHUTTLE0006,MOVE,[],0198,"['0198', '0239', '0222', '0219', '0465', 'dynamic_3', '0465', '0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[],0
2026-03-03 14:11:29_100_0.3_61,135.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0050', '0395', '0284', 'dynamic_2', '0284', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:11:29_100_0.3_61,141.0,SHUTTLE0002,MOVE,[],dynamic_1,"['dynamic_1', '0389', '0244', '0319', '0210', '0234', '0252', '0044', '0108', '0392', '0361', '0204', '0226', '0324', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:11:29_100_0.3_61,144.0,SHUTTLE0006,MOVE,[],0239,"['0239', '0222', '0219', '0465', 'dynamic_3', '0465', '0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[],0
2026-03-03 14:11:29_100_0.3_61,145.0,SHUTTLE0004,MOVE,[],0050,"['0050', '0395', '0284', 'dynamic_2', '0284', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:11:29_100_0.3_61,154.0,SHUTTLE0001,MOVE,[],0101,"['0101', '0443', '0110', '0414', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_4', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262']",[],0
2026-03-03 14:11:29_100_0.3_61,154.0,SHUTTLE0006,MOVE,[],0222,"['0222', '0219', '0465', 'dynamic_3', '0465', '0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[],0
2026-03-03 14:11:29_100_0.3_61,155.0,SHUTTLE0004,MOVE,[],0395,"['0395', '0284', 'dynamic_2', '0284', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:11:29_100_0.3_61,156.0,SHUTTLE0002,MOVE,[],dynamic_1,"['dynamic_1', '0389', '0244', '0319', '0210', '0234', '0252', '0044', '0108', '0392', '0361', '0204', '0226', '0324', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[1],2
2026-03-03 14:11:29_100_0.3_61,164.0,SHUTTLE0001,MOVE,[],0443,"['0443', '0110', '0414', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_4', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262']",[],0
2026-03-03 14:11:29_100_0.3_61,164.0,SHUTTLE0006,MOVE,[],0219,"['0219', '0465', 'dynamic_3', '0465', '0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[],0
2026-03-03 14:11:29_100_0.3_61,165.0,SHUTTLE0004,MOVE,[],0284,"['0284', 'dynamic_2', '0284', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:11:29_100_0.3_61,166.0,SHUTTLE0002,MOVE,[],0389,"['0389', '0244', '0319', '0210', '0234', '0252', '0044', '0108', '0392', '0361', '0204', '0226', '0324', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[1],2
2026-03-03 14:11:29_100_0.3_61,174.0,SHUTTLE0001,MOVE,[],0110,"['0110', '0414', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_4', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262']",[],0
2026-03-03 14:11:29_100_0.3_61,174.0,SHUTTLE0006,MOVE,[],0465,"['0465', 'dynamic_3', '0465', '0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[],0
2026-03-03 14:11:29_100_0.3_61,175.0,SHUTTLE0004,MOVE,[],dynamic_2,"['dynamic_2', '0284', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:11:29_100_0.3_61,176.0,SHUTTLE0002,MOVE,[],0244,"['0244', '0319', '0210', '0234', '0252', '0044', '0108', '0392', '0361', '0204', '0226', '0324', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[1],2
2026-03-03 14:11:29_100_0.3_61,184.0,SHUTTLE0001,MOVE,[],0414,"['0414', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_4', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262']",[],0
2026-03-03 14:11:29_100_0.3_61,184.0,SHUTTLE0006,MOVE,[],dynamic_3,"['dynamic_3', '0465', '0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[],0
2026-03-03 14:11:29_100_0.3_61,186.0,SHUTTLE0002,MOVE,[],0319,"['0319', '0210', '0234', '0252', '0044', '0108', '0392', '0361', '0204', '0226', '0324', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[1],2
2026-03-03 14:11:29_100_0.3_61,190.0,SHUTTLE0004,MOVE,[],dynamic_2,"['dynamic_2', '0284', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[2],2
2026-03-03 14:11:29_100_0.3_61,194.0,SHUTTLE0001,MOVE,[],0154,"['0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_4', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262']",[],0
2026-03-03 14:11:29_100_0.3_61,196.0,SHUTTLE0002,MOVE,[],0210,"['0210', '0234', '0252', '0044', '0108', '0392', '0361', '0204', '0226', '0324', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[1],2
2026-03-03 14:11:29_100_0.3_61,199.0,SHUTTLE0006,MOVE,[],dynamic_3,"['dynamic_3', '0465', '0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[3],3
2026-03-03 14:11:29_100_0.3_61,200.0,SHUTTLE0004,MOVE,[],0284,"['0284', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[2],2
2026-03-03 14:11:29_100_0.3_61,204.0,SHUTTLE0001,MOVE,[],0309,"['0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_4', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262']",[],0
2026-03-03 14:11:29_100_0.3_61,206.0,SHUTTLE0002,MOVE,[],0234,"['0234', '0252', '0044', '0108', '0392', '0361', '0204', '0226', '0324', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[1],2
2026-03-03 14:11:29_100_0.3_61,209.0,SHUTTLE0006,MOVE,[],0465,"['0465', '0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[3],3
2026-03-03 14:11:29_100_0.3_61,210.0,SHUTTLE0004,MOVE,[],0395,"['0395', '0050', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[2],2
2026-03-03 14:11:29_100_0.3_61,214.0,SHUTTLE0001,MOVE,[],0248,"['0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_4', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262']",[],0
2026-03-03 14:11:29_100_0.3_61,216.0,SHUTTLE0002,MOVE,[],0252,"['0252', '0044', '0108', '0392', '0361', '0204', '0226', '0324', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[1],2
2026-03-03 14:11:29_100_0.3_61,219.0,SHUTTLE0006,MOVE,[],0219,"['0219', '0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[3],3
2026-03-03 14:11:29_100_0.3_61,220.0,SHUTTLE0004,MOVE,[],0050,"['0050', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[2],2
2026-03-03 14:11:29_100_0.3_61,224.0,SHUTTLE0001,MOVE,[],0187,"['0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_4', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262']",[],0
2026-03-03 14:11:29_100_0.3_61,226.0,SHUTTLE0002,MOVE,[],0044,"['0044', '0108', '0392', '0361', '0204', '0226', '0324', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[1],2
2026-03-03 14:11:29_100_0.3_61,229.0,SHUTTLE0006,MOVE,[],0222,"['0222', '0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[3],3
2026-03-03 14:11:29_100_0.3_61,230.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[2],2
2026-03-03 14:11:29_100_0.3_61,234.0,SHUTTLE0001,MOVE,[],0243,"['0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_4', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262']",[],0
2026-03-03 14:11:29_100_0.3_61,236.0,SHUTTLE0002,MOVE,[],0108,"['0108', '0392', '0361', '0204', '0226', '0324', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[1],2
2026-03-03 14:11:29_100_0.3_61,239.0,SHUTTLE0006,MOVE,[],0239,"['0239', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[3],3
2026-03-03 14:11:29_100_0.3_61,240.0,SHUTTLE0004,MOVE,[],0080,"['0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[2],2
2026-03-03 14:11:29_100_0.3_61,244.0,SHUTTLE0001,MOVE,[],0346,"['0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_4', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262']",[],0
2026-03-03 14:11:29_100_0.3_61,246.0,SHUTTLE0002,MOVE,[],0392,"['0392', '0361', '0204', '0226', '0324', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[1],2
2026-03-03 14:11:29_100_0.3_61,249.0,SHUTTLE0006,MOVE,[],0033,"['0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[3],3
2026-03-03 14:11:29_100_0.3_61,250.0,SHUTTLE0004,MOVE,[],0364,"['0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[2],2
2026-03-03 14:11:29_100_0.3_61,254.0,SHUTTLE0001,MOVE,[],0419,"['0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_4', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262']",[],0
2026-03-03 14:11:29_100_0.3_61,256.0,SHUTTLE0002,MOVE,[],0361,"['0361', '0204', '0226', '0324', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[1],2
2026-03-03 14:11:29_100_0.3_61,259.0,SHUTTLE0006,MOVE,[],0076,"['0076', '0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[3],3
2026-03-03 14:11:29_100_0.3_61,260.0,SHUTTLE0004,MOVE,[],0350,"['0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[2],2
2026-03-03 14:11:29_100_0.3_61,264.0,SHUTTLE0001,MOVE,[],0054,"['0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_4', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262']",[],0
2026-03-03 14:11:29_100_0.3_61,266.0,SHUTTLE0002,MOVE,[],0204,"['0204', '0226', '0324', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[1],2
2026-03-03 14:11:29_100_0.3_61,269.0,SHUTTLE0006,MOVE,[],0254,"['0254', '0247', '0216', '0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[3],3
2026-03-03 14:11:29_100_0.3_61,270.0,SHUTTLE0004,MOVE,[],0123,"['0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[2],2
2026-03-03 14:11:29_100_0.3_61,274.0,SHUTTLE0001,MOVE,[],0410,"['0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_4', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262']",[],0
2026-03-03 14:11:29_100_0.3_61,276.0,SHUTTLE0002,MOVE,[],0226,"['0226', '0324', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[1],2
2026-03-03 14:11:29_100_0.3_61,279.0,SHUTTLE0006,MOVE,[],0247,"['0247', '0216', '0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[3],3
2026-03-03 14:11:29_100_0.3_61,280.0,SHUTTLE0004,MOVE,[],0061,"['0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[2],2
2026-03-03 14:11:29_100_0.3_61,284.0,SHUTTLE0001,MOVE,[],0179,"['0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_4', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262']",[],0
2026-03-03 14:11:29_100_0.3_61,286.0,SHUTTLE0002,MOVE,[],0324,"['0324', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[1],2
2026-03-03 14:11:29_100_0.3_61,289.0,SHUTTLE0006,MOVE,[],0216,"['0216', '0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[3],3
2026-03-03 14:11:29_100_0.3_61,290.0,SHUTTLE0004,MOVE,[],0474,"['0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[2],2
2026-03-03 14:11:29_100_0.3_61,294.0,SHUTTLE0001,MOVE,[],0086,"['0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_4', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262']",[],0
2026-03-03 14:11:29_100_0.3_61,296.0,SHUTTLE0002,MOVE,[],0302,"['0302', '0410', '0071', '0303', '0209', '0103', '0221']",[1],2
2026-03-03 14:11:29_100_0.3_61,298.0,SHUTTLE0003,MOVE,[],0201,"['0201', '0262', '0231', '0142', '0323', '0466', '0240', '0203', 'dynamic_5', '0203', '0240', '0466', '0323', '0142', '0231', '0340', '0099', '0396', '0430', '0211']",[],0
2026-03-03 14:11:29_100_0.3_61,299.0,SHUTTLE0006,MOVE,[],0183,"['0183', '0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[3],3
2026-03-03 14:11:29_100_0.3_61,300.0,SHUTTLE0004,MOVE,[],0320,"['0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[2],2
2026-03-03 14:11:29_100_0.3_61,304.0,SHUTTLE0001,MOVE,[],0061,"['0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_4', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262']",[],0
2026-03-03 14:11:29_100_0.3_61,306.0,SHUTTLE0002,MOVE,[],0410,"['0410', '0071', '0303', '0209', '0103', '0221']",[1],2
2026-03-03 14:11:29_100_0.3_61,308.0,SHUTTLE0003,MOVE,[],0262,"['0262', '0231', '0142', '0323', '0466', '0240', '0203', 'dynamic_5', '0203', '0240', '0466', '0323', '0142', '0231', '0340', '0099', '0396', '0430', '0211']",[],0
2026-03-03 14:11:29_100_0.3_61,309.0,SHUTTLE0006,MOVE,[],0431,"['0431', '0163', '0344', '0223', '0267', '0319', '0244', '0389']",[3],3
2026-03-03 14:11:29_100_0.3_61,310.0,SHUTTLE0004,MOVE,[],0224,"['0224', '0426', '0321', '0303', '0209', '0103', '0221']",[2],2
