scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 14:18:21_100_0.3_87,93.0,SHUTTLE0003,MOVE,[],0077,"['0077', '0415', '0256', '0126', 'dynamic_1', '0126', '0467', '0066', '0087', '0433', '0432', '0401', '0291', '0010', '0092']",[],0
2026-03-03 14:18:21_100_0.3_87,99.0,SHUTTLE0002,MOVE,"[('0395', 'DROPPING', 2, False, -2)]",0080,"['0080', '0237', '0019', 'dynamic_2', '0019', '0237', '0050', '0395']",[],0
2026-03-03 14:18:21_100_0.3_87,103.0,SHUTTLE0003,MOVE,[],0415,"['0415', '0256', '0126', 'dynamic_1', '0126', '0467', '0066', '0087', '0433', '0432', '0401', '0291', '0010', '0092']",[],0
2026-03-03 14:18:21_100_0.3_87,109.0,SHUTTLE0002,MOVE,"[('0395', 'DROPPING', 2, False, -2)]",0237,"['0237', '0019', 'dynamic_2', '0019', '0237', '0050', '0395']",[],0
2026-03-03 14:18:21_100_0.3_87,113.0,SHUTTLE0003,MOVE,[],0256,"['0256', '0126', 'dynamic_1', '0126', '0467', '0066', '0087', '0433', '0432', '0401', '0291', '0010', '0092']",[],0
2026-03-03 14:18:21_100_0.3_87,119.0,SHUTTLE0002,MOVE,"[('0395', 'DROPPING', 2, False, -2)]",0019,"['0019', 'dynamic_2', '0019', '0237', '0050', '0395']",[],0
2026-03-03 14:18:21_100_0.3_87,123.0,SHUTTLE0003,MOVE,[],0126,"['0126', 'dynamic_1', '0126', '0467', '0066', '0087', '0433', '0432', '0401', '0291', '0010', '0092']",[],0
2026-03-03 14:18:21_100_0.3_87,129.0,SHUTTLE0002,MOVE,"[('0395', 'DROPPING', 2, False, -2)]",dynamic_2,"['dynamic_2', '0019', '0237', '0050', '0395']",[],0
2026-03-03 14:18:21_100_0.3_87,133.0,SHUTTLE0003,MOVE,[],dynamic_1,"['dynamic_1', '0126', '0467', '0066', '0087', '0433', '0432', '0401', '0291', '0010', '0092']",[],0
2026-03-03 14:18:21_100_0.3_87,144.0,SHUTTLE0002,MOVE,"[('0395', 'DROPPING', 2, False, -2)]",dynamic_2,"['dynamic_2', '0019', '0237', '0050', '0395']",[2],2
2026-03-03 14:18:21_100_0.3_87,148.0,SHUTTLE0003,MOVE,[],dynamic_1,"['dynamic_1', '0126', '0467', '0066', '0087', '0433', '0432', '0401', '0291', '0010', '0092']",[1],2
2026-03-03 14:18:21_100_0.3_87,154.0,SHUTTLE0002,MOVE,"[('0395', 'DROPPING', 2, False, -2)]",0019,"['0019', '0237', '0050', '0395']",[2],2
2026-03-03 14:18:21_100_0.3_87,158.0,SHUTTLE0003,MOVE,[],0126,"['0126', '0467', '0066', '0087', '0433', '0432', '0401', '0291', '0010', '0092']",[1],2
2026-03-03 14:18:21_100_0.3_87,168.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",0237,"['0237', '0050', '0395', '0284', '0031', '0173', '0158', 'dynamic_3', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[2],2
2026-03-03 14:18:21_100_0.3_87,168.0,SHUTTLE0003,MOVE,[],0467,"['0467', '0066', '0087', '0433', '0432', '0401', '0291', '0010', '0092']",[1],2
2026-03-03 14:18:21_100_0.3_87,178.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",0050,"['0050', '0395', '0284', '0031', '0173', '0158', 'dynamic_3', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[2],2
2026-03-03 14:18:21_100_0.3_87,178.0,SHUTTLE0003,MOVE,[],0066,"['0066', '0087', '0433', '0432', '0401', '0291', '0010', '0092']",[1],2
2026-03-03 14:18:21_100_0.3_87,188.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",0395,"['0395', '0284', '0031', '0173', '0158', 'dynamic_3', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[2],2
2026-03-03 14:18:21_100_0.3_87,188.0,SHUTTLE0003,MOVE,[],0087,"['0087', '0433', '0432', '0401', '0291', '0010', '0092']",[1],2
2026-03-03 14:18:21_100_0.3_87,198.0,SHUTTLE0003,MOVE,[],0433,"['0433', '0432', '0401', '0291', '0010', '0092']",[1],2
2026-03-03 14:18:21_100_0.3_87,203.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",0395,"['0395', '0284', '0031', '0173', '0158', 'dynamic_3', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:18:21_100_0.3_87,208.0,SHUTTLE0003,MOVE,[],0432,"['0432', '0401', '0291', '0010', '0092']",[1],2
2026-03-03 14:18:21_100_0.3_87,213.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",0284,"['0284', '0031', '0173', '0158', 'dynamic_3', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:18:21_100_0.3_87,218.0,SHUTTLE0003,MOVE,[],0401,"['0401', '0291', '0010', '0092']",[1],2
2026-03-03 14:18:21_100_0.3_87,223.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",0031,"['0031', '0173', '0158', 'dynamic_3', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:18:21_100_0.3_87,228.0,SHUTTLE0003,MOVE,[],0291,"['0291', '0010', '0092']",[1],2
2026-03-03 14:18:21_100_0.3_87,233.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",0173,"['0173', '0158', 'dynamic_3', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:18:21_100_0.3_87,238.0,SHUTTLE0003,MOVE,[],0010,"['0010', '0092']",[1],2
2026-03-03 14:18:21_100_0.3_87,243.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",0158,"['0158', 'dynamic_3', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:18:21_100_0.3_87,248.0,SHUTTLE0003,MOVE,[],0092,['0092'],[1],2
2026-03-03 14:18:21_100_0.3_87,253.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",dynamic_3,"['dynamic_3', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[],0
2026-03-03 14:18:21_100_0.3_87,263.0,SHUTTLE0005,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0301,"['0301', '0148', '0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_5', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 14:18:21_100_0.3_87,264.0,SHUTTLE0003,MOVE,[],0092,"['0092', '0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 14:18:21_100_0.3_87,268.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",dynamic_3,"['dynamic_3', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[3],2
2026-03-03 14:18:21_100_0.3_87,273.0,SHUTTLE0005,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0148,"['0148', '0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_5', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 14:18:21_100_0.3_87,274.0,SHUTTLE0003,MOVE,[],0302,"['0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 14:18:21_100_0.3_87,278.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",0158,"['0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[3],2
2026-03-03 14:18:21_100_0.3_87,283.0,SHUTTLE0005,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0201,"['0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_5', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 14:18:21_100_0.3_87,284.0,SHUTTLE0003,MOVE,[],0324,"['0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 14:18:21_100_0.3_87,288.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",0196,"['0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[3],2
2026-03-03 14:18:21_100_0.3_87,293.0,SHUTTLE0005,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0262,"['0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_5', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 14:18:21_100_0.3_87,294.0,SHUTTLE0003,MOVE,[],0226,"['0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 14:18:21_100_0.3_87,298.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",0019,"['0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[3],2
2026-03-03 14:18:21_100_0.3_87,303.0,SHUTTLE0005,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0013,"['0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_5', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 14:18:21_100_0.3_87,304.0,SHUTTLE0003,MOVE,[],0204,"['0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 14:18:21_100_0.3_87,308.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",0237,"['0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[3],2
2026-03-03 14:18:21_100_0.3_87,313.0,SHUTTLE0005,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0342,"['0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_5', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 14:18:21_100_0.3_87,314.0,SHUTTLE0003,MOVE,[],0361,"['0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 14:18:21_100_0.3_87,318.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",0080,"['0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[3],2
2026-03-03 14:18:21_100_0.3_87,323.0,SHUTTLE0005,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0040,"['0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_5', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 14:18:21_100_0.3_87,324.0,SHUTTLE0003,MOVE,[],0293,"['0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 14:18:21_100_0.3_87,328.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",0364,"['0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[3],2
2026-03-03 14:18:21_100_0.3_87,333.0,SHUTTLE0005,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0225,"['0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_5', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 14:18:21_100_0.3_87,334.0,SHUTTLE0003,MOVE,[],0147,"['0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 14:18:21_100_0.3_87,338.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",0350,"['0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[3],2
2026-03-03 14:18:21_100_0.3_87,343.0,SHUTTLE0005,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0246,"['0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_5', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 14:18:21_100_0.3_87,344.0,SHUTTLE0003,MOVE,[],0169,"['0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 14:18:21_100_0.3_87,348.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",0123,"['0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[3],2
2026-03-03 14:18:21_100_0.3_87,353.0,SHUTTLE0005,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0453,"['0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_5', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 14:18:21_100_0.3_87,354.0,SHUTTLE0003,MOVE,[],0408,"['0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 14:18:21_100_0.3_87,358.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",0061,"['0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[3],2
2026-03-03 14:18:21_100_0.3_87,363.0,SHUTTLE0005,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0184,"['0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_5', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 14:18:21_100_0.3_87,364.0,SHUTTLE0003,MOVE,[],0364,"['0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 14:18:21_100_0.3_87,368.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",0474,"['0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[3],2
2026-03-03 14:18:21_100_0.3_87,373.0,SHUTTLE0005,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0116,"['0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_5', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 14:18:21_100_0.3_87,373.0,SHUTTLE0006,MOVE,[],0355,"['0355', 'dynamic_6', '0355', '0067', '0152', '0057', '0277', '0192', '0106', '0423', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0086', '0179', '0410', '0302', '0278', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 14:18:21_100_0.3_87,374.0,SHUTTLE0003,MOVE,[],0080,"['0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 14:18:21_100_0.3_87,378.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",0320,"['0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[3],2
2026-03-03 14:18:21_100_0.3_87,383.0,SHUTTLE0005,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0306,"['0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_5', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 14:18:21_100_0.3_87,383.0,SHUTTLE0006,MOVE,[],dynamic_6,"['dynamic_6', '0355', '0067', '0152', '0057', '0277', '0192', '0106', '0423', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0086', '0179', '0410', '0302', '0278', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-03 14:18:21_100_0.3_87,384.0,SHUTTLE0003,MOVE,[],0237,"['0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 14:18:21_100_0.3_87,388.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 3, False, -2)]",0224,"['0224', '0426', '0321', '0303', '0209', '0103', '0221']",[3],2
2026-03-03 14:18:21_100_0.3_87,393.0,SHUTTLE0005,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0171,"['0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_5', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 14:18:21_100_0.3_87,394.0,SHUTTLE0003,MOVE,[],0019,"['0019', '0196', '0158', '0173', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 14:18:21_100_0.3_87,398.0,SHUTTLE0006,MOVE,[],dynamic_6,"['dynamic_6', '0355', '0067', '0152', '0057', '0277', '0192', '0106', '0423', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0086', '0179', '0410', '0302', '0278', '0299', '0014', '0298', '0034', '0312']",[6],2
2026-03-03 14:18:21_100_0.3_87,403.0,SHUTTLE0002,MOVE,"[('0158', 'DROPPING', 7, False, -4)]",0426,"['0426', '0321', '0303', '0209', '0103', '0221', '0348', '0083', 'dynamic_7', '0083', '0191', '0121', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[3],2
2026-03-03 14:18:21_100_0.3_87,403.0,SHUTTLE0005,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0285,"['0285', '0271', '0312', '0034', '0298', 'dynamic_5', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 14:18:21_100_0.3_87,404.0,SHUTTLE0003,MOVE,[],0196,"['0196', '0158', '0173', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203']",[],0
2026-03-03 14:18:21_100_0.3_87,408.0,SHUTTLE0006,MOVE,[],0355,"['0355', '0067', '0152', '0057', '0277', '0192', '0106', '0423', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0086', '0179', '0410', '0302', '0278', '0299', '0014', '0298', '0034', '0312']",[6],2
2026-03-03 14:18:21_100_0.3_87,413.0,SHUTTLE0002,MOVE,"[('0158', 'DROPPING', 7, False, -4)]",0321,"['0321', '0303', '0209', '0103', '0221', '0348', '0083', 'dynamic_7', '0083', '0191', '0121', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158']",[3],2
2026-03-03 14:18:21_100_0.3_87,413.0,SHUTTLE0005,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0271,"['0271', '0312', '0034', '0298', 'dynamic_5', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
