scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-02 21:58:45_100_0.3_50,203.0,SHUTTLE0004,MOVE,[],0339,"['0339', '0404']",[1],2
2026-03-02 21:58:45_100_0.3_50,213.0,SHUTTLE0004,MOVE,[],0404,['0404'],[1],2
2026-03-02 21:58:45_100_0.3_50,338.0,SHUTTLE0002,MOVE,[],0155,"['0155', '0333', '0166', '0053', '0080', '0237', '0019', '0196', '0158', 'dynamic_2', '0158', '0173', '0362', '0050']",[],0
2026-03-02 21:58:45_100_0.3_50,348.0,SHUTTLE0002,MOVE,[],0333,"['0333', '0166', '0053', '0080', '0237', '0019', '0196', '0158', 'dynamic_2', '0158', '0173', '0362', '0050']",[],0
2026-03-02 21:58:45_100_0.3_50,358.0,SHUTTLE0002,MOVE,[],0166,"['0166', '0053', '0080', '0237', '0019', '0196', '0158', 'dynamic_2', '0158', '0173', '0362', '0050']",[],0
2026-03-02 21:58:45_100_0.3_50,368.0,SHUTTLE0002,MOVE,[],0053,"['0053', '0080', '0237', '0019', '0196', '0158', 'dynamic_2', '0158', '0173', '0362', '0050']",[],0
2026-03-02 21:58:45_100_0.3_50,378.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0237', '0019', '0196', '0158', 'dynamic_2', '0158', '0173', '0362', '0050']",[],0
2026-03-02 21:58:45_100_0.3_50,388.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0019', '0196', '0158', 'dynamic_2', '0158', '0173', '0362', '0050']",[],0
2026-03-02 21:58:45_100_0.3_50,398.0,SHUTTLE0002,MOVE,[],0019,"['0019', '0196', '0158', 'dynamic_2', '0158', '0173', '0362', '0050']",[],0
2026-03-02 21:58:45_100_0.3_50,405.0,SHUTTLE0004,MOVE,"[('0019', 'DROPPING', 3, False, -4)]",0404,"['0404', '0220', 'dynamic_3', '0220', '0292', '0403', '0123', '0350', '0364', '0080', '0237', '0019']",[],0
2026-03-02 21:58:45_100_0.3_50,408.0,SHUTTLE0002,MOVE,[],0196,"['0196', '0158', 'dynamic_2', '0158', '0173', '0362', '0050']",[],0
2026-03-02 21:58:45_100_0.3_50,415.0,SHUTTLE0004,MOVE,"[('0019', 'DROPPING', 3, False, -4)]",0220,"['0220', 'dynamic_3', '0220', '0292', '0403', '0123', '0350', '0364', '0080', '0237', '0019']",[],0
2026-03-02 21:58:45_100_0.3_50,418.0,SHUTTLE0002,MOVE,[],0158,"['0158', 'dynamic_2', '0158', '0173', '0362', '0050']",[],0
2026-03-02 21:58:45_100_0.3_50,425.0,SHUTTLE0004,MOVE,"[('0019', 'DROPPING', 3, False, -4)]",dynamic_3,"['dynamic_3', '0220', '0292', '0403', '0123', '0350', '0364', '0080', '0237', '0019']",[],0
2026-03-02 21:58:45_100_0.3_50,428.0,SHUTTLE0002,MOVE,[],dynamic_2,"['dynamic_2', '0158', '0173', '0362', '0050']",[],0
2026-03-02 21:58:45_100_0.3_50,440.0,SHUTTLE0004,MOVE,"[('0019', 'DROPPING', 3, False, -4)]",dynamic_3,"['dynamic_3', '0220', '0292', '0403', '0123', '0350', '0364', '0080', '0237', '0019']",[3],4
2026-03-02 21:58:45_100_0.3_50,443.0,SHUTTLE0002,MOVE,[],dynamic_2,"['dynamic_2', '0158', '0173', '0362', '0050']",[2],3
2026-03-02 21:58:45_100_0.3_50,450.0,SHUTTLE0004,MOVE,"[('0019', 'DROPPING', 3, False, -4)]",0220,"['0220', '0292', '0403', '0123', '0350', '0364', '0080', '0237', '0019']",[3],4
2026-03-02 21:58:45_100_0.3_50,453.0,SHUTTLE0002,MOVE,[],0158,"['0158', '0173', '0362', '0050']",[2],3
2026-03-02 21:58:45_100_0.3_50,460.0,SHUTTLE0004,MOVE,"[('0019', 'DROPPING', 3, False, -4)]",0292,"['0292', '0403', '0123', '0350', '0364', '0080', '0237', '0019']",[3],4
2026-03-02 21:58:45_100_0.3_50,463.0,SHUTTLE0002,MOVE,[],0173,"['0173', '0362', '0050']",[2],3
2026-03-02 21:58:45_100_0.3_50,470.0,SHUTTLE0004,MOVE,"[('0019', 'DROPPING', 3, False, -4)]",0403,"['0403', '0123', '0350', '0364', '0080', '0237', '0019']",[3],4
2026-03-02 21:58:45_100_0.3_50,473.0,SHUTTLE0002,MOVE,[],0362,"['0362', '0050']",[2],3
2026-03-02 21:58:45_100_0.3_50,480.0,SHUTTLE0004,MOVE,"[('0019', 'DROPPING', 3, False, -4)]",0123,"['0123', '0350', '0364', '0080', '0237', '0019']",[3],4
2026-03-02 21:58:45_100_0.3_50,483.0,SHUTTLE0002,MOVE,[],0050,['0050'],[2],3
2026-03-02 21:58:45_100_0.3_50,483.0,SHUTTLE0003,MOVE,"[('0291', 'DROPPING', 4, False, -3)]",0201,"['0201', '0262', '0013', '0342', '0242', '0270', '0230', 'dynamic_4', '0230', '0378', '0365', '0143', '0171', '0285', '0014', '0299', '0417', '0047', '0175', '0291']",[],0
2026-03-02 21:58:45_100_0.3_50,490.0,SHUTTLE0004,MOVE,"[('0019', 'DROPPING', 3, False, -4)]",0350,"['0350', '0364', '0080', '0237', '0019']",[3],4
2026-03-02 21:58:45_100_0.3_50,493.0,SHUTTLE0003,MOVE,"[('0291', 'DROPPING', 4, False, -3)]",0262,"['0262', '0013', '0342', '0242', '0270', '0230', 'dynamic_4', '0230', '0378', '0365', '0143', '0171', '0285', '0014', '0299', '0417', '0047', '0175', '0291']",[],0
2026-03-02 21:58:45_100_0.3_50,500.0,SHUTTLE0004,MOVE,"[('0019', 'DROPPING', 3, False, -4)]",0364,"['0364', '0080', '0237', '0019']",[3],4
2026-03-02 21:58:45_100_0.3_50,503.0,SHUTTLE0003,MOVE,"[('0291', 'DROPPING', 4, False, -3)]",0013,"['0013', '0342', '0242', '0270', '0230', 'dynamic_4', '0230', '0378', '0365', '0143', '0171', '0285', '0014', '0299', '0417', '0047', '0175', '0291']",[],0
2026-03-02 21:58:45_100_0.3_50,513.0,SHUTTLE0003,MOVE,"[('0291', 'DROPPING', 4, False, -3)]",0342,"['0342', '0242', '0270', '0230', 'dynamic_4', '0230', '0378', '0365', '0143', '0171', '0285', '0014', '0299', '0417', '0047', '0175', '0291']",[],0
2026-03-02 21:58:45_100_0.3_50,514.0,SHUTTLE0004,MOVE,[],0080,"['0080', '0364', '0408', '0169', 'dynamic_5', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0196', '0019']",[3],4
2026-03-02 21:58:45_100_0.3_50,523.0,SHUTTLE0003,MOVE,"[('0291', 'DROPPING', 4, False, -3)]",0242,"['0242', '0270', '0230', 'dynamic_4', '0230', '0378', '0365', '0143', '0171', '0285', '0014', '0299', '0417', '0047', '0175', '0291']",[],0
2026-03-02 21:58:45_100_0.3_50,524.0,SHUTTLE0004,MOVE,[],0364,"['0364', '0408', '0169', 'dynamic_5', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0196', '0019']",[3],4
2026-03-02 21:58:45_100_0.3_50,533.0,SHUTTLE0003,MOVE,"[('0291', 'DROPPING', 4, False, -3)]",0270,"['0270', '0230', 'dynamic_4', '0230', '0378', '0365', '0143', '0171', '0285', '0014', '0299', '0417', '0047', '0175', '0291']",[],0
2026-03-02 21:58:45_100_0.3_50,534.0,SHUTTLE0004,MOVE,[],0408,"['0408', '0169', 'dynamic_5', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0196', '0019']",[3],4
2026-03-02 21:58:45_100_0.3_50,543.0,SHUTTLE0003,MOVE,"[('0291', 'DROPPING', 4, False, -3)]",0230,"['0230', 'dynamic_4', '0230', '0378', '0365', '0143', '0171', '0285', '0014', '0299', '0417', '0047', '0175', '0291']",[],0
2026-03-02 21:58:45_100_0.3_50,544.0,SHUTTLE0004,MOVE,[],0169,"['0169', 'dynamic_5', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0196', '0019']",[3],4
2026-03-02 21:58:45_100_0.3_50,551.0,SHUTTLE0005,MOVE,[],0301,"['0301', '0148', '0201', '0262', '0231', '0145', '0296', 'dynamic_6', '0296', '0466', '0240', '0203']",[],0
2026-03-02 21:58:45_100_0.3_50,553.0,SHUTTLE0003,MOVE,"[('0291', 'DROPPING', 4, False, -3)]",dynamic_4,"['dynamic_4', '0230', '0378', '0365', '0143', '0171', '0285', '0014', '0299', '0417', '0047', '0175', '0291']",[],0
2026-03-02 21:58:45_100_0.3_50,554.0,SHUTTLE0004,MOVE,[],dynamic_5,"['dynamic_5', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0196', '0019']",[3],4
2026-03-02 21:58:45_100_0.3_50,561.0,SHUTTLE0005,MOVE,[],0148,"['0148', '0201', '0262', '0231', '0145', '0296', 'dynamic_6', '0296', '0466', '0240', '0203']",[],0
2026-03-02 21:58:45_100_0.3_50,568.0,SHUTTLE0003,MOVE,"[('0291', 'DROPPING', 4, False, -3)]",dynamic_4,"['dynamic_4', '0230', '0378', '0365', '0143', '0171', '0285', '0014', '0299', '0417', '0047', '0175', '0291']",[4],3
2026-03-02 21:58:45_100_0.3_50,569.0,SHUTTLE0004,MOVE,[],dynamic_5,"['dynamic_5', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0196', '0019']","[3, 5]",6
2026-03-02 21:58:45_100_0.3_50,571.0,SHUTTLE0005,MOVE,[],0201,"['0201', '0262', '0231', '0145', '0296', 'dynamic_6', '0296', '0466', '0240', '0203']",[],0
2026-03-02 21:58:45_100_0.3_50,578.0,SHUTTLE0003,MOVE,"[('0291', 'DROPPING', 4, False, -3)]",0230,"['0230', '0378', '0365', '0143', '0171', '0285', '0014', '0299', '0417', '0047', '0175', '0291']",[4],3
2026-03-02 21:58:45_100_0.3_50,579.0,SHUTTLE0004,MOVE,[],0169,"['0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0196', '0019']","[3, 5]",6
2026-03-02 21:58:45_100_0.3_50,581.0,SHUTTLE0005,MOVE,[],0262,"['0262', '0231', '0145', '0296', 'dynamic_6', '0296', '0466', '0240', '0203']",[],0
2026-03-02 21:58:45_100_0.3_50,588.0,SHUTTLE0003,MOVE,"[('0291', 'DROPPING', 4, False, -3)]",0378,"['0378', '0365', '0143', '0171', '0285', '0014', '0299', '0417', '0047', '0175', '0291']",[4],3
2026-03-02 21:58:45_100_0.3_50,589.0,SHUTTLE0004,MOVE,[],0408,"['0408', '0364', '0080', '0237', '0019', '0196', '0158', '0196', '0019']","[3, 5]",6
2026-03-02 21:58:45_100_0.3_50,591.0,SHUTTLE0005,MOVE,[],0231,"['0231', '0145', '0296', 'dynamic_6', '0296', '0466', '0240', '0203']",[],0
2026-03-02 21:58:45_100_0.3_50,598.0,SHUTTLE0003,MOVE,"[('0291', 'DROPPING', 4, False, -3)]",0365,"['0365', '0143', '0171', '0285', '0014', '0299', '0417', '0047', '0175', '0291']",[4],3
2026-03-02 21:58:45_100_0.3_50,599.0,SHUTTLE0004,MOVE,[],0364,"['0364', '0080', '0237', '0019', '0196', '0158', '0196', '0019']","[3, 5]",6
2026-03-02 21:58:45_100_0.3_50,601.0,SHUTTLE0005,MOVE,[],0145,"['0145', '0296', 'dynamic_6', '0296', '0466', '0240', '0203']",[],0
2026-03-02 21:58:45_100_0.3_50,608.0,SHUTTLE0003,MOVE,"[('0291', 'DROPPING', 4, False, -3)]",0143,"['0143', '0171', '0285', '0014', '0299', '0417', '0047', '0175', '0291']",[4],3
2026-03-02 21:58:45_100_0.3_50,609.0,SHUTTLE0004,MOVE,[],0080,"['0080', '0237', '0019', '0196', '0158', '0196', '0019']","[3, 5]",6
2026-03-02 21:58:45_100_0.3_50,611.0,SHUTTLE0005,MOVE,[],0296,"['0296', 'dynamic_6', '0296', '0466', '0240', '0203']",[],0
2026-03-02 21:58:45_100_0.3_50,618.0,SHUTTLE0003,MOVE,"[('0291', 'DROPPING', 4, False, -3)]",0171,"['0171', '0285', '0014', '0299', '0417', '0047', '0175', '0291']",[4],3
2026-03-02 21:58:45_100_0.3_50,619.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0019', '0196', '0158', '0196', '0019']","[3, 5]",6
2026-03-02 21:58:45_100_0.3_50,621.0,SHUTTLE0005,MOVE,[],dynamic_6,"['dynamic_6', '0296', '0466', '0240', '0203']",[],0
2026-03-02 21:58:45_100_0.3_50,628.0,SHUTTLE0003,MOVE,"[('0291', 'DROPPING', 4, False, -3)]",0285,"['0285', '0014', '0299', '0417', '0047', '0175', '0291']",[4],3
2026-03-02 21:58:45_100_0.3_50,629.0,SHUTTLE0004,MOVE,[],0019,"['0019', '0196', '0158', '0196', '0019']","[3, 5]",6
2026-03-02 21:58:45_100_0.3_50,636.0,SHUTTLE0005,MOVE,[],dynamic_6,"['dynamic_6', '0296', '0466', '0240', '0203']",[6],3
2026-03-02 21:58:45_100_0.3_50,638.0,SHUTTLE0003,MOVE,"[('0291', 'DROPPING', 4, False, -3)]",0014,"['0014', '0299', '0417', '0047', '0175', '0291']",[4],3
2026-03-02 21:58:45_100_0.3_50,639.0,SHUTTLE0004,MOVE,[],0196,"['0196', '0158', '0196', '0019']","[3, 5]",6
2026-03-02 21:58:45_100_0.3_50,644.0,SHUTTLE0001,MOVE,"[('0348', 'DROPPING', 7, False, -3)]",0101,"['0101', '0443', '0110', '0414', '0154', '0309', '0248', '0187', '0058', 'dynamic_7', '0058', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348']",[],0
2026-03-02 21:58:45_100_0.3_50,646.0,SHUTTLE0005,MOVE,[],0296,"['0296', '0466', '0240', '0203']",[6],3
2026-03-02 21:58:45_100_0.3_50,648.0,SHUTTLE0003,MOVE,"[('0291', 'DROPPING', 4, False, -3)]",0299,"['0299', '0417', '0047', '0175', '0291']",[4],3
2026-03-02 21:58:45_100_0.3_50,649.0,SHUTTLE0004,MOVE,[],0158,"['0158', '0196', '0019']","[3, 5]",6
2026-03-02 21:58:45_100_0.3_50,654.0,SHUTTLE0001,MOVE,"[('0348', 'DROPPING', 7, False, -3)]",0443,"['0443', '0110', '0414', '0154', '0309', '0248', '0187', '0058', 'dynamic_7', '0058', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348']",[],0
2026-03-02 21:58:45_100_0.3_50,656.0,SHUTTLE0005,MOVE,[],0466,"['0466', '0240', '0203']",[6],3
2026-03-02 21:58:45_100_0.3_50,658.0,SHUTTLE0003,MOVE,"[('0291', 'DROPPING', 4, False, -3)]",0417,"['0417', '0047', '0175', '0291']",[4],3
2026-03-02 21:58:45_100_0.3_50,664.0,SHUTTLE0001,MOVE,"[('0348', 'DROPPING', 7, False, -3)]",0110,"['0110', '0414', '0154', '0309', '0248', '0187', '0058', 'dynamic_7', '0058', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348']",[],0
2026-03-02 21:58:45_100_0.3_50,664.0,SHUTTLE0004,MOVE,[],0158,"['0158', '0196', '0019']",[3],4
2026-03-02 21:58:45_100_0.3_50,666.0,SHUTTLE0005,MOVE,[],0240,"['0240', '0203']",[6],3
2026-03-02 21:58:45_100_0.3_50,668.0,SHUTTLE0003,MOVE,"[('0291', 'DROPPING', 4, False, -3)]",0047,"['0047', '0175', '0291']",[4],3
2026-03-02 21:58:45_100_0.3_50,674.0,SHUTTLE0001,MOVE,"[('0348', 'DROPPING', 7, False, -3)]",0414,"['0414', '0154', '0309', '0248', '0187', '0058', 'dynamic_7', '0058', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348']",[],0
2026-03-02 21:58:45_100_0.3_50,674.0,SHUTTLE0004,MOVE,[],0196,"['0196', '0019']",[3],4
2026-03-02 21:58:45_100_0.3_50,676.0,SHUTTLE0005,MOVE,[],0203,['0203'],[6],3
2026-03-02 21:58:45_100_0.3_50,682.0,SHUTTLE0003,MOVE,[],0175,"['0175', '0047', '0417', '0446', '0298', 'dynamic_8', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0086', '0179', '0410', '0302', '0092', '0010', '0291']",[4],3
2026-03-02 21:58:45_100_0.3_50,684.0,SHUTTLE0001,MOVE,"[('0348', 'DROPPING', 7, False, -3)]",0154,"['0154', '0309', '0248', '0187', '0058', 'dynamic_7', '0058', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348']",[],0
2026-03-02 21:58:45_100_0.3_50,684.0,SHUTTLE0004,MOVE,[],0019,['0019'],[3],4
2026-03-02 21:58:45_100_0.3_50,692.0,SHUTTLE0003,MOVE,[],0047,"['0047', '0417', '0446', '0298', 'dynamic_8', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0086', '0179', '0410', '0302', '0092', '0010', '0291']",[4],3
2026-03-02 21:58:45_100_0.3_50,694.0,SHUTTLE0001,MOVE,"[('0348', 'DROPPING', 7, False, -3)]",0309,"['0309', '0248', '0187', '0058', 'dynamic_7', '0058', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348']",[],0
2026-03-02 21:58:45_100_0.3_50,702.0,SHUTTLE0003,MOVE,[],0417,"['0417', '0446', '0298', 'dynamic_8', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0086', '0179', '0410', '0302', '0092', '0010', '0291']",[4],3
2026-03-02 21:58:45_100_0.3_50,704.0,SHUTTLE0001,MOVE,"[('0348', 'DROPPING', 7, False, -3)]",0248,"['0248', '0187', '0058', 'dynamic_7', '0058', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348']",[],0
2026-03-02 21:58:45_100_0.3_50,712.0,SHUTTLE0003,MOVE,[],0446,"['0446', '0298', 'dynamic_8', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0086', '0179', '0410', '0302', '0092', '0010', '0291']",[4],3
2026-03-02 21:58:45_100_0.3_50,714.0,SHUTTLE0001,MOVE,"[('0348', 'DROPPING', 7, False, -3)]",0187,"['0187', '0058', 'dynamic_7', '0058', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348']",[],0
2026-03-02 21:58:45_100_0.3_50,722.0,SHUTTLE0003,MOVE,[],0298,"['0298', 'dynamic_8', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0086', '0179', '0410', '0302', '0092', '0010', '0291']",[4],3
2026-03-02 21:58:45_100_0.3_50,724.0,SHUTTLE0001,MOVE,"[('0348', 'DROPPING', 7, False, -3)]",0058,"['0058', 'dynamic_7', '0058', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348']",[],0
2026-03-02 21:58:45_100_0.3_50,732.0,SHUTTLE0003,MOVE,[],dynamic_8,"['dynamic_8', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0086', '0179', '0410', '0302', '0092', '0010', '0291']",[4],3
2026-03-02 21:58:45_100_0.3_50,734.0,SHUTTLE0001,MOVE,"[('0348', 'DROPPING', 7, False, -3)]",dynamic_7,"['dynamic_7', '0058', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348']",[],0
2026-03-02 21:58:45_100_0.3_50,747.0,SHUTTLE0003,MOVE,[],dynamic_8,"['dynamic_8', '0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0086', '0179', '0410', '0302', '0092', '0010', '0291']","[4, 8]",6
2026-03-02 21:58:45_100_0.3_50,749.0,SHUTTLE0001,MOVE,"[('0348', 'DROPPING', 7, False, -3)]",dynamic_7,"['dynamic_7', '0058', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348']",[7],3
2026-03-02 21:58:45_100_0.3_50,757.0,SHUTTLE0003,MOVE,[],0298,"['0298', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0086', '0179', '0410', '0302', '0092', '0010', '0291']","[4, 8]",6
2026-03-02 21:58:45_100_0.3_50,759.0,SHUTTLE0001,MOVE,"[('0348', 'DROPPING', 7, False, -3)]",0058,"['0058', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348']",[7],3
2026-03-02 21:58:45_100_0.3_50,767.0,SHUTTLE0003,MOVE,[],0014,"['0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0086', '0179', '0410', '0302', '0092', '0010', '0291']","[4, 8]",6
2026-03-02 21:58:45_100_0.3_50,774.0,SHUTTLE0001,MOVE,[],0243,"['0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0439', '0205', '0427', '0023', 'dynamic_9', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[7],3
2026-03-02 21:58:45_100_0.3_50,777.0,SHUTTLE0003,MOVE,[],0299,"['0299', '0278', '0302', '0410', '0179', '0086', '0061', '0086', '0179', '0410', '0302', '0092', '0010', '0291']","[4, 8]",6
2026-03-02 21:58:45_100_0.3_50,784.0,SHUTTLE0001,MOVE,[],0346,"['0346', '0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0439', '0205', '0427', '0023', 'dynamic_9', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[7],3
2026-03-02 21:58:45_100_0.3_50,787.0,SHUTTLE0003,MOVE,[],0278,"['0278', '0302', '0410', '0179', '0086', '0061', '0086', '0179', '0410', '0302', '0092', '0010', '0291']","[4, 8]",6
2026-03-02 21:58:45_100_0.3_50,794.0,SHUTTLE0001,MOVE,[],0470,"['0470', '0424', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0439', '0205', '0427', '0023', 'dynamic_9', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[7],3
2026-03-02 21:58:45_100_0.3_50,797.0,SHUTTLE0003,MOVE,[],0302,"['0302', '0410', '0179', '0086', '0061', '0086', '0179', '0410', '0302', '0092', '0010', '0291']","[4, 8]",6
2026-03-02 21:58:45_100_0.3_50,802.0,SHUTTLE0005,MOVE,[],0203,"['0203', '0240', '0113', '0335', '0077', '0481', '0002', '0167', '0374', '0245', 'dynamic_10', '0245', '0374', '0167', '0002', '0391', '0447', '0082']",[],0
2026-03-02 21:58:45_100_0.3_50,804.0,SHUTTLE0001,MOVE,[],0424,"['0424', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0439', '0205', '0427', '0023', 'dynamic_9', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[7],3
2026-03-02 21:58:45_100_0.3_50,807.0,SHUTTLE0003,MOVE,[],0410,"['0410', '0179', '0086', '0061', '0086', '0179', '0410', '0302', '0092', '0010', '0291']","[4, 8]",6
2026-03-02 21:58:45_100_0.3_50,812.0,SHUTTLE0005,MOVE,[],0240,"['0240', '0113', '0335', '0077', '0481', '0002', '0167', '0374', '0245', 'dynamic_10', '0245', '0374', '0167', '0002', '0391', '0447', '0082']",[],0
2026-03-02 21:58:45_100_0.3_50,814.0,SHUTTLE0001,MOVE,[],0479,"['0479', '0442', '0283', '0348', '0221', '0334', '0387', '0439', '0205', '0427', '0023', 'dynamic_9', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[7],3
2026-03-02 21:58:45_100_0.3_50,817.0,SHUTTLE0003,MOVE,[],0179,"['0179', '0086', '0061', '0086', '0179', '0410', '0302', '0092', '0010', '0291']","[4, 8]",6
2026-03-02 21:58:45_100_0.3_50,822.0,SHUTTLE0005,MOVE,[],0113,"['0113', '0335', '0077', '0481', '0002', '0167', '0374', '0245', 'dynamic_10', '0245', '0374', '0167', '0002', '0391', '0447', '0082']",[],0
2026-03-02 21:58:45_100_0.3_50,824.0,SHUTTLE0001,MOVE,[],0442,"['0442', '0283', '0348', '0221', '0334', '0387', '0439', '0205', '0427', '0023', 'dynamic_9', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[7],3
2026-03-02 21:58:45_100_0.3_50,827.0,SHUTTLE0003,MOVE,[],0086,"['0086', '0061', '0086', '0179', '0410', '0302', '0092', '0010', '0291']","[4, 8]",6
2026-03-02 21:58:45_100_0.3_50,832.0,SHUTTLE0005,MOVE,[],0335,"['0335', '0077', '0481', '0002', '0167', '0374', '0245', 'dynamic_10', '0245', '0374', '0167', '0002', '0391', '0447', '0082']",[],0
