scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-02 22:04:15_100_0.3_73,167.0,SHUTTLE0004,MOVE,[],0118,"['0118', '0320', '0224', '0426', '0321', '0440', '0102', '0168', 'dynamic_3', '0168', '0382', '0103', '0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-02 22:04:15_100_0.3_73,176.0,SHUTTLE0002,MOVE,[],dynamic_2,"['dynamic_2', '0362', '0019', '0237', '0050', 'dynamic_1', '0050', '0395', '0274', '0456']",[],0
2026-03-02 22:04:15_100_0.3_73,177.0,SHUTTLE0004,MOVE,[],0320,"['0320', '0224', '0426', '0321', '0440', '0102', '0168', 'dynamic_3', '0168', '0382', '0103', '0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-02 22:04:15_100_0.3_73,187.0,SHUTTLE0004,MOVE,[],0224,"['0224', '0426', '0321', '0440', '0102', '0168', 'dynamic_3', '0168', '0382', '0103', '0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-02 22:04:15_100_0.3_73,191.0,SHUTTLE0002,MOVE,[],dynamic_2,"['dynamic_2', '0362', '0019', '0237', '0050', 'dynamic_1', '0050', '0395', '0274', '0456']",[2],3
2026-03-02 22:04:15_100_0.3_73,197.0,SHUTTLE0004,MOVE,[],0426,"['0426', '0321', '0440', '0102', '0168', 'dynamic_3', '0168', '0382', '0103', '0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-02 22:04:15_100_0.3_73,201.0,SHUTTLE0002,MOVE,[],0362,"['0362', '0019', '0237', '0050', 'dynamic_1', '0050', '0395', '0274', '0456']",[2],3
2026-03-02 22:04:15_100_0.3_73,205.0,SHUTTLE0003,MOVE,[],0201,"['0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0140', 'dynamic_4', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0316', '0450', '0126', '0467', '0066']",[],0
2026-03-02 22:04:15_100_0.3_73,207.0,SHUTTLE0004,MOVE,[],0321,"['0321', '0440', '0102', '0168', 'dynamic_3', '0168', '0382', '0103', '0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-02 22:04:15_100_0.3_73,211.0,SHUTTLE0002,MOVE,[],0019,"['0019', '0237', '0050', 'dynamic_1', '0050', '0395', '0274', '0456']",[2],3
2026-03-02 22:04:15_100_0.3_73,215.0,SHUTTLE0003,MOVE,[],0262,"['0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0140', 'dynamic_4', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0316', '0450', '0126', '0467', '0066']",[],0
2026-03-02 22:04:15_100_0.3_73,217.0,SHUTTLE0004,MOVE,[],0440,"['0440', '0102', '0168', 'dynamic_3', '0168', '0382', '0103', '0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-02 22:04:15_100_0.3_73,225.0,SHUTTLE0003,MOVE,[],0013,"['0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0140', 'dynamic_4', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0316', '0450', '0126', '0467', '0066']",[],0
2026-03-02 22:04:15_100_0.3_73,226.0,SHUTTLE0002,MOVE,[],0019,"['0019', '0237', '0050', 'dynamic_1', '0050', '0395', '0274', '0456']",[],0
2026-03-02 22:04:15_100_0.3_73,227.0,SHUTTLE0004,MOVE,[],0102,"['0102', '0168', 'dynamic_3', '0168', '0382', '0103', '0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-02 22:04:15_100_0.3_73,235.0,SHUTTLE0003,MOVE,[],0342,"['0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0140', 'dynamic_4', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0316', '0450', '0126', '0467', '0066']",[],0
2026-03-02 22:04:15_100_0.3_73,236.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0050', 'dynamic_1', '0050', '0395', '0274', '0456']",[],0
2026-03-02 22:04:15_100_0.3_73,237.0,SHUTTLE0004,MOVE,[],0168,"['0168', 'dynamic_3', '0168', '0382', '0103', '0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-02 22:04:15_100_0.3_73,241.0,SHUTTLE0005,MOVE,[],0301,"['0301', '0148', '0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0206', 'dynamic_5', '0206', '0265', '0194', '0249', '0133', '0392', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482']",[],0
2026-03-02 22:04:15_100_0.3_73,245.0,SHUTTLE0003,MOVE,[],0040,"['0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0140', 'dynamic_4', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0316', '0450', '0126', '0467', '0066']",[],0
2026-03-02 22:04:15_100_0.3_73,246.0,SHUTTLE0002,MOVE,[],0050,"['0050', 'dynamic_1', '0050', '0395', '0274', '0456']",[],0
2026-03-02 22:04:15_100_0.3_73,247.0,SHUTTLE0004,MOVE,[],dynamic_3,"['dynamic_3', '0168', '0382', '0103', '0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[],0
2026-03-02 22:04:15_100_0.3_73,249.0,SHUTTLE0001,MOVE,[],0101,"['0101', '0443', '0110', '0414', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', 'dynamic_6', '0395', '0274']",[],0
2026-03-02 22:04:15_100_0.3_73,251.0,SHUTTLE0005,MOVE,[],0148,"['0148', '0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0206', 'dynamic_5', '0206', '0265', '0194', '0249', '0133', '0392', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482']",[],0
2026-03-02 22:04:15_100_0.3_73,255.0,SHUTTLE0003,MOVE,[],0225,"['0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0140', 'dynamic_4', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0316', '0450', '0126', '0467', '0066']",[],0
2026-03-02 22:04:15_100_0.3_73,256.0,SHUTTLE0002,MOVE,[],dynamic_1,"['dynamic_1', '0050', '0395', '0274', '0456']",[],0
2026-03-02 22:04:15_100_0.3_73,259.0,SHUTTLE0001,MOVE,[],0443,"['0443', '0110', '0414', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', 'dynamic_6', '0395', '0274']",[],0
2026-03-02 22:04:15_100_0.3_73,261.0,SHUTTLE0005,MOVE,[],0201,"['0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0206', 'dynamic_5', '0206', '0265', '0194', '0249', '0133', '0392', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482']",[],0
2026-03-02 22:04:15_100_0.3_73,262.0,SHUTTLE0004,MOVE,[],dynamic_3,"['dynamic_3', '0168', '0382', '0103', '0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-02 22:04:15_100_0.3_73,265.0,SHUTTLE0003,MOVE,[],0246,"['0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0140', 'dynamic_4', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0316', '0450', '0126', '0467', '0066']",[],0
2026-03-02 22:04:15_100_0.3_73,269.0,SHUTTLE0001,MOVE,[],0110,"['0110', '0414', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', 'dynamic_6', '0395', '0274']",[],0
2026-03-02 22:04:15_100_0.3_73,271.0,SHUTTLE0002,MOVE,[],dynamic_1,"['dynamic_1', '0050', '0395', '0274', '0456']",[1],2
2026-03-02 22:04:15_100_0.3_73,271.0,SHUTTLE0005,MOVE,[],0262,"['0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0206', 'dynamic_5', '0206', '0265', '0194', '0249', '0133', '0392', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482']",[],0
2026-03-02 22:04:15_100_0.3_73,272.0,SHUTTLE0004,MOVE,[],0168,"['0168', '0382', '0103', '0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-02 22:04:15_100_0.3_73,275.0,SHUTTLE0003,MOVE,[],0453,"['0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0140', 'dynamic_4', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0316', '0450', '0126', '0467', '0066']",[],0
2026-03-02 22:04:15_100_0.3_73,279.0,SHUTTLE0001,MOVE,[],0414,"['0414', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', 'dynamic_6', '0395', '0274']",[],0
2026-03-02 22:04:15_100_0.3_73,281.0,SHUTTLE0002,MOVE,[],0050,"['0050', '0395', '0274', '0456']",[1],2
2026-03-02 22:04:15_100_0.3_73,281.0,SHUTTLE0005,MOVE,[],0013,"['0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0206', 'dynamic_5', '0206', '0265', '0194', '0249', '0133', '0392', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482']",[],0
2026-03-02 22:04:15_100_0.3_73,282.0,SHUTTLE0004,MOVE,[],0382,"['0382', '0103', '0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-02 22:04:15_100_0.3_73,284.0,SHUTTLE0006,MOVE,[],0355,"['0355', '0072', '0120', '0235', '0341', '0198', '0239', '0033', 'dynamic_7', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163']",[],0
2026-03-02 22:04:15_100_0.3_73,285.0,SHUTTLE0003,MOVE,[],0184,"['0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0140', 'dynamic_4', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0316', '0450', '0126', '0467', '0066']",[],0
2026-03-02 22:04:15_100_0.3_73,289.0,SHUTTLE0001,MOVE,[],0154,"['0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', 'dynamic_6', '0395', '0274']",[],0
2026-03-02 22:04:15_100_0.3_73,291.0,SHUTTLE0002,MOVE,[],0395,"['0395', '0274', '0456']",[1],2
2026-03-02 22:04:15_100_0.3_73,291.0,SHUTTLE0005,MOVE,[],0342,"['0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0206', 'dynamic_5', '0206', '0265', '0194', '0249', '0133', '0392', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482']",[],0
2026-03-02 22:04:15_100_0.3_73,292.0,SHUTTLE0004,MOVE,[],0103,"['0103', '0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-02 22:04:15_100_0.3_73,294.0,SHUTTLE0006,MOVE,[],0072,"['0072', '0120', '0235', '0341', '0198', '0239', '0033', 'dynamic_7', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163']",[],0
2026-03-02 22:04:15_100_0.3_73,295.0,SHUTTLE0003,MOVE,[],0116,"['0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0140', 'dynamic_4', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0316', '0450', '0126', '0467', '0066']",[],0
2026-03-02 22:04:15_100_0.3_73,299.0,SHUTTLE0001,MOVE,[],0309,"['0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', 'dynamic_6', '0395', '0274']",[],0
2026-03-02 22:04:15_100_0.3_73,301.0,SHUTTLE0002,MOVE,[],0274,"['0274', '0456']",[1],2
2026-03-02 22:04:15_100_0.3_73,301.0,SHUTTLE0005,MOVE,[],0040,"['0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0206', 'dynamic_5', '0206', '0265', '0194', '0249', '0133', '0392', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482']",[],0
2026-03-02 22:04:15_100_0.3_73,302.0,SHUTTLE0004,MOVE,[],0221,"['0221', '0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-02 22:04:15_100_0.3_73,304.0,SHUTTLE0006,MOVE,[],0120,"['0120', '0235', '0341', '0198', '0239', '0033', 'dynamic_7', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163']",[],0
2026-03-02 22:04:15_100_0.3_73,305.0,SHUTTLE0003,MOVE,[],0306,"['0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0140', 'dynamic_4', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0316', '0450', '0126', '0467', '0066']",[],0
2026-03-02 22:04:15_100_0.3_73,309.0,SHUTTLE0001,MOVE,[],0248,"['0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', 'dynamic_6', '0395', '0274']",[],0
2026-03-02 22:04:15_100_0.3_73,311.0,SHUTTLE0002,MOVE,[],0456,['0456'],[1],2
2026-03-02 22:04:15_100_0.3_73,311.0,SHUTTLE0005,MOVE,[],0225,"['0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0206', 'dynamic_5', '0206', '0265', '0194', '0249', '0133', '0392', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482']",[],0
2026-03-02 22:04:15_100_0.3_73,312.0,SHUTTLE0004,MOVE,[],0348,"['0348', '0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-02 22:04:15_100_0.3_73,314.0,SHUTTLE0006,MOVE,[],0235,"['0235', '0341', '0198', '0239', '0033', 'dynamic_7', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163']",[],0
2026-03-02 22:04:15_100_0.3_73,315.0,SHUTTLE0003,MOVE,[],0171,"['0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0140', 'dynamic_4', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0316', '0450', '0126', '0467', '0066']",[],0
2026-03-02 22:04:15_100_0.3_73,319.0,SHUTTLE0001,MOVE,[],0187,"['0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', 'dynamic_6', '0395', '0274']",[],0
2026-03-02 22:04:15_100_0.3_73,321.0,SHUTTLE0005,MOVE,[],0246,"['0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0206', 'dynamic_5', '0206', '0265', '0194', '0249', '0133', '0392', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482']",[],0
2026-03-02 22:04:15_100_0.3_73,322.0,SHUTTLE0004,MOVE,[],0283,"['0283', '0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-02 22:04:15_100_0.3_73,324.0,SHUTTLE0006,MOVE,[],0341,"['0341', '0198', '0239', '0033', 'dynamic_7', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163']",[],0
2026-03-02 22:04:15_100_0.3_73,325.0,SHUTTLE0003,MOVE,[],0079,"['0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0140', 'dynamic_4', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0316', '0450', '0126', '0467', '0066']",[],0
2026-03-02 22:04:15_100_0.3_73,329.0,SHUTTLE0001,MOVE,[],0243,"['0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', 'dynamic_6', '0395', '0274']",[],0
2026-03-02 22:04:15_100_0.3_73,331.0,SHUTTLE0005,MOVE,[],0453,"['0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0206', 'dynamic_5', '0206', '0265', '0194', '0249', '0133', '0392', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482']",[],0
2026-03-02 22:04:15_100_0.3_73,332.0,SHUTTLE0004,MOVE,[],0442,"['0442', '0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-02 22:04:15_100_0.3_73,334.0,SHUTTLE0006,MOVE,[],0198,"['0198', '0239', '0033', 'dynamic_7', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163']",[],0
2026-03-02 22:04:15_100_0.3_73,335.0,SHUTTLE0003,MOVE,[],0475,"['0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0140', 'dynamic_4', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0316', '0450', '0126', '0467', '0066']",[],0
2026-03-02 22:04:15_100_0.3_73,339.0,SHUTTLE0001,MOVE,[],0346,"['0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', 'dynamic_6', '0395', '0274']",[],0
2026-03-02 22:04:15_100_0.3_73,341.0,SHUTTLE0005,MOVE,[],0184,"['0184', '0116', '0306', '0171', '0079', '0475', '0265', '0206', 'dynamic_5', '0206', '0265', '0194', '0249', '0133', '0392', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482']",[],0
2026-03-02 22:04:15_100_0.3_73,342.0,SHUTTLE0004,MOVE,[],0479,"['0479', '0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-02 22:04:15_100_0.3_73,344.0,SHUTTLE0006,MOVE,[],0239,"['0239', '0033', 'dynamic_7', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163']",[],0
2026-03-02 22:04:15_100_0.3_73,345.0,SHUTTLE0003,MOVE,[],0265,"['0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0140', 'dynamic_4', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0316', '0450', '0126', '0467', '0066']",[],0
2026-03-02 22:04:15_100_0.3_73,346.0,SHUTTLE0002,MOVE,[],0456,"['0456', '0274', '0395', '0050', 'dynamic_8', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-02 22:04:15_100_0.3_73,349.0,SHUTTLE0001,MOVE,[],0419,"['0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', 'dynamic_6', '0395', '0274']",[],0
2026-03-02 22:04:15_100_0.3_73,351.0,SHUTTLE0005,MOVE,[],0116,"['0116', '0306', '0171', '0079', '0475', '0265', '0206', 'dynamic_5', '0206', '0265', '0194', '0249', '0133', '0392', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482']",[],0
2026-03-02 22:04:15_100_0.3_73,352.0,SHUTTLE0004,MOVE,[],0424,"['0424', '0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
2026-03-02 22:04:15_100_0.3_73,354.0,SHUTTLE0006,MOVE,[],0033,"['0033', 'dynamic_7', '0033', '0076', '0254', '0247', '0216', '0183', '0431', '0163']",[],0
2026-03-02 22:04:15_100_0.3_73,355.0,SHUTTLE0003,MOVE,[],0193,"['0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0140', 'dynamic_4', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0316', '0450', '0126', '0467', '0066']",[],0
2026-03-02 22:04:15_100_0.3_73,356.0,SHUTTLE0002,MOVE,[],0274,"['0274', '0395', '0050', 'dynamic_8', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0298', '0034', '0312']",[],0
2026-03-02 22:04:15_100_0.3_73,359.0,SHUTTLE0001,MOVE,[],0054,"['0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', 'dynamic_6', '0395', '0274']",[],0
2026-03-02 22:04:15_100_0.3_73,361.0,SHUTTLE0005,MOVE,[],0306,"['0306', '0171', '0079', '0475', '0265', '0206', 'dynamic_5', '0206', '0265', '0194', '0249', '0133', '0392', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482']",[],0
2026-03-02 22:04:15_100_0.3_73,362.0,SHUTTLE0004,MOVE,[],0470,"['0470', '0346', '0243', '0187', '0248', '0309', '0154', '0217', '0203']",[3],2
