scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-02 22:05:08_100_0.3_75,367.0,SHUTTLE0002,MOVE,[],0021,"['0021', '0373', '0266', 'dynamic_2', '0266', '0373', '0021', '0422', '0054', '0410', '0302', '0278', '0175']",[],0
2026-03-02 22:05:08_100_0.3_75,377.0,SHUTTLE0001,MOVE,"[('0203', 'DROPPING', 1, False, -4)]",0438,"['0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[1],4
2026-03-02 22:05:08_100_0.3_75,377.0,SHUTTLE0002,MOVE,[],0373,"['0373', '0266', 'dynamic_2', '0266', '0373', '0021', '0422', '0054', '0410', '0302', '0278', '0175']",[],0
2026-03-02 22:05:08_100_0.3_75,387.0,SHUTTLE0001,MOVE,"[('0203', 'DROPPING', 1, False, -4)]",0178,"['0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203']",[1],4
2026-03-02 22:05:08_100_0.3_75,387.0,SHUTTLE0002,MOVE,[],0266,"['0266', 'dynamic_2', '0266', '0373', '0021', '0422', '0054', '0410', '0302', '0278', '0175']",[],0
2026-03-02 22:05:08_100_0.3_75,394.0,SHUTTLE0006,MOVE,[],0355,"['0355', '0067', '0152', '0057', '0277', '0192', '0106', '0423', '0482', 'dynamic_3', '0482', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151']",[],0
2026-03-02 22:05:08_100_0.3_75,397.0,SHUTTLE0001,MOVE,"[('0203', 'DROPPING', 1, False, -4)]",0151,"['0151', '0187', '0248', '0309', '0154', '0217', '0203']",[1],4
2026-03-02 22:05:08_100_0.3_75,397.0,SHUTTLE0002,MOVE,[],dynamic_2,"['dynamic_2', '0266', '0373', '0021', '0422', '0054', '0410', '0302', '0278', '0175']",[],0
2026-03-02 22:05:08_100_0.3_75,404.0,SHUTTLE0006,MOVE,[],0067,"['0067', '0152', '0057', '0277', '0192', '0106', '0423', '0482', 'dynamic_3', '0482', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151']",[],0
2026-03-02 22:05:08_100_0.3_75,411.0,SHUTTLE0001,MOVE,[],0187,"['0187', '0248', '0309', '0154', '0217', '0203', '0240', 'dynamic_4', '0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[1],4
2026-03-02 22:05:08_100_0.3_75,412.0,SHUTTLE0002,MOVE,[],dynamic_2,"['dynamic_2', '0266', '0373', '0021', '0422', '0054', '0410', '0302', '0278', '0175']",[2],2
2026-03-02 22:05:08_100_0.3_75,414.0,SHUTTLE0006,MOVE,[],0152,"['0152', '0057', '0277', '0192', '0106', '0423', '0482', 'dynamic_3', '0482', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151']",[],0
2026-03-02 22:05:08_100_0.3_75,421.0,SHUTTLE0001,MOVE,[],0248,"['0248', '0309', '0154', '0217', '0203', '0240', 'dynamic_4', '0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[1],4
2026-03-02 22:05:08_100_0.3_75,422.0,SHUTTLE0002,MOVE,[],0266,"['0266', '0373', '0021', '0422', '0054', '0410', '0302', '0278', '0175']",[2],2
2026-03-02 22:05:08_100_0.3_75,424.0,SHUTTLE0006,MOVE,[],0057,"['0057', '0277', '0192', '0106', '0423', '0482', 'dynamic_3', '0482', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151']",[],0
2026-03-02 22:05:08_100_0.3_75,431.0,SHUTTLE0001,MOVE,[],0309,"['0309', '0154', '0217', '0203', '0240', 'dynamic_4', '0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[1],4
2026-03-02 22:05:08_100_0.3_75,432.0,SHUTTLE0002,MOVE,[],0373,"['0373', '0021', '0422', '0054', '0410', '0302', '0278', '0175']",[2],2
2026-03-02 22:05:08_100_0.3_75,434.0,SHUTTLE0006,MOVE,[],0277,"['0277', '0192', '0106', '0423', '0482', 'dynamic_3', '0482', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151']",[],0
2026-03-02 22:05:08_100_0.3_75,441.0,SHUTTLE0001,MOVE,[],0154,"['0154', '0217', '0203', '0240', 'dynamic_4', '0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[1],4
2026-03-02 22:05:08_100_0.3_75,442.0,SHUTTLE0002,MOVE,[],0021,"['0021', '0422', '0054', '0410', '0302', '0278', '0175']",[2],2
2026-03-02 22:05:08_100_0.3_75,444.0,SHUTTLE0006,MOVE,[],0192,"['0192', '0106', '0423', '0482', 'dynamic_3', '0482', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151']",[],0
2026-03-02 22:05:08_100_0.3_75,451.0,SHUTTLE0001,MOVE,[],0217,"['0217', '0203', '0240', 'dynamic_4', '0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[1],4
2026-03-02 22:05:08_100_0.3_75,452.0,SHUTTLE0002,MOVE,[],0422,"['0422', '0054', '0410', '0302', '0278', '0175']",[2],2
2026-03-02 22:05:08_100_0.3_75,454.0,SHUTTLE0006,MOVE,[],0106,"['0106', '0423', '0482', 'dynamic_3', '0482', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151']",[],0
2026-03-02 22:05:08_100_0.3_75,461.0,SHUTTLE0001,MOVE,[],0203,"['0203', '0240', 'dynamic_4', '0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[1],4
2026-03-02 22:05:08_100_0.3_75,462.0,SHUTTLE0002,MOVE,[],0054,"['0054', '0410', '0302', '0278', '0175']",[2],2
2026-03-02 22:05:08_100_0.3_75,464.0,SHUTTLE0006,MOVE,[],0423,"['0423', '0482', 'dynamic_3', '0482', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151']",[],0
2026-03-02 22:05:08_100_0.3_75,472.0,SHUTTLE0002,MOVE,[],0410,"['0410', '0302', '0278', '0175']",[2],2
2026-03-02 22:05:08_100_0.3_75,474.0,SHUTTLE0006,MOVE,[],0482,"['0482', 'dynamic_3', '0482', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151']",[],0
2026-03-02 22:05:08_100_0.3_75,476.0,SHUTTLE0001,MOVE,[],0203,"['0203', '0240', 'dynamic_4', '0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[],0
2026-03-02 22:05:08_100_0.3_75,482.0,SHUTTLE0002,MOVE,[],0302,"['0302', '0278', '0175']",[2],2
2026-03-02 22:05:08_100_0.3_75,484.0,SHUTTLE0006,MOVE,[],dynamic_3,"['dynamic_3', '0482', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151']",[],0
2026-03-02 22:05:08_100_0.3_75,486.0,SHUTTLE0001,MOVE,[],0240,"['0240', 'dynamic_4', '0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[],0
2026-03-02 22:05:08_100_0.3_75,492.0,SHUTTLE0002,MOVE,[],0278,"['0278', '0175']",[2],2
2026-03-02 22:05:08_100_0.3_75,496.0,SHUTTLE0001,MOVE,[],dynamic_4,"['dynamic_4', '0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[],0
2026-03-02 22:05:08_100_0.3_75,499.0,SHUTTLE0006,MOVE,[],dynamic_3,"['dynamic_3', '0482', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151']",[3],2
2026-03-02 22:05:08_100_0.3_75,502.0,SHUTTLE0002,MOVE,[],0175,['0175'],[2],2
2026-03-02 22:05:08_100_0.3_75,509.0,SHUTTLE0006,MOVE,[],0482,"['0482', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151']",[3],2
2026-03-02 22:05:08_100_0.3_75,511.0,SHUTTLE0001,MOVE,[],dynamic_4,"['dynamic_4', '0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,519.0,SHUTTLE0006,MOVE,[],0354,"['0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151']",[3],2
2026-03-02 22:05:08_100_0.3_75,521.0,SHUTTLE0001,MOVE,[],0240,"['0240', '0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,529.0,SHUTTLE0006,MOVE,[],0141,"['0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151']",[3],2
2026-03-02 22:05:08_100_0.3_75,531.0,SHUTTLE0001,MOVE,[],0113,"['0113', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,539.0,SHUTTLE0006,MOVE,[],0130,"['0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151']",[3],2
2026-03-02 22:05:08_100_0.3_75,541.0,SHUTTLE0001,MOVE,[],0335,"['0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,549.0,SHUTTLE0006,MOVE,[],0263,"['0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151']",[3],2
2026-03-02 22:05:08_100_0.3_75,551.0,SHUTTLE0001,MOVE,[],0077,"['0077', '0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,559.0,SHUTTLE0006,MOVE,[],0363,"['0363', '0455', '0250', '0124', '0438', '0178', '0151']",[3],2
2026-03-02 22:05:08_100_0.3_75,561.0,SHUTTLE0001,MOVE,[],0415,"['0415', '0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,569.0,SHUTTLE0006,MOVE,[],0455,"['0455', '0250', '0124', '0438', '0178', '0151']",[3],2
2026-03-02 22:05:08_100_0.3_75,571.0,SHUTTLE0001,MOVE,[],0391,"['0391', '0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,579.0,SHUTTLE0006,MOVE,[],0250,"['0250', '0124', '0438', '0178', '0151']",[3],2
2026-03-02 22:05:08_100_0.3_75,581.0,SHUTTLE0001,MOVE,[],0447,"['0447', '0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,589.0,SHUTTLE0006,MOVE,[],0124,"['0124', '0438', '0178', '0151']",[3],2
2026-03-02 22:05:08_100_0.3_75,591.0,SHUTTLE0001,MOVE,[],0082,"['0082', '0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,599.0,SHUTTLE0006,MOVE,[],0438,"['0438', '0178', '0151']",[3],2
2026-03-02 22:05:08_100_0.3_75,601.0,SHUTTLE0001,MOVE,[],0271,"['0271', '0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,609.0,SHUTTLE0006,MOVE,[],0178,"['0178', '0151']",[3],2
2026-03-02 22:05:08_100_0.3_75,611.0,SHUTTLE0001,MOVE,[],0285,"['0285', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,619.0,SHUTTLE0006,MOVE,[],0151,['0151'],[3],2
2026-03-02 22:05:08_100_0.3_75,621.0,SHUTTLE0001,MOVE,[],0327,"['0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,631.0,SHUTTLE0001,MOVE,[],0475,"['0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,641.0,SHUTTLE0001,MOVE,[],0265,"['0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,651.0,SHUTTLE0001,MOVE,[],0193,"['0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,661.0,SHUTTLE0001,MOVE,[],0056,"['0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,671.0,SHUTTLE0001,MOVE,[],0252,"['0252', '0234', '0210', '0319', '0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,681.0,SHUTTLE0001,MOVE,[],0234,"['0234', '0210', '0319', '0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,691.0,SHUTTLE0001,MOVE,[],0210,"['0210', '0319', '0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,693.0,SHUTTLE0002,MOVE,[],0175,"['0175', '0278', '0302', '0410', '0071', '0303', '0209', '0103', 'dynamic_5', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031']",[],0
2026-03-02 22:05:08_100_0.3_75,701.0,SHUTTLE0001,MOVE,[],0319,"['0319', '0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,703.0,SHUTTLE0002,MOVE,[],0278,"['0278', '0302', '0410', '0071', '0303', '0209', '0103', 'dynamic_5', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031']",[],0
2026-03-02 22:05:08_100_0.3_75,711.0,SHUTTLE0001,MOVE,[],0244,"['0244', '0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,713.0,SHUTTLE0002,MOVE,[],0302,"['0302', '0410', '0071', '0303', '0209', '0103', 'dynamic_5', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031']",[],0
2026-03-02 22:05:08_100_0.3_75,721.0,SHUTTLE0001,MOVE,[],0389,"['0389', '0162']",[4],4
2026-03-02 22:05:08_100_0.3_75,723.0,SHUTTLE0002,MOVE,[],0410,"['0410', '0071', '0303', '0209', '0103', 'dynamic_5', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031']",[],0
2026-03-02 22:05:08_100_0.3_75,726.0,SHUTTLE0003,MOVE,[],0201,"['0201', '0262', '0231', '0145', '0318', '0172', '0125', '0139', '0437', '0367', '0215', 'dynamic_6', '0215', '0367', '0437', '0290', '0435', '0411', '0013', '0342', '0253']",[],0
2026-03-02 22:05:08_100_0.3_75,731.0,SHUTTLE0001,MOVE,[],0162,['0162'],[4],4
2026-03-02 22:05:08_100_0.3_75,733.0,SHUTTLE0002,MOVE,[],0071,"['0071', '0303', '0209', '0103', 'dynamic_5', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031']",[],0
2026-03-02 22:05:08_100_0.3_75,736.0,SHUTTLE0003,MOVE,[],0262,"['0262', '0231', '0145', '0318', '0172', '0125', '0139', '0437', '0367', '0215', 'dynamic_6', '0215', '0367', '0437', '0290', '0435', '0411', '0013', '0342', '0253']",[],0
2026-03-02 22:05:08_100_0.3_75,743.0,SHUTTLE0002,MOVE,[],0303,"['0303', '0209', '0103', 'dynamic_5', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031']",[],0
2026-03-02 22:05:08_100_0.3_75,746.0,SHUTTLE0003,MOVE,[],0231,"['0231', '0145', '0318', '0172', '0125', '0139', '0437', '0367', '0215', 'dynamic_6', '0215', '0367', '0437', '0290', '0435', '0411', '0013', '0342', '0253']",[],0
2026-03-02 22:05:08_100_0.3_75,753.0,SHUTTLE0002,MOVE,[],0209,"['0209', '0103', 'dynamic_5', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173', '0031']",[],0
2026-03-02 22:05:08_100_0.3_75,756.0,SHUTTLE0003,MOVE,[],0145,"['0145', '0318', '0172', '0125', '0139', '0437', '0367', '0215', 'dynamic_6', '0215', '0367', '0437', '0290', '0435', '0411', '0013', '0342', '0253']",[],0
