scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 13:46:32_100_0.3_66,292.0,SHUTTLE0003,MOVE,[],0446,"['0446', 'dynamic_3', '0446', '0398', '0059', '0082', '0271', '0285', '0327', 'dynamic_2', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']",[1],2
2026-03-03 13:46:32_100_0.3_66,302.0,SHUTTLE0003,MOVE,[],dynamic_3,"['dynamic_3', '0446', '0398', '0059', '0082', '0271', '0285', '0327', 'dynamic_2', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']",[1],2
2026-03-03 13:46:32_100_0.3_66,317.0,SHUTTLE0003,MOVE,[],dynamic_3,"['dynamic_3', '0446', '0398', '0059', '0082', '0271', '0285', '0327', 'dynamic_2', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']","[1, 3]",4
2026-03-03 13:46:32_100_0.3_66,327.0,SHUTTLE0003,MOVE,[],0446,"['0446', '0398', '0059', '0082', '0271', '0285', '0327', 'dynamic_2', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']","[1, 3]",4
2026-03-03 13:46:32_100_0.3_66,337.0,SHUTTLE0003,MOVE,[],0398,"['0398', '0059', '0082', '0271', '0285', '0327', 'dynamic_2', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']","[1, 3]",4
2026-03-03 13:46:32_100_0.3_66,352.0,SHUTTLE0003,MOVE,[],0398,"['0398', '0059', '0082', '0271', '0285', '0327', 'dynamic_2', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']",[1],2
2026-03-03 13:46:32_100_0.3_66,362.0,SHUTTLE0002,MOVE,[],0155,"['0155', '0333', '0166', '0053', '0392', '0133', '0249', '0194', '0265', '0206', 'dynamic_4', '0206', '0265', '0475', '0079', '0171', '0306', '0116', '0182', '0002', '0481', '0077', '0335', '0113', '0240', '0203']",[],0
2026-03-03 13:46:32_100_0.3_66,362.0,SHUTTLE0003,MOVE,[],0059,"['0059', '0082', '0271', '0285', '0327', 'dynamic_2', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']",[1],2
2026-03-03 13:46:32_100_0.3_66,372.0,SHUTTLE0002,MOVE,[],0333,"['0333', '0166', '0053', '0392', '0133', '0249', '0194', '0265', '0206', 'dynamic_4', '0206', '0265', '0475', '0079', '0171', '0306', '0116', '0182', '0002', '0481', '0077', '0335', '0113', '0240', '0203']",[],0
2026-03-03 13:46:32_100_0.3_66,372.0,SHUTTLE0003,MOVE,[],0082,"['0082', '0271', '0285', '0327', 'dynamic_2', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']",[1],2
2026-03-03 13:46:32_100_0.3_66,382.0,SHUTTLE0002,MOVE,[],0166,"['0166', '0053', '0392', '0133', '0249', '0194', '0265', '0206', 'dynamic_4', '0206', '0265', '0475', '0079', '0171', '0306', '0116', '0182', '0002', '0481', '0077', '0335', '0113', '0240', '0203']",[],0
2026-03-03 13:46:32_100_0.3_66,382.0,SHUTTLE0003,MOVE,[],0271,"['0271', '0285', '0327', 'dynamic_2', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']",[1],2
2026-03-03 13:46:32_100_0.3_66,392.0,SHUTTLE0002,MOVE,[],0053,"['0053', '0392', '0133', '0249', '0194', '0265', '0206', 'dynamic_4', '0206', '0265', '0475', '0079', '0171', '0306', '0116', '0182', '0002', '0481', '0077', '0335', '0113', '0240', '0203']",[],0
2026-03-03 13:46:32_100_0.3_66,397.0,SHUTTLE0003,MOVE,[],0271,"['0271', '0285', '0327', 'dynamic_2', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']",[],0
2026-03-03 13:46:32_100_0.3_66,402.0,SHUTTLE0002,MOVE,[],0392,"['0392', '0133', '0249', '0194', '0265', '0206', 'dynamic_4', '0206', '0265', '0475', '0079', '0171', '0306', '0116', '0182', '0002', '0481', '0077', '0335', '0113', '0240', '0203']",[],0
2026-03-03 13:46:32_100_0.3_66,402.0,SHUTTLE0006,MOVE,[],0355,"['0355', '0067', '0152', '0057', '0277', '0192', '0106', '0423', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395']",[],0
2026-03-03 13:46:32_100_0.3_66,407.0,SHUTTLE0003,MOVE,[],0285,"['0285', '0327', 'dynamic_2', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']",[],0
2026-03-03 13:46:32_100_0.3_66,412.0,SHUTTLE0002,MOVE,[],0133,"['0133', '0249', '0194', '0265', '0206', 'dynamic_4', '0206', '0265', '0475', '0079', '0171', '0306', '0116', '0182', '0002', '0481', '0077', '0335', '0113', '0240', '0203']",[],0
2026-03-03 13:46:32_100_0.3_66,412.0,SHUTTLE0006,MOVE,[],0067,"['0067', '0152', '0057', '0277', '0192', '0106', '0423', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395']",[],0
2026-03-03 13:46:32_100_0.3_66,417.0,SHUTTLE0003,MOVE,[],0327,"['0327', 'dynamic_2', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']",[],0
2026-03-03 13:46:32_100_0.3_66,422.0,SHUTTLE0002,MOVE,[],0249,"['0249', '0194', '0265', '0206', 'dynamic_4', '0206', '0265', '0475', '0079', '0171', '0306', '0116', '0182', '0002', '0481', '0077', '0335', '0113', '0240', '0203']",[],0
2026-03-03 13:46:32_100_0.3_66,422.0,SHUTTLE0006,MOVE,[],0152,"['0152', '0057', '0277', '0192', '0106', '0423', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395']",[],0
2026-03-03 13:46:32_100_0.3_66,427.0,SHUTTLE0003,MOVE,[],dynamic_2,"['dynamic_2', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']",[],0
2026-03-03 13:46:32_100_0.3_66,430.0,SHUTTLE0004,MOVE,"[('0462', 'DROPPING', 6, False, -2)]",0255,"['0255', '0153', '0349', 'dynamic_6', '0349', '0136', '0159', '0370', '0473', '0331', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261', '0317', '0089', '0297', '0462']",[],0
2026-03-03 13:46:32_100_0.3_66,432.0,SHUTTLE0002,MOVE,[],0194,"['0194', '0265', '0206', 'dynamic_4', '0206', '0265', '0475', '0079', '0171', '0306', '0116', '0182', '0002', '0481', '0077', '0335', '0113', '0240', '0203']",[],0
2026-03-03 13:46:32_100_0.3_66,432.0,SHUTTLE0006,MOVE,[],0057,"['0057', '0277', '0192', '0106', '0423', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395']",[],0
2026-03-03 13:46:32_100_0.3_66,440.0,SHUTTLE0004,MOVE,"[('0462', 'DROPPING', 6, False, -2)]",0153,"['0153', '0349', 'dynamic_6', '0349', '0136', '0159', '0370', '0473', '0331', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261', '0317', '0089', '0297', '0462']",[],0
2026-03-03 13:46:32_100_0.3_66,442.0,SHUTTLE0002,MOVE,[],0265,"['0265', '0206', 'dynamic_4', '0206', '0265', '0475', '0079', '0171', '0306', '0116', '0182', '0002', '0481', '0077', '0335', '0113', '0240', '0203']",[],0
2026-03-03 13:46:32_100_0.3_66,442.0,SHUTTLE0003,MOVE,[],dynamic_2,"['dynamic_2', '0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']",[2],2
2026-03-03 13:46:32_100_0.3_66,442.0,SHUTTLE0006,MOVE,[],0277,"['0277', '0192', '0106', '0423', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395']",[],0
2026-03-03 13:46:32_100_0.3_66,444.0,SHUTTLE0005,MOVE,[],0301,"['0301', '0148', '0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_7', '0298', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-03 13:46:32_100_0.3_66,450.0,SHUTTLE0004,MOVE,"[('0462', 'DROPPING', 6, False, -2)]",0349,"['0349', 'dynamic_6', '0349', '0136', '0159', '0370', '0473', '0331', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261', '0317', '0089', '0297', '0462']",[],0
2026-03-03 13:46:32_100_0.3_66,452.0,SHUTTLE0002,MOVE,[],0206,"['0206', 'dynamic_4', '0206', '0265', '0475', '0079', '0171', '0306', '0116', '0182', '0002', '0481', '0077', '0335', '0113', '0240', '0203']",[],0
2026-03-03 13:46:32_100_0.3_66,452.0,SHUTTLE0003,MOVE,[],0327,"['0327', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']",[2],2
2026-03-03 13:46:32_100_0.3_66,452.0,SHUTTLE0006,MOVE,[],0192,"['0192', '0106', '0423', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395']",[],0
2026-03-03 13:46:32_100_0.3_66,454.0,SHUTTLE0005,MOVE,[],0148,"['0148', '0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_7', '0298', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-03 13:46:32_100_0.3_66,460.0,SHUTTLE0004,MOVE,"[('0462', 'DROPPING', 6, False, -2)]",dynamic_6,"['dynamic_6', '0349', '0136', '0159', '0370', '0473', '0331', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261', '0317', '0089', '0297', '0462']",[],0
2026-03-03 13:46:32_100_0.3_66,462.0,SHUTTLE0002,MOVE,[],dynamic_4,"['dynamic_4', '0206', '0265', '0475', '0079', '0171', '0306', '0116', '0182', '0002', '0481', '0077', '0335', '0113', '0240', '0203']",[],0
2026-03-03 13:46:32_100_0.3_66,462.0,SHUTTLE0003,MOVE,[],0475,"['0475', '0265', '0193', '0056', '0252', '0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']",[2],2
2026-03-03 13:46:32_100_0.3_66,462.0,SHUTTLE0006,MOVE,[],0106,"['0106', '0423', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395']",[],0
2026-03-03 13:46:32_100_0.3_66,464.0,SHUTTLE0005,MOVE,[],0201,"['0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_7', '0298', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-03 13:46:32_100_0.3_66,472.0,SHUTTLE0003,MOVE,[],0265,"['0265', '0193', '0056', '0252', '0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']",[2],2
2026-03-03 13:46:32_100_0.3_66,472.0,SHUTTLE0006,MOVE,[],0423,"['0423', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395']",[],0
2026-03-03 13:46:32_100_0.3_66,474.0,SHUTTLE0005,MOVE,[],0262,"['0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_7', '0298', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-03 13:46:32_100_0.3_66,475.0,SHUTTLE0004,MOVE,"[('0462', 'DROPPING', 6, False, -2)]",dynamic_6,"['dynamic_6', '0349', '0136', '0159', '0370', '0473', '0331', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261', '0317', '0089', '0297', '0462']",[6],2
2026-03-03 13:46:32_100_0.3_66,477.0,SHUTTLE0002,MOVE,[],dynamic_4,"['dynamic_4', '0206', '0265', '0475', '0079', '0171', '0306', '0116', '0182', '0002', '0481', '0077', '0335', '0113', '0240', '0203']",[4],3
2026-03-03 13:46:32_100_0.3_66,482.0,SHUTTLE0003,MOVE,[],0193,"['0193', '0056', '0252', '0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']",[2],2
2026-03-03 13:46:32_100_0.3_66,482.0,SHUTTLE0006,MOVE,[],0482,"['0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395']",[],0
2026-03-03 13:46:32_100_0.3_66,484.0,SHUTTLE0005,MOVE,[],0013,"['0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_7', '0298', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-03 13:46:32_100_0.3_66,485.0,SHUTTLE0004,MOVE,"[('0462', 'DROPPING', 6, False, -2)]",0349,"['0349', '0136', '0159', '0370', '0473', '0331', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261', '0317', '0089', '0297', '0462']",[6],2
2026-03-03 13:46:32_100_0.3_66,487.0,SHUTTLE0002,MOVE,[],0206,"['0206', '0265', '0475', '0079', '0171', '0306', '0116', '0182', '0002', '0481', '0077', '0335', '0113', '0240', '0203']",[4],3
2026-03-03 13:46:32_100_0.3_66,492.0,SHUTTLE0003,MOVE,[],0056,"['0056', '0252', '0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']",[2],2
2026-03-03 13:46:32_100_0.3_66,492.0,SHUTTLE0006,MOVE,[],0354,"['0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395']",[],0
2026-03-03 13:46:32_100_0.3_66,494.0,SHUTTLE0005,MOVE,[],0342,"['0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_7', '0298', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-03 13:46:32_100_0.3_66,495.0,SHUTTLE0004,MOVE,"[('0462', 'DROPPING', 6, False, -2)]",0136,"['0136', '0159', '0370', '0473', '0331', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261', '0317', '0089', '0297', '0462']",[6],2
2026-03-03 13:46:32_100_0.3_66,497.0,SHUTTLE0002,MOVE,[],0265,"['0265', '0475', '0079', '0171', '0306', '0116', '0182', '0002', '0481', '0077', '0335', '0113', '0240', '0203']",[4],3
2026-03-03 13:46:32_100_0.3_66,502.0,SHUTTLE0003,MOVE,[],0252,"['0252', '0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']",[2],2
2026-03-03 13:46:32_100_0.3_66,502.0,SHUTTLE0006,MOVE,[],dynamic_5,"['dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395']",[],0
2026-03-03 13:46:32_100_0.3_66,504.0,SHUTTLE0005,MOVE,[],0040,"['0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_7', '0298', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-03 13:46:32_100_0.3_66,505.0,SHUTTLE0004,MOVE,"[('0462', 'DROPPING', 6, False, -2)]",0159,"['0159', '0370', '0473', '0331', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261', '0317', '0089', '0297', '0462']",[6],2
2026-03-03 13:46:32_100_0.3_66,507.0,SHUTTLE0002,MOVE,[],0475,"['0475', '0079', '0171', '0306', '0116', '0182', '0002', '0481', '0077', '0335', '0113', '0240', '0203']",[4],3
2026-03-03 13:46:32_100_0.3_66,512.0,SHUTTLE0003,MOVE,[],0234,"['0234', '0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']",[2],2
2026-03-03 13:46:32_100_0.3_66,514.0,SHUTTLE0005,MOVE,[],0225,"['0225', '0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_7', '0298', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-03 13:46:32_100_0.3_66,515.0,SHUTTLE0004,MOVE,"[('0462', 'DROPPING', 6, False, -2)]",0370,"['0370', '0473', '0331', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261', '0317', '0089', '0297', '0462']",[6],2
2026-03-03 13:46:32_100_0.3_66,517.0,SHUTTLE0002,MOVE,[],0079,"['0079', '0171', '0306', '0116', '0182', '0002', '0481', '0077', '0335', '0113', '0240', '0203']",[4],3
2026-03-03 13:46:32_100_0.3_66,517.0,SHUTTLE0006,MOVE,[],dynamic_5,"['dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395']",[5],2
2026-03-03 13:46:32_100_0.3_66,522.0,SHUTTLE0003,MOVE,[],0210,"['0210', '0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']",[2],2
2026-03-03 13:46:32_100_0.3_66,524.0,SHUTTLE0005,MOVE,[],0246,"['0246', '0453', '0184', '0116', '0306', '0171', '0285', '0271', '0312', '0034', '0298', 'dynamic_7', '0298', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-03 13:46:32_100_0.3_66,525.0,SHUTTLE0004,MOVE,"[('0462', 'DROPPING', 6, False, -2)]",0473,"['0473', '0331', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261', '0317', '0089', '0297', '0462']",[6],2
2026-03-03 13:46:32_100_0.3_66,527.0,SHUTTLE0002,MOVE,[],0171,"['0171', '0306', '0116', '0182', '0002', '0481', '0077', '0335', '0113', '0240', '0203']",[4],3
2026-03-03 13:46:32_100_0.3_66,527.0,SHUTTLE0006,MOVE,[],0354,"['0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395']",[5],2
2026-03-03 13:46:32_100_0.3_66,532.0,SHUTTLE0003,MOVE,[],0267,"['0267', '0223', '0344', '0163', '0431', '0183', '0216', '0247', '0254', '0020', '0328', '0308', '0138']",[2],2
