scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 13:29:30_100_0.3_7,97.0,SHUTTLE0003,MOVE,"[('0382', 'DROPPING', 1, False, -2)]",0415,"['0415', '0391', '0447', '0082', '0059', '0398', 'dynamic_1', '0398', '0446', '0417', '0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0382']",[],0
2026-03-03 13:29:30_100_0.3_7,100.0,SHUTTLE0006,MOVE,[],0057,"['0057', '0277', '0192', '0106', '0423', '0482', '0354', 'dynamic_2', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[],0
2026-03-03 13:29:30_100_0.3_7,107.0,SHUTTLE0003,MOVE,"[('0382', 'DROPPING', 1, False, -2)]",0391,"['0391', '0447', '0082', '0059', '0398', 'dynamic_1', '0398', '0446', '0417', '0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0382']",[],0
2026-03-03 13:29:30_100_0.3_7,110.0,SHUTTLE0006,MOVE,[],0277,"['0277', '0192', '0106', '0423', '0482', '0354', 'dynamic_2', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[],0
2026-03-03 13:29:30_100_0.3_7,117.0,SHUTTLE0003,MOVE,"[('0382', 'DROPPING', 1, False, -2)]",0447,"['0447', '0082', '0059', '0398', 'dynamic_1', '0398', '0446', '0417', '0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0382']",[],0
2026-03-03 13:29:30_100_0.3_7,120.0,SHUTTLE0006,MOVE,[],0192,"['0192', '0106', '0423', '0482', '0354', 'dynamic_2', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[],0
2026-03-03 13:29:30_100_0.3_7,127.0,SHUTTLE0003,MOVE,"[('0382', 'DROPPING', 1, False, -2)]",0082,"['0082', '0059', '0398', 'dynamic_1', '0398', '0446', '0417', '0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0382']",[],0
2026-03-03 13:29:30_100_0.3_7,130.0,SHUTTLE0006,MOVE,[],0106,"['0106', '0423', '0482', '0354', 'dynamic_2', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[],0
2026-03-03 13:29:30_100_0.3_7,137.0,SHUTTLE0003,MOVE,"[('0382', 'DROPPING', 1, False, -2)]",0059,"['0059', '0398', 'dynamic_1', '0398', '0446', '0417', '0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0382']",[],0
2026-03-03 13:29:30_100_0.3_7,140.0,SHUTTLE0006,MOVE,[],0423,"['0423', '0482', '0354', 'dynamic_2', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[],0
2026-03-03 13:29:30_100_0.3_7,143.0,SHUTTLE0002,MOVE,[],0155,"['0155', '0333', '0166', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_3', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,147.0,SHUTTLE0003,MOVE,"[('0382', 'DROPPING', 1, False, -2)]",0398,"['0398', 'dynamic_1', '0398', '0446', '0417', '0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0382']",[],0
2026-03-03 13:29:30_100_0.3_7,150.0,SHUTTLE0006,MOVE,[],0482,"['0482', '0354', 'dynamic_2', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[],0
2026-03-03 13:29:30_100_0.3_7,153.0,SHUTTLE0002,MOVE,[],0333,"['0333', '0166', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_3', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,156.0,SHUTTLE0004,MOVE,[],0255,"['0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131', 'dynamic_4', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,157.0,SHUTTLE0003,MOVE,"[('0382', 'DROPPING', 1, False, -2)]",dynamic_1,"['dynamic_1', '0398', '0446', '0417', '0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0382']",[],0
2026-03-03 13:29:30_100_0.3_7,160.0,SHUTTLE0006,MOVE,[],0354,"['0354', 'dynamic_2', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[],0
2026-03-03 13:29:30_100_0.3_7,163.0,SHUTTLE0002,MOVE,[],0166,"['0166', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_3', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,166.0,SHUTTLE0004,MOVE,[],0356,"['0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131', 'dynamic_4', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,170.0,SHUTTLE0006,MOVE,[],dynamic_2,"['dynamic_2', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[],0
2026-03-03 13:29:30_100_0.3_7,172.0,SHUTTLE0003,MOVE,"[('0382', 'DROPPING', 1, False, -2)]",dynamic_1,"['dynamic_1', '0398', '0446', '0417', '0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0382']",[1],2
2026-03-03 13:29:30_100_0.3_7,173.0,SHUTTLE0002,MOVE,[],0053,"['0053', '0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_3', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,176.0,SHUTTLE0004,MOVE,[],0404,"['0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131', 'dynamic_4', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,182.0,SHUTTLE0003,MOVE,"[('0382', 'DROPPING', 1, False, -2)]",0398,"['0398', '0446', '0417', '0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0382']",[1],2
2026-03-03 13:29:30_100_0.3_7,183.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_3', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,185.0,SHUTTLE0006,MOVE,[],dynamic_2,"['dynamic_2', '0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[2],2
2026-03-03 13:29:30_100_0.3_7,186.0,SHUTTLE0004,MOVE,[],0339,"['0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131', 'dynamic_4', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,192.0,SHUTTLE0003,MOVE,"[('0382', 'DROPPING', 1, False, -2)]",0446,"['0446', '0417', '0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0382']",[1],2
2026-03-03 13:29:30_100_0.3_7,193.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0019', '0196', '0158', '0173', '0031', 'dynamic_3', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,195.0,SHUTTLE0006,MOVE,[],0354,"['0354', '0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[2],2
2026-03-03 13:29:30_100_0.3_7,196.0,SHUTTLE0004,MOVE,[],0403,"['0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131', 'dynamic_4', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,202.0,SHUTTLE0003,MOVE,"[('0382', 'DROPPING', 1, False, -2)]",0417,"['0417', '0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0382']",[1],2
2026-03-03 13:29:30_100_0.3_7,203.0,SHUTTLE0002,MOVE,[],0019,"['0019', '0196', '0158', '0173', '0031', 'dynamic_3', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,205.0,SHUTTLE0006,MOVE,[],0141,"['0141', '0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[2],2
2026-03-03 13:29:30_100_0.3_7,206.0,SHUTTLE0004,MOVE,[],0123,"['0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131', 'dynamic_4', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,212.0,SHUTTLE0003,MOVE,"[('0382', 'DROPPING', 1, False, -2)]",0299,"['0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0382']",[1],2
2026-03-03 13:29:30_100_0.3_7,213.0,SHUTTLE0002,MOVE,[],0196,"['0196', '0158', '0173', '0031', 'dynamic_3', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,215.0,SHUTTLE0006,MOVE,[],0130,"['0130', '0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[2],2
2026-03-03 13:29:30_100_0.3_7,216.0,SHUTTLE0004,MOVE,[],0350,"['0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131', 'dynamic_4', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,222.0,SHUTTLE0003,MOVE,"[('0382', 'DROPPING', 1, False, -2)]",0278,"['0278', '0302', '0410', '0071', '0303', '0209', '0103', '0382']",[1],2
2026-03-03 13:29:30_100_0.3_7,223.0,SHUTTLE0002,MOVE,[],0158,"['0158', '0173', '0031', 'dynamic_3', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,225.0,SHUTTLE0006,MOVE,[],0263,"['0263', '0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[2],2
2026-03-03 13:29:30_100_0.3_7,226.0,SHUTTLE0004,MOVE,[],0364,"['0364', '0080', '0237', '0019', '0196', '0158', '0114', '0131', 'dynamic_4', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,232.0,SHUTTLE0003,MOVE,"[('0382', 'DROPPING', 1, False, -2)]",0302,"['0302', '0410', '0071', '0303', '0209', '0103', '0382']",[1],2
2026-03-03 13:29:30_100_0.3_7,233.0,SHUTTLE0002,MOVE,[],0173,"['0173', '0031', 'dynamic_3', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,235.0,SHUTTLE0006,MOVE,[],0363,"['0363', '0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[2],2
2026-03-03 13:29:30_100_0.3_7,236.0,SHUTTLE0004,MOVE,[],0080,"['0080', '0237', '0019', '0196', '0158', '0114', '0131', 'dynamic_4', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,243.0,SHUTTLE0002,MOVE,[],0031,"['0031', 'dynamic_3', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,245.0,SHUTTLE0006,MOVE,[],0455,"['0455', '0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[2],2
2026-03-03 13:29:30_100_0.3_7,246.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0019', '0196', '0158', '0114', '0131', 'dynamic_4', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,247.0,SHUTTLE0003,MOVE,[],0410,"['0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0086', '0128', '0127', '0281', '0224', '0426', '0321', '0303', '0209', '0103', '0382']",[1],2
2026-03-03 13:29:30_100_0.3_7,253.0,SHUTTLE0002,MOVE,[],dynamic_3,"['dynamic_3', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,255.0,SHUTTLE0006,MOVE,[],0250,"['0250', '0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[2],2
2026-03-03 13:29:30_100_0.3_7,256.0,SHUTTLE0004,MOVE,[],0019,"['0019', '0196', '0158', '0114', '0131', 'dynamic_4', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,257.0,SHUTTLE0003,MOVE,[],0179,"['0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0086', '0128', '0127', '0281', '0224', '0426', '0321', '0303', '0209', '0103', '0382']",[1],2
2026-03-03 13:29:30_100_0.3_7,265.0,SHUTTLE0006,MOVE,[],0124,"['0124', '0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[2],2
2026-03-03 13:29:30_100_0.3_7,266.0,SHUTTLE0004,MOVE,[],0196,"['0196', '0158', '0114', '0131', 'dynamic_4', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,267.0,SHUTTLE0003,MOVE,[],0086,"['0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0086', '0128', '0127', '0281', '0224', '0426', '0321', '0303', '0209', '0103', '0382']",[1],2
2026-03-03 13:29:30_100_0.3_7,268.0,SHUTTLE0002,MOVE,[],dynamic_3,"['dynamic_3', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[3],2
2026-03-03 13:29:30_100_0.3_7,275.0,SHUTTLE0006,MOVE,[],0438,"['0438', '0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[2],2
2026-03-03 13:29:30_100_0.3_7,276.0,SHUTTLE0004,MOVE,[],0158,"['0158', '0114', '0131', 'dynamic_4', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,277.0,SHUTTLE0003,MOVE,[],0061,"['0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0086', '0128', '0127', '0281', '0224', '0426', '0321', '0303', '0209', '0103', '0382']",[1],2
2026-03-03 13:29:30_100_0.3_7,278.0,SHUTTLE0002,MOVE,[],0031,"['0031', '0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[3],2
2026-03-03 13:29:30_100_0.3_7,285.0,SHUTTLE0006,MOVE,[],0178,"['0178', '0151', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[2],2
2026-03-03 13:29:30_100_0.3_7,286.0,SHUTTLE0004,MOVE,[],0114,"['0114', '0131', 'dynamic_4', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,287.0,SHUTTLE0003,MOVE,[],0474,"['0474', '0320', '0150', '0090', '0452', '0258', '0197', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0086', '0128', '0127', '0281', '0224', '0426', '0321', '0303', '0209', '0103', '0382']",[1],2
2026-03-03 13:29:30_100_0.3_7,288.0,SHUTTLE0002,MOVE,[],0173,"['0173', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[3],2
2026-03-03 13:29:30_100_0.3_7,295.0,SHUTTLE0006,MOVE,[],0151,"['0151', '0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[2],2
2026-03-03 13:29:30_100_0.3_7,296.0,SHUTTLE0004,MOVE,[],0131,"['0131', 'dynamic_4', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,297.0,SHUTTLE0003,MOVE,[],0320,"['0320', '0150', '0090', '0452', '0258', '0197', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0086', '0128', '0127', '0281', '0224', '0426', '0321', '0303', '0209', '0103', '0382']",[1],2
2026-03-03 13:29:30_100_0.3_7,298.0,SHUTTLE0002,MOVE,[],0158,"['0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[3],2
2026-03-03 13:29:30_100_0.3_7,305.0,SHUTTLE0006,MOVE,[],0187,"['0187', '0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[2],2
2026-03-03 13:29:30_100_0.3_7,306.0,SHUTTLE0004,MOVE,[],dynamic_4,"['dynamic_4', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[],0
2026-03-03 13:29:30_100_0.3_7,307.0,SHUTTLE0003,MOVE,[],0150,"['0150', '0090', '0452', '0258', '0197', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0086', '0128', '0127', '0281', '0224', '0426', '0321', '0303', '0209', '0103', '0382']",[1],2
2026-03-03 13:29:30_100_0.3_7,308.0,SHUTTLE0002,MOVE,[],0196,"['0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[3],2
2026-03-03 13:29:30_100_0.3_7,315.0,SHUTTLE0006,MOVE,[],0248,"['0248', '0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[2],2
2026-03-03 13:29:30_100_0.3_7,317.0,SHUTTLE0003,MOVE,[],0090,"['0090', '0452', '0258', '0197', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0086', '0128', '0127', '0281', '0224', '0426', '0321', '0303', '0209', '0103', '0382']",[1],2
2026-03-03 13:29:30_100_0.3_7,318.0,SHUTTLE0002,MOVE,[],0019,"['0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[3],2
2026-03-03 13:29:30_100_0.3_7,321.0,SHUTTLE0004,MOVE,[],dynamic_4,"['dynamic_4', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[4],2
2026-03-03 13:29:30_100_0.3_7,325.0,SHUTTLE0006,MOVE,[],0309,"['0309', '0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[2],2
2026-03-03 13:29:30_100_0.3_7,327.0,SHUTTLE0003,MOVE,[],0452,"['0452', '0258', '0197', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0086', '0128', '0127', '0281', '0224', '0426', '0321', '0303', '0209', '0103', '0382']",[1],2
2026-03-03 13:29:30_100_0.3_7,328.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[3],2
2026-03-03 13:29:30_100_0.3_7,331.0,SHUTTLE0004,MOVE,[],0131,"['0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[4],2
2026-03-03 13:29:30_100_0.3_7,335.0,SHUTTLE0006,MOVE,[],0154,"['0154', '0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[2],2
2026-03-03 13:29:30_100_0.3_7,337.0,SHUTTLE0003,MOVE,[],0258,"['0258', '0197', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0086', '0128', '0127', '0281', '0224', '0426', '0321', '0303', '0209', '0103', '0382']",[1],2
2026-03-03 13:29:30_100_0.3_7,338.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0053', '0392', '0133', '0249', '0194', '0472']",[3],2
2026-03-03 13:29:30_100_0.3_7,341.0,SHUTTLE0004,MOVE,[],0114,"['0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0472']",[4],2
2026-03-03 13:29:30_100_0.3_7,345.0,SHUTTLE0006,MOVE,[],0217,"['0217', '0203', '0240', '0113', '0335', '0077', '0481', '0326', '0036', '0032']",[2],2
