scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 13:47:34_100_0.3_70,223.0,SHUTTLE0001,MOVE,[],0429,"['0429', '0094', '0087', '0203']",[1],3
2026-03-03 13:47:34_100_0.3_70,228.0,SHUTTLE0003,MOVE,[],0095,"['0095', 'dynamic_3', '0095', '0182', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[],0
2026-03-03 13:47:34_100_0.3_70,230.0,SHUTTLE0002,MOVE,[],dynamic_2,"['dynamic_2', '0362', '0173', '0160', '0114']",[2],2
2026-03-03 13:47:34_100_0.3_70,232.0,SHUTTLE0004,MOVE,[],0356,"['0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', 'dynamic_4', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 13:47:34_100_0.3_70,233.0,SHUTTLE0001,MOVE,[],0094,"['0094', '0087', '0203']",[1],3
2026-03-03 13:47:34_100_0.3_70,238.0,SHUTTLE0003,MOVE,[],dynamic_3,"['dynamic_3', '0095', '0182', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[],0
2026-03-03 13:47:34_100_0.3_70,240.0,SHUTTLE0002,MOVE,[],0362,"['0362', '0173', '0160', '0114']",[2],2
2026-03-03 13:47:34_100_0.3_70,242.0,SHUTTLE0004,MOVE,[],0404,"['0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', 'dynamic_4', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 13:47:34_100_0.3_70,243.0,SHUTTLE0001,MOVE,[],0087,"['0087', '0203']",[1],3
2026-03-03 13:47:34_100_0.3_70,250.0,SHUTTLE0002,MOVE,[],0173,"['0173', '0160', '0114']",[2],2
2026-03-03 13:47:34_100_0.3_70,252.0,SHUTTLE0004,MOVE,[],0339,"['0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', 'dynamic_4', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 13:47:34_100_0.3_70,253.0,SHUTTLE0001,MOVE,[],0203,['0203'],[1],3
2026-03-03 13:47:34_100_0.3_70,253.0,SHUTTLE0003,MOVE,[],dynamic_3,"['dynamic_3', '0095', '0182', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[3],3
2026-03-03 13:47:34_100_0.3_70,260.0,SHUTTLE0002,MOVE,[],0160,"['0160', '0114']",[2],2
2026-03-03 13:47:34_100_0.3_70,262.0,SHUTTLE0004,MOVE,[],0403,"['0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', 'dynamic_4', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 13:47:34_100_0.3_70,263.0,SHUTTLE0003,MOVE,[],0095,"['0095', '0182', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[3],3
2026-03-03 13:47:34_100_0.3_70,270.0,SHUTTLE0002,MOVE,[],0114,['0114'],[2],2
2026-03-03 13:47:34_100_0.3_70,272.0,SHUTTLE0004,MOVE,[],0123,"['0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', 'dynamic_4', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 13:47:34_100_0.3_70,273.0,SHUTTLE0003,MOVE,[],0182,"['0182', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[3],3
2026-03-03 13:47:34_100_0.3_70,282.0,SHUTTLE0004,MOVE,[],0350,"['0350', '0364', '0080', '0237', '0019', '0196', '0158', 'dynamic_4', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 13:47:34_100_0.3_70,283.0,SHUTTLE0003,MOVE,[],0116,"['0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[3],3
2026-03-03 13:47:34_100_0.3_70,292.0,SHUTTLE0004,MOVE,[],0364,"['0364', '0080', '0237', '0019', '0196', '0158', 'dynamic_4', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 13:47:34_100_0.3_70,293.0,SHUTTLE0003,MOVE,[],0306,"['0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[3],3
2026-03-03 13:47:34_100_0.3_70,295.0,SHUTTLE0002,MOVE,[],0114,"['0114', '0160', '0173', '0362', 'dynamic_5', '0362', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-03 13:47:34_100_0.3_70,302.0,SHUTTLE0004,MOVE,[],0080,"['0080', '0237', '0019', '0196', '0158', 'dynamic_4', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 13:47:34_100_0.3_70,303.0,SHUTTLE0003,MOVE,[],0171,"['0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[3],3
2026-03-03 13:47:34_100_0.3_70,305.0,SHUTTLE0002,MOVE,[],0160,"['0160', '0173', '0362', 'dynamic_5', '0362', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-03 13:47:34_100_0.3_70,312.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0019', '0196', '0158', 'dynamic_4', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 13:47:34_100_0.3_70,313.0,SHUTTLE0003,MOVE,[],0079,"['0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[3],3
2026-03-03 13:47:34_100_0.3_70,315.0,SHUTTLE0002,MOVE,[],0173,"['0173', '0362', 'dynamic_5', '0362', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-03 13:47:34_100_0.3_70,322.0,SHUTTLE0004,MOVE,[],0019,"['0019', '0196', '0158', 'dynamic_4', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 13:47:34_100_0.3_70,323.0,SHUTTLE0003,MOVE,[],0475,"['0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[3],3
2026-03-03 13:47:34_100_0.3_70,325.0,SHUTTLE0002,MOVE,[],0362,"['0362', 'dynamic_5', '0362', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-03 13:47:34_100_0.3_70,332.0,SHUTTLE0004,MOVE,[],0196,"['0196', '0158', 'dynamic_4', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 13:47:34_100_0.3_70,333.0,SHUTTLE0003,MOVE,[],0265,"['0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[3],3
2026-03-03 13:47:34_100_0.3_70,335.0,SHUTTLE0002,MOVE,[],dynamic_5,"['dynamic_5', '0362', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-03 13:47:34_100_0.3_70,342.0,SHUTTLE0004,MOVE,[],0158,"['0158', 'dynamic_4', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 13:47:34_100_0.3_70,343.0,SHUTTLE0003,MOVE,[],0193,"['0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[3],3
2026-03-03 13:47:34_100_0.3_70,350.0,SHUTTLE0002,MOVE,[],dynamic_5,"['dynamic_5', '0362', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[5],2
2026-03-03 13:47:34_100_0.3_70,352.0,SHUTTLE0004,MOVE,[],dynamic_4,"['dynamic_4', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 13:47:34_100_0.3_70,353.0,SHUTTLE0003,MOVE,[],0056,"['0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[3],3
2026-03-03 13:47:34_100_0.3_70,360.0,SHUTTLE0002,MOVE,[],0362,"['0362', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[5],2
2026-03-03 13:47:34_100_0.3_70,363.0,SHUTTLE0003,MOVE,[],0252,"['0252', '0234', '0210', '0319', '0244', '0389', '0456']",[3],3
2026-03-03 13:47:34_100_0.3_70,367.0,SHUTTLE0004,MOVE,[],dynamic_4,"['dynamic_4', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[4],2
2026-03-03 13:47:34_100_0.3_70,370.0,SHUTTLE0002,MOVE,[],0019,"['0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[5],2
2026-03-03 13:47:34_100_0.3_70,373.0,SHUTTLE0003,MOVE,[],0234,"['0234', '0210', '0319', '0244', '0389', '0456']",[3],3
2026-03-03 13:47:34_100_0.3_70,377.0,SHUTTLE0004,MOVE,[],0158,"['0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[4],2
2026-03-03 13:47:34_100_0.3_70,380.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[5],2
2026-03-03 13:47:34_100_0.3_70,383.0,SHUTTLE0003,MOVE,[],0210,"['0210', '0319', '0244', '0389', '0456']",[3],3
2026-03-03 13:47:34_100_0.3_70,387.0,SHUTTLE0004,MOVE,[],0196,"['0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[4],2
2026-03-03 13:47:34_100_0.3_70,390.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[5],2
2026-03-03 13:47:34_100_0.3_70,393.0,SHUTTLE0003,MOVE,[],0319,"['0319', '0244', '0389', '0456']",[3],3
2026-03-03 13:47:34_100_0.3_70,397.0,SHUTTLE0004,MOVE,[],0019,"['0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[4],2
2026-03-03 13:47:34_100_0.3_70,400.0,SHUTTLE0002,MOVE,[],0053,"['0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[5],2
2026-03-03 13:47:34_100_0.3_70,403.0,SHUTTLE0003,MOVE,[],0244,"['0244', '0389', '0456']",[3],3
2026-03-03 13:47:34_100_0.3_70,407.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[4],2
2026-03-03 13:47:34_100_0.3_70,410.0,SHUTTLE0002,MOVE,[],0392,"['0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[5],2
2026-03-03 13:47:34_100_0.3_70,413.0,SHUTTLE0003,MOVE,[],0389,"['0389', '0456']",[3],3
2026-03-03 13:47:34_100_0.3_70,417.0,SHUTTLE0004,MOVE,[],0080,"['0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[4],2
2026-03-03 13:47:34_100_0.3_70,420.0,SHUTTLE0002,MOVE,[],0133,"['0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[5],2
2026-03-03 13:47:34_100_0.3_70,423.0,SHUTTLE0003,MOVE,[],0456,['0456'],[3],3
2026-03-03 13:47:34_100_0.3_70,427.0,SHUTTLE0004,MOVE,[],0053,"['0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[4],2
2026-03-03 13:47:34_100_0.3_70,430.0,SHUTTLE0002,MOVE,[],0249,"['0249', '0358', '0299', '0014', '0285', '0271', '0082']",[5],2
2026-03-03 13:47:34_100_0.3_70,437.0,SHUTTLE0004,MOVE,[],0392,"['0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[4],2
2026-03-03 13:47:34_100_0.3_70,440.0,SHUTTLE0002,MOVE,[],0358,"['0358', '0299', '0014', '0285', '0271', '0082']",[5],2
2026-03-03 13:47:34_100_0.3_70,447.0,SHUTTLE0004,MOVE,[],0133,"['0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[4],2
2026-03-03 13:47:34_100_0.3_70,450.0,SHUTTLE0002,MOVE,[],0299,"['0299', '0014', '0285', '0271', '0082']",[5],2
2026-03-03 13:47:34_100_0.3_70,457.0,SHUTTLE0004,MOVE,[],0249,"['0249', '0358', '0299', '0417', '0446', '0398', '0059']",[4],2
2026-03-03 13:47:34_100_0.3_70,460.0,SHUTTLE0002,MOVE,[],0014,"['0014', '0285', '0271', '0082']",[5],2
2026-03-03 13:47:34_100_0.3_70,467.0,SHUTTLE0004,MOVE,[],0358,"['0358', '0299', '0417', '0446', '0398', '0059']",[4],2
2026-03-03 13:47:34_100_0.3_70,470.0,SHUTTLE0002,MOVE,[],0285,"['0285', '0271', '0082']",[5],2
2026-03-03 13:47:34_100_0.3_70,477.0,SHUTTLE0004,MOVE,[],0299,"['0299', '0417', '0446', '0398', '0059']",[4],2
2026-03-03 13:47:34_100_0.3_70,480.0,SHUTTLE0002,MOVE,[],0271,"['0271', '0082']",[5],2
2026-03-03 13:47:34_100_0.3_70,487.0,SHUTTLE0004,MOVE,[],0417,"['0417', '0446', '0398', '0059']",[4],2
2026-03-03 13:47:34_100_0.3_70,490.0,SHUTTLE0002,MOVE,[],0082,['0082'],[5],2
2026-03-03 13:47:34_100_0.3_70,497.0,SHUTTLE0004,MOVE,[],0446,"['0446', '0398', '0059']",[4],2
2026-03-03 13:47:34_100_0.3_70,507.0,SHUTTLE0004,MOVE,[],0398,"['0398', '0059']",[4],2
2026-03-03 13:47:34_100_0.3_70,517.0,SHUTTLE0004,MOVE,[],0059,['0059'],[4],2
2026-03-03 13:47:34_100_0.3_70,588.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 6, False, -3)]",0059,"['0059', '0398', '0446', '0288', 'dynamic_6', '0288', '0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', '0395', '0274']",[],0
2026-03-03 13:47:34_100_0.3_70,598.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 6, False, -3)]",0398,"['0398', '0446', '0288', 'dynamic_6', '0288', '0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', '0395', '0274']",[],0
2026-03-03 13:47:34_100_0.3_70,608.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 6, False, -3)]",0446,"['0446', '0288', 'dynamic_6', '0288', '0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', '0395', '0274']",[],0
2026-03-03 13:47:34_100_0.3_70,618.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 6, False, -3)]",0288,"['0288', 'dynamic_6', '0288', '0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', '0395', '0274']",[],0
2026-03-03 13:47:34_100_0.3_70,628.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 6, False, -3)]",dynamic_6,"['dynamic_6', '0288', '0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', '0395', '0274']",[],0
2026-03-03 13:47:34_100_0.3_70,643.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 6, False, -3)]",dynamic_6,"['dynamic_6', '0288', '0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', '0395', '0274']",[6],3
2026-03-03 13:47:34_100_0.3_70,653.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 6, False, -3)]",0288,"['0288', '0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', '0395', '0274']",[6],3
2026-03-03 13:47:34_100_0.3_70,663.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 6, False, -3)]",0446,"['0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', '0395', '0274']",[6],3
2026-03-03 13:47:34_100_0.3_70,673.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 6, False, -3)]",0417,"['0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', '0395', '0274']",[6],3
2026-03-03 13:47:34_100_0.3_70,683.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 6, False, -3)]",0299,"['0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', '0395', '0274']",[6],3
2026-03-03 13:47:34_100_0.3_70,693.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 6, False, -3)]",0358,"['0358', '0249', '0133', '0392', '0053', '0080', '0237', '0050', '0395', '0274']",[6],3
2026-03-03 13:47:34_100_0.3_70,698.0,SHUTTLE0003,MOVE,[],0456,"['0456', '0389', '0162', '0140', '0007', 'dynamic_7', '0007', '0140', '0162', '0389', '0456', '0274']",[],0
2026-03-03 13:47:34_100_0.3_70,703.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 6, False, -3)]",0249,"['0249', '0133', '0392', '0053', '0080', '0237', '0050', '0395', '0274']",[6],3
2026-03-03 13:47:34_100_0.3_70,708.0,SHUTTLE0003,MOVE,[],0389,"['0389', '0162', '0140', '0007', 'dynamic_7', '0007', '0140', '0162', '0389', '0456', '0274']",[],0
2026-03-03 13:47:34_100_0.3_70,713.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 6, False, -3)]",0133,"['0133', '0392', '0053', '0080', '0237', '0050', '0395', '0274']",[6],3
2026-03-03 13:47:34_100_0.3_70,718.0,SHUTTLE0003,MOVE,[],0162,"['0162', '0140', '0007', 'dynamic_7', '0007', '0140', '0162', '0389', '0456', '0274']",[],0
2026-03-03 13:47:34_100_0.3_70,723.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 6, False, -3)]",0392,"['0392', '0053', '0080', '0237', '0050', '0395', '0274']",[6],3
2026-03-03 13:47:34_100_0.3_70,728.0,SHUTTLE0003,MOVE,[],0140,"['0140', '0007', 'dynamic_7', '0007', '0140', '0162', '0389', '0456', '0274']",[],0
2026-03-03 13:47:34_100_0.3_70,738.0,SHUTTLE0003,MOVE,[],0007,"['0007', 'dynamic_7', '0007', '0140', '0162', '0389', '0456', '0274']",[],0
2026-03-03 13:47:34_100_0.3_70,742.0,SHUTTLE0002,MOVE,"[('0221', 'DROPPING', 8, False, -2)]",0082,"['0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', 'dynamic_8', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0209', '0103', '0221']",[],0
2026-03-03 13:47:34_100_0.3_70,743.0,SHUTTLE0004,MOVE,"[('0274', 'DROPPING', 6, False, -3)]",0053,"['0053', '0080', '0237', '0050', '0395', 'dynamic_9', '0395', '0274']",[6],3
