scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:34:00_100_0.3_23,11,3,dynamic_11,"(126.83556474717018, 37.29455839046175)",0059,981,SHUTTLE0001,116.19406228606611,214.19406228606613,981,1066.0,True,SHUTTLE0001,1245.0,-35.19406228606613,
2026-03-03 13:34:00_100_0.3_23,12,3,dynamic_12,"(126.83316205064837, 37.307379031266144)",0116,1046,SHUTTLE0004,91.2571974220627,30.257197422062703,1046,1121.0,True,SHUTTLE0004,1186.0,34.7428025779373,
2026-03-03 13:34:00_100_0.3_23,13,2,dynamic_13,"(126.863816558031, 37.302570183577565)",0203,1096,SHUTTLE0006,159.17376802351117,202.17376802351117,1096,1201.0,True,SHUTTLE0006,1386.0,-17.173768023511172,
2026-03-03 13:34:00_100_0.3_23,14,2,dynamic_14,"(126.84291709006192, 37.31363136422241)",0096,1113,SHUTTLE0002,54.11714773696768,89.11714773696768,1113,1178.0,True,SHUTTLE0002,1283.0,15.88285226303232,
2026-03-03 13:34:00_100_0.3_23,15,2,dynamic_15,"(126.82877866927282, 37.28892873139331)",0114,1210,SHUTTLE0001,154.08249959238128,154.08249959238128,1210,1390.0,True,SHUTTLE0001,1475.0,-69.08249959238128,
2026-03-03 13:34:00_100_0.3_23,16,2,dynamic_16,"(126.83634150107646, 37.29309091713456)",0349,1485,SHUTTLE0001,55.119499910161856,308.11949991016184,1485,1545.0,True,SHUTTLE0001,1995.0,141.88050008983816,7.0
2026-03-03 13:34:00_100_0.3_23,17,2,dynamic_17,"(126.85215123049167, 37.296935038328414)",0274,1500,SHUTTLE0004,264.31572972569984,273.31572972569984,1500,1725.0,True,SHUTTLE0004,1891.0,-107.31572972569984,
2026-03-03 13:34:00_100_0.3_23,18,1,dynamic_18,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,26.585158747599433,388.3461589272757,1500,1580.0,True,SHUTTLE0001,,,6.0
2026-03-03 13:34:00_100_0.3_23,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,27.27747660215087,388.3461589272757,1500,1615.0,True,SHUTTLE0001,,,5.0
2026-03-03 13:34:00_100_0.3_23,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,27.969794456702306,388.3461589272757,1500,1650.0,True,SHUTTLE0001,,,4.0
2026-03-03 13:34:00_100_0.3_23,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,28.662112311253743,388.3461589272757,1500,1685.0,True,SHUTTLE0001,,,3.0
2026-03-03 13:34:00_100_0.3_23,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,29.35443016580518,388.3461589272757,1500,1720.0,True,SHUTTLE0001,,,2.0
2026-03-03 13:34:00_100_0.3_23,23,1,dynamic_23,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,30.046748020356617,388.3461589272757,1500,1755.0,True,SHUTTLE0001,,,1.0
2026-03-03 13:34:00_100_0.3_23,24,1,dynamic_24,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,30.739065874908054,388.3461589272757,1500,1790.0,True,SHUTTLE0001,2050.0,-128.34615892727572,
2026-03-03 13:34:00_100_0.3_23,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0003,303.3461589272757,338.3461589272757,1500,1755.0,True,SHUTTLE0003,2441.0,347.6538410727243,1.0
2026-03-03 13:34:00_100_0.3_23,26,1,dynamic_26,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,303.3461589272757,338.3461589272757,1500,1755.0,True,SHUTTLE0005,1950.0,-143.34615892727572,
2026-03-03 13:34:00_100_0.3_23,27,1,dynamic_27,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0006,303.3461589272757,338.3461589272757,1500,1755.0,True,SHUTTLE0006,1950.0,-143.34615892727572,
2026-03-03 13:34:00_100_0.3_23,28,4,dynamic_28,"(126.82505529622158, 37.3102165669975)",0173,1588,SHUTTLE0002,109.08682066311415,260.08682066311417,1588,1743.0,True,SHUTTLE0002,1968.0,-35.08682066311417,
2026-03-03 13:34:00_100_0.3_23,29,3,dynamic_29,"(126.84812190884311, 37.29646047863932)",0233,1658,SHUTTLE0002,503.29058932671626,259.1169480004879,1658,2113.0,True,SHUTTLE0002,2359.0,-13.116948000487923,
2026-03-03 13:34:00_100_0.3_23,30,4,dynamic_30,"(126.83648284303302, 37.316364895487645)",0207,1746,SHUTTLE0004,521.1066829571063,138.10668295710627,1746,2136.0,True,SHUTTLE0004,2291.0,16.893317042893727,
2026-03-03 13:34:00_100_0.3_23,31,4,dynamic_31,"(126.8257810727857, 37.32044945908998)",0203,1856,SHUTTLE0003,294.3247908196401,69.3247908196401,1856,2121.0,True,SHUTTLE0003,2186.0,-4.3247908196401,
2026-03-03 13:34:00_100_0.3_23,32,2,dynamic_32,"(126.85253689229002, 37.30394574632226)",0082,1951,SHUTTLE0005,148.1885154926778,175.1885154926778,1951,2066.0,True,SHUTTLE0005,2472.0,230.8114845073222,1.0
2026-03-03 13:34:00_100_0.3_23,33,4,dynamic_33,"(126.83362712294982, 37.29897615310567)",0350,2117,SHUTTLE0005,157.29682472593856,78.29682472593856,2117,2272.0,True,SHUTTLE0005,2337.0,-13.296824725938563,
2026-03-03 13:34:00_100_0.3_23,34,2,dynamic_34,"(126.8512426697303, 37.295135199016684)",0364,2147,SHUTTLE0006,80.38317821182336,157.38317821182338,2147,2222.0,True,SHUTTLE0006,2572.0,192.61682178817662,1.0
2026-03-03 13:34:00_100_0.3_23,35,3,dynamic_35,"(126.83698290947972, 37.316219071962195)",0438,2194,SHUTTLE0002,197.15816445158174,73.15816445158175,2194,2424.0,True,SHUTTLE0002,2529.0,31.841835548418246,
2026-03-03 13:34:00_100_0.3_23,36,2,dynamic_36,"(126.84651287314905, 37.31616316643425)",0162,2197,SHUTTLE0006,239.84037216971976,288.07401574607303,2197,2427.0,True,SHUTTLE0006,2667.0,-48.07401574607303,
2026-03-03 13:34:00_100_0.3_23,37,2,dynamic_37,"(126.8463558960693, 37.31983713844275)",0221,2352,SHUTTLE0004,210.35402104715604,110.35402104715604,2352,2577.0,True,SHUTTLE0004,2712.0,24.64597895284396,
2026-03-03 13:34:00_100_0.3_23,38,2,dynamic_38,"(126.83609190787281, 37.2937814887664)",0044,2544,SHUTTLE0005,223.19623575462413,145.19623575462413,2544,2719.0,True,SHUTTLE0005,2824.0,-40.19623575462413,
2026-03-03 13:34:00_100_0.3_23,39,2,dynamic_39,"(126.84114445347518, 37.297380725053976)",0208,2672,SHUTTLE0006,78.37272431715867,217.37272431715866,2672,2727.0,True,SHUTTLE0006,2922.0,-22.372724317158657,
2026-03-03 13:34:00_100_0.3_23,40,3,dynamic_40,"(126.83720613067841, 37.2987784399596)",0203,2768,SHUTTLE0004,177.26345386238904,225.26345386238904,2768,2943.0,True,SHUTTLE0004,3168.0,-0.2634538623890421,
2026-03-03 13:34:00_100_0.3_23,41,3,dynamic_41,"(126.84552477408792, 37.316941870759585)",0160,2771,SHUTTLE0002,34.330678464034854,262.33067846403486,2771,2826.0,True,SHUTTLE0002,3120.0,31.66932153596514,1.0
2026-03-03 13:34:00_100_0.3_23,42,4,dynamic_42,"(126.84695453634534, 37.315258657369455)",0284,2845,SHUTTLE0002,6.355320707928549,249.35532070792854,2845,2880.0,True,SHUTTLE0002,3075.0,-54.35532070792854,
2026-03-03 13:34:00_100_0.3_23,43,2,dynamic_43,"(126.83813983209843, 37.30101437438036)",0160,2975,SHUTTLE0005,121.09729803639402,167.09729803639402,2975,3070.0,True,SHUTTLE0005,3205.0,-32.09729803639402,
2026-03-03 13:34:00_100_0.3_23,44,2,dynamic_44,"(126.83194413703896, 37.31434571089181)",0274,3028,SHUTTLE0006,173.15952802026408,274.1595280202641,3028,3193.0,True,SHUTTLE0006,3378.0,-89.15952802026408,
2026-03-03 13:34:00_100_0.3_23,45,2,dynamic_45,"(126.86025108986973, 37.296194896357065)",0059,3064,SHUTTLE0003,53.32150452063731,251.32150452063732,3064,3109.0,True,SHUTTLE0003,3334.0,-26.32150452063732,
2026-03-03 13:34:00_100_0.3_23,46,2,dynamic_46,"(126.83364170923318, 37.29944039889174)",0082,3125,SHUTTLE0002,63.35695841353709,188.3569584135371,3125,3180.0,True,SHUTTLE0002,3325.0,-43.356958413537086,
2026-03-03 13:34:00_100_0.3_23,47,3,dynamic_47,"(126.8571224248668, 37.31332534035888)",0095,3340,SHUTTLE0004,221.3119801388838,295.31198013888377,3340,3505.0,True,SHUTTLE0004,,,
2026-03-03 13:34:00_100_0.3_23,48,4,dynamic_48,"(126.8444000816077, 37.31051898054758)",0398,3359,SHUTTLE0003,132.39199967538823,126.39199967538823,3359,3504.0,True,SHUTTLE0003,,,
2026-03-03 13:34:00_100_0.3_23,49,2,dynamic_49,"(126.85714396131667, 37.31579595650503)",0456,3460,SHUTTLE0002,186.20436596166357,339.2043659616636,3460,,,,,,
2026-03-03 13:34:00_100_0.3_23,50,2,dynamic_50,"(126.84269369276485, 37.296507756722654)",0162,3577,SHUTTLE0005,58.22057430901694,78.22057430901694,3577,,,,,,
