scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 13:19:48_100_0.3_26,90.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0019,"['0019', '0196', '0158', '0173', '0160', '0007', '0140', 'dynamic_2', '0140', '0007', '0160', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[],0
2026-03-03 13:19:48_100_0.3_26,90.0,SHUTTLE0003,MOVE,[],0454,"['0454', '0035', 'dynamic_1', '0035', '0454', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019']",[],0
2026-03-03 13:19:48_100_0.3_26,100.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0196,"['0196', '0158', '0173', '0160', '0007', '0140', 'dynamic_2', '0140', '0007', '0160', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[],0
2026-03-03 13:19:48_100_0.3_26,100.0,SHUTTLE0003,MOVE,[],0035,"['0035', 'dynamic_1', '0035', '0454', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019']",[],0
2026-03-03 13:19:48_100_0.3_26,110.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0158,"['0158', '0173', '0160', '0007', '0140', 'dynamic_2', '0140', '0007', '0160', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[],0
2026-03-03 13:19:48_100_0.3_26,110.0,SHUTTLE0003,MOVE,[],dynamic_1,"['dynamic_1', '0035', '0454', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019']",[],0
2026-03-03 13:19:48_100_0.3_26,120.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0173,"['0173', '0160', '0007', '0140', 'dynamic_2', '0140', '0007', '0160', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[],0
2026-03-03 13:19:48_100_0.3_26,125.0,SHUTTLE0003,MOVE,[],dynamic_1,"['dynamic_1', '0035', '0454', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019']",[1],3
2026-03-03 13:19:48_100_0.3_26,130.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0160,"['0160', '0007', '0140', 'dynamic_2', '0140', '0007', '0160', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[],0
2026-03-03 13:19:48_100_0.3_26,135.0,SHUTTLE0003,MOVE,[],0035,"['0035', '0454', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019']",[1],3
2026-03-03 13:19:48_100_0.3_26,140.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0007,"['0007', '0140', 'dynamic_2', '0140', '0007', '0160', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[],0
2026-03-03 13:19:48_100_0.3_26,145.0,SHUTTLE0003,MOVE,[],0454,"['0454', '0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019']",[1],3
2026-03-03 13:19:48_100_0.3_26,150.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0140,"['0140', 'dynamic_2', '0140', '0007', '0160', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[],0
2026-03-03 13:19:48_100_0.3_26,155.0,SHUTTLE0003,MOVE,[],0335,"['0335', '0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019']",[1],3
2026-03-03 13:19:48_100_0.3_26,160.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",dynamic_2,"['dynamic_2', '0140', '0007', '0160', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[],0
2026-03-03 13:19:48_100_0.3_26,165.0,SHUTTLE0003,MOVE,[],0077,"['0077', '0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019']",[1],3
2026-03-03 13:19:48_100_0.3_26,175.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",dynamic_2,"['dynamic_2', '0140', '0007', '0160', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,175.0,SHUTTLE0003,MOVE,[],0415,"['0415', '0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019']",[1],3
2026-03-03 13:19:48_100_0.3_26,185.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0140,"['0140', '0007', '0160', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,185.0,SHUTTLE0003,MOVE,[],0391,"['0391', '0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019']",[1],3
2026-03-03 13:19:48_100_0.3_26,195.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0007,"['0007', '0160', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,195.0,SHUTTLE0003,MOVE,[],0447,"['0447', '0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019']",[1],3
2026-03-03 13:19:48_100_0.3_26,205.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0160,"['0160', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,205.0,SHUTTLE0003,MOVE,[],0082,"['0082', '0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019']",[1],3
2026-03-03 13:19:48_100_0.3_26,215.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0173,"['0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,215.0,SHUTTLE0003,MOVE,[],0271,"['0271', '0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019']",[1],3
2026-03-03 13:19:48_100_0.3_26,225.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0158,"['0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,225.0,SHUTTLE0003,MOVE,[],0285,"['0285', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019']",[1],3
2026-03-03 13:19:48_100_0.3_26,235.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0196,"['0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,235.0,SHUTTLE0003,MOVE,[],0014,"['0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019']",[1],3
2026-03-03 13:19:48_100_0.3_26,245.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0019,"['0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,245.0,SHUTTLE0003,MOVE,[],0299,"['0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019']",[1],3
2026-03-03 13:19:48_100_0.3_26,255.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0237,"['0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,255.0,SHUTTLE0003,MOVE,[],0358,"['0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019']",[1],3
2026-03-03 13:19:48_100_0.3_26,265.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0080,"['0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,265.0,SHUTTLE0003,MOVE,[],0249,"['0249', '0133', '0392', '0053', '0080', '0237', '0019']",[1],3
2026-03-03 13:19:48_100_0.3_26,275.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0364,"['0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,275.0,SHUTTLE0003,MOVE,[],0133,"['0133', '0392', '0053', '0080', '0237', '0019']",[1],3
2026-03-03 13:19:48_100_0.3_26,285.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0350,"['0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,285.0,SHUTTLE0003,MOVE,[],0392,"['0392', '0053', '0080', '0237', '0019']",[1],3
2026-03-03 13:19:48_100_0.3_26,295.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0123,"['0123', '0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,295.0,SHUTTLE0003,MOVE,[],0053,"['0053', '0080', '0237', '0019']",[1],3
2026-03-03 13:19:48_100_0.3_26,305.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0061,"['0061', '0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,305.0,SHUTTLE0003,MOVE,[],0080,"['0080', '0237', '0019']",[1],3
2026-03-03 13:19:48_100_0.3_26,308.0,SHUTTLE0004,MOVE,[],0255,"['0255', '0356', '0404', '0339', '0118', '0320', '0224', '0281', 'dynamic_3', '0281', '0224', '0426', '0321', '0303', '0209', '0103', '0121']",[],0
2026-03-03 13:19:48_100_0.3_26,315.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0474,"['0474', '0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,315.0,SHUTTLE0003,MOVE,[],0237,"['0237', '0019']",[1],3
2026-03-03 13:19:48_100_0.3_26,318.0,SHUTTLE0004,MOVE,[],0356,"['0356', '0404', '0339', '0118', '0320', '0224', '0281', 'dynamic_3', '0281', '0224', '0426', '0321', '0303', '0209', '0103', '0121']",[],0
2026-03-03 13:19:48_100_0.3_26,325.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0320,"['0320', '0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,325.0,SHUTTLE0003,MOVE,[],0019,['0019'],[1],3
2026-03-03 13:19:48_100_0.3_26,328.0,SHUTTLE0004,MOVE,[],0404,"['0404', '0339', '0118', '0320', '0224', '0281', 'dynamic_3', '0281', '0224', '0426', '0321', '0303', '0209', '0103', '0121']",[],0
2026-03-03 13:19:48_100_0.3_26,335.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0224,"['0224', '0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,338.0,SHUTTLE0004,MOVE,[],0339,"['0339', '0118', '0320', '0224', '0281', 'dynamic_3', '0281', '0224', '0426', '0321', '0303', '0209', '0103', '0121']",[],0
2026-03-03 13:19:48_100_0.3_26,345.0,SHUTTLE0002,MOVE,"[('0261', 'DROPPING', 2, False, -3)]",0426,"['0426', '0321', '0440', '0102', '0168', '0334', '0387', '0439', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,348.0,SHUTTLE0004,MOVE,[],0118,"['0118', '0320', '0224', '0281', 'dynamic_3', '0281', '0224', '0426', '0321', '0303', '0209', '0103', '0121']",[],0
2026-03-03 13:19:48_100_0.3_26,358.0,SHUTTLE0004,MOVE,[],0320,"['0320', '0224', '0281', 'dynamic_3', '0281', '0224', '0426', '0321', '0303', '0209', '0103', '0121']",[],0
2026-03-03 13:19:48_100_0.3_26,363.0,SHUTTLE0002,MOVE,[],0321,"['0321', '0426', '0224', '0320', '0474', '0061', '0361', '0293', '0147', '0169', '0214', 'dynamic_4', '0214', '0169', '0147', '0293', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,368.0,SHUTTLE0004,MOVE,[],0224,"['0224', '0281', 'dynamic_3', '0281', '0224', '0426', '0321', '0303', '0209', '0103', '0121']",[],0
2026-03-03 13:19:48_100_0.3_26,373.0,SHUTTLE0002,MOVE,[],0426,"['0426', '0224', '0320', '0474', '0061', '0361', '0293', '0147', '0169', '0214', 'dynamic_4', '0214', '0169', '0147', '0293', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,378.0,SHUTTLE0004,MOVE,[],0281,"['0281', 'dynamic_3', '0281', '0224', '0426', '0321', '0303', '0209', '0103', '0121']",[],0
2026-03-03 13:19:48_100_0.3_26,383.0,SHUTTLE0002,MOVE,[],0224,"['0224', '0320', '0474', '0061', '0361', '0293', '0147', '0169', '0214', 'dynamic_4', '0214', '0169', '0147', '0293', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,388.0,SHUTTLE0004,MOVE,[],dynamic_3,"['dynamic_3', '0281', '0224', '0426', '0321', '0303', '0209', '0103', '0121']",[],0
2026-03-03 13:19:48_100_0.3_26,393.0,SHUTTLE0002,MOVE,[],0320,"['0320', '0474', '0061', '0361', '0293', '0147', '0169', '0214', 'dynamic_4', '0214', '0169', '0147', '0293', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,403.0,SHUTTLE0002,MOVE,[],0474,"['0474', '0061', '0361', '0293', '0147', '0169', '0214', 'dynamic_4', '0214', '0169', '0147', '0293', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,403.0,SHUTTLE0004,MOVE,[],dynamic_3,"['dynamic_3', '0281', '0224', '0426', '0321', '0303', '0209', '0103', '0121']",[3],3
2026-03-03 13:19:48_100_0.3_26,404.0,SHUTTLE0006,MOVE,[],0355,"['0355', '0067', '0152', '0057', '0277', '0192', '0106', '0423', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173']",[],0
2026-03-03 13:19:48_100_0.3_26,413.0,SHUTTLE0002,MOVE,[],0061,"['0061', '0361', '0293', '0147', '0169', '0214', 'dynamic_4', '0214', '0169', '0147', '0293', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,413.0,SHUTTLE0004,MOVE,[],0281,"['0281', '0224', '0426', '0321', '0303', '0209', '0103', '0121']",[3],3
2026-03-03 13:19:48_100_0.3_26,414.0,SHUTTLE0006,MOVE,[],0067,"['0067', '0152', '0057', '0277', '0192', '0106', '0423', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173']",[],0
2026-03-03 13:19:48_100_0.3_26,423.0,SHUTTLE0002,MOVE,[],0361,"['0361', '0293', '0147', '0169', '0214', 'dynamic_4', '0214', '0169', '0147', '0293', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,423.0,SHUTTLE0004,MOVE,[],0224,"['0224', '0426', '0321', '0303', '0209', '0103', '0121']",[3],3
2026-03-03 13:19:48_100_0.3_26,424.0,SHUTTLE0006,MOVE,[],0152,"['0152', '0057', '0277', '0192', '0106', '0423', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173']",[],0
2026-03-03 13:19:48_100_0.3_26,433.0,SHUTTLE0002,MOVE,[],0293,"['0293', '0147', '0169', '0214', 'dynamic_4', '0214', '0169', '0147', '0293', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,433.0,SHUTTLE0004,MOVE,[],0426,"['0426', '0321', '0303', '0209', '0103', '0121']",[3],3
2026-03-03 13:19:48_100_0.3_26,434.0,SHUTTLE0006,MOVE,[],0057,"['0057', '0277', '0192', '0106', '0423', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173']",[],0
2026-03-03 13:19:48_100_0.3_26,443.0,SHUTTLE0002,MOVE,[],0147,"['0147', '0169', '0214', 'dynamic_4', '0214', '0169', '0147', '0293', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0197', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261']",[2],3
2026-03-03 13:19:48_100_0.3_26,443.0,SHUTTLE0004,MOVE,[],0321,"['0321', '0303', '0209', '0103', '0121']",[3],3
2026-03-03 13:19:48_100_0.3_26,444.0,SHUTTLE0006,MOVE,[],0277,"['0277', '0192', '0106', '0423', '0482', '0354', 'dynamic_5', '0354', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0173']",[],0
2026-03-03 13:19:48_100_0.3_26,449.0,SHUTTLE0005,MOVE,[],0301,"['0301', '0148', '0201', '0262', '0231', '0145', '0296', '0157', 'dynamic_6', '0157', '0296', '0466', '0240', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0470']",[],0
