scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 12:43:51_100_0.3_53,193.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0019', '0362', 'dynamic_2', '0362', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[],0
2026-03-03 12:43:51_100_0.3_53,199.0,SHUTTLE0002,MOVE,[],0158,"['0158', '0114']",[1],2
2026-03-03 12:43:51_100_0.3_53,203.0,SHUTTLE0004,MOVE,[],0019,"['0019', '0362', 'dynamic_2', '0362', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[],0
2026-03-03 12:43:51_100_0.3_53,209.0,SHUTTLE0002,MOVE,[],0114,['0114'],[1],2
2026-03-03 12:43:51_100_0.3_53,213.0,SHUTTLE0004,MOVE,[],0362,"['0362', 'dynamic_2', '0362', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[],0
2026-03-03 12:43:51_100_0.3_53,223.0,SHUTTLE0004,MOVE,[],dynamic_2,"['dynamic_2', '0362', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[],0
2026-03-03 12:43:51_100_0.3_53,238.0,SHUTTLE0004,MOVE,[],dynamic_2,"['dynamic_2', '0362', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,248.0,SHUTTLE0004,MOVE,[],0362,"['0362', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,258.0,SHUTTLE0004,MOVE,[],0019,"['0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,268.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,278.0,SHUTTLE0004,MOVE,[],0080,"['0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,288.0,SHUTTLE0004,MOVE,[],0053,"['0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,298.0,SHUTTLE0004,MOVE,[],0392,"['0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,308.0,SHUTTLE0004,MOVE,[],0133,"['0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,318.0,SHUTTLE0004,MOVE,[],0249,"['0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,328.0,SHUTTLE0004,MOVE,[],0194,"['0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,338.0,SHUTTLE0004,MOVE,[],0265,"['0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,348.0,SHUTTLE0004,MOVE,[],0475,"['0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,350.0,SHUTTLE0006,MOVE,[],0355,"['0355', '0483', '0063', '0001', '0380', '0416', '0159', '0136', '0349', 'dynamic_3', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[],0
2026-03-03 12:43:51_100_0.3_53,358.0,SHUTTLE0004,MOVE,[],0079,"['0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,360.0,SHUTTLE0006,MOVE,[],0483,"['0483', '0063', '0001', '0380', '0416', '0159', '0136', '0349', 'dynamic_3', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[],0
2026-03-03 12:43:51_100_0.3_53,368.0,SHUTTLE0004,MOVE,[],0171,"['0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,370.0,SHUTTLE0006,MOVE,[],0063,"['0063', '0001', '0380', '0416', '0159', '0136', '0349', 'dynamic_3', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[],0
2026-03-03 12:43:51_100_0.3_53,378.0,SHUTTLE0004,MOVE,[],0306,"['0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,380.0,SHUTTLE0006,MOVE,[],0001,"['0001', '0380', '0416', '0159', '0136', '0349', 'dynamic_3', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[],0
2026-03-03 12:43:51_100_0.3_53,388.0,SHUTTLE0004,MOVE,[],0116,"['0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,390.0,SHUTTLE0006,MOVE,[],0380,"['0380', '0416', '0159', '0136', '0349', 'dynamic_3', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[],0
2026-03-03 12:43:51_100_0.3_53,398.0,SHUTTLE0004,MOVE,[],0184,"['0184', '0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,400.0,SHUTTLE0006,MOVE,[],0416,"['0416', '0159', '0136', '0349', 'dynamic_3', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[],0
2026-03-03 12:43:51_100_0.3_53,401.0,SHUTTLE0001,MOVE,[],0101,"['0101', '0443', '0110', '0414', '0154', '0217', '0203', '0087', '0094', 'dynamic_4', '0094', '0393', '0022', '0343', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007']",[],0
2026-03-03 12:43:51_100_0.3_53,408.0,SHUTTLE0004,MOVE,[],0453,"['0453', '0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,410.0,SHUTTLE0006,MOVE,[],0159,"['0159', '0136', '0349', 'dynamic_3', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[],0
2026-03-03 12:43:51_100_0.3_53,411.0,SHUTTLE0001,MOVE,[],0443,"['0443', '0110', '0414', '0154', '0217', '0203', '0087', '0094', 'dynamic_4', '0094', '0393', '0022', '0343', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007']",[],0
2026-03-03 12:43:51_100_0.3_53,418.0,SHUTTLE0004,MOVE,[],0246,"['0246', '0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,420.0,SHUTTLE0006,MOVE,[],0136,"['0136', '0349', 'dynamic_3', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[],0
2026-03-03 12:43:51_100_0.3_53,421.0,SHUTTLE0001,MOVE,[],0110,"['0110', '0414', '0154', '0217', '0203', '0087', '0094', 'dynamic_4', '0094', '0393', '0022', '0343', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007']",[],0
2026-03-03 12:43:51_100_0.3_53,428.0,SHUTTLE0004,MOVE,[],0225,"['0225', '0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,430.0,SHUTTLE0006,MOVE,[],0349,"['0349', 'dynamic_3', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[],0
2026-03-03 12:43:51_100_0.3_53,431.0,SHUTTLE0001,MOVE,[],0414,"['0414', '0154', '0217', '0203', '0087', '0094', 'dynamic_4', '0094', '0393', '0022', '0343', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007']",[],0
2026-03-03 12:43:51_100_0.3_53,438.0,SHUTTLE0004,MOVE,[],0040,"['0040', '0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,440.0,SHUTTLE0006,MOVE,[],dynamic_3,"['dynamic_3', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[],0
2026-03-03 12:43:51_100_0.3_53,441.0,SHUTTLE0001,MOVE,[],0154,"['0154', '0217', '0203', '0087', '0094', 'dynamic_4', '0094', '0393', '0022', '0343', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007']",[],0
2026-03-03 12:43:51_100_0.3_53,448.0,SHUTTLE0004,MOVE,[],0342,"['0342', '0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,451.0,SHUTTLE0001,MOVE,[],0217,"['0217', '0203', '0087', '0094', 'dynamic_4', '0094', '0393', '0022', '0343', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007']",[],0
2026-03-03 12:43:51_100_0.3_53,455.0,SHUTTLE0006,MOVE,[],dynamic_3,"['dynamic_3', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-03 12:43:51_100_0.3_53,458.0,SHUTTLE0004,MOVE,[],0013,"['0013', '0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,461.0,SHUTTLE0001,MOVE,[],0203,"['0203', '0087', '0094', 'dynamic_4', '0094', '0393', '0022', '0343', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007']",[],0
2026-03-03 12:43:51_100_0.3_53,465.0,SHUTTLE0006,MOVE,[],0349,"['0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-03 12:43:51_100_0.3_53,468.0,SHUTTLE0004,MOVE,[],0262,"['0262', '0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,471.0,SHUTTLE0001,MOVE,[],0087,"['0087', '0094', 'dynamic_4', '0094', '0393', '0022', '0343', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007']",[],0
2026-03-03 12:43:51_100_0.3_53,475.0,SHUTTLE0006,MOVE,[],0153,"['0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-03 12:43:51_100_0.3_53,478.0,SHUTTLE0004,MOVE,[],0201,"['0201', '0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,481.0,SHUTTLE0001,MOVE,[],0094,"['0094', 'dynamic_4', '0094', '0393', '0022', '0343', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007']",[],0
2026-03-03 12:43:51_100_0.3_53,485.0,SHUTTLE0006,MOVE,[],0255,"['0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-03 12:43:51_100_0.3_53,488.0,SHUTTLE0004,MOVE,[],0280,"['0280', '0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,491.0,SHUTTLE0001,MOVE,[],dynamic_4,"['dynamic_4', '0094', '0393', '0022', '0343', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007']",[],0
2026-03-03 12:43:51_100_0.3_53,495.0,SHUTTLE0006,MOVE,[],0356,"['0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-03 12:43:51_100_0.3_53,498.0,SHUTTLE0004,MOVE,[],0107,"['0107', '0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,505.0,SHUTTLE0006,MOVE,[],0404,"['0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-03 12:43:51_100_0.3_53,506.0,SHUTTLE0001,MOVE,[],dynamic_4,"['dynamic_4', '0094', '0393', '0022', '0343', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007']",[4],3
2026-03-03 12:43:51_100_0.3_53,508.0,SHUTTLE0004,MOVE,[],0477,"['0477', '0276']",[2],2
2026-03-03 12:43:51_100_0.3_53,515.0,SHUTTLE0006,MOVE,[],0339,"['0339', '0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-03 12:43:51_100_0.3_53,516.0,SHUTTLE0001,MOVE,[],0094,"['0094', '0393', '0022', '0343', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007']",[4],3
2026-03-03 12:43:51_100_0.3_53,518.0,SHUTTLE0004,MOVE,[],0276,['0276'],[2],2
2026-03-03 12:43:51_100_0.3_53,521.0,SHUTTLE0002,MOVE,[],0114,"['0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0251', '0189', 'dynamic_5', '0189', '0251', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0002', '0167', '0374', '0245', '0200', '0435']",[],0
2026-03-03 12:43:51_100_0.3_53,525.0,SHUTTLE0006,MOVE,[],0403,"['0403', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-03 12:43:51_100_0.3_53,526.0,SHUTTLE0001,MOVE,[],0393,"['0393', '0022', '0343', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007']",[4],3
2026-03-03 12:43:51_100_0.3_53,531.0,SHUTTLE0002,MOVE,[],0158,"['0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0251', '0189', 'dynamic_5', '0189', '0251', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0002', '0167', '0374', '0245', '0200', '0435']",[],0
2026-03-03 12:43:51_100_0.3_53,535.0,SHUTTLE0006,MOVE,[],0123,"['0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-03 12:43:51_100_0.3_53,536.0,SHUTTLE0001,MOVE,[],0022,"['0022', '0343', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007']",[4],3
2026-03-03 12:43:51_100_0.3_53,541.0,SHUTTLE0002,MOVE,[],0196,"['0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0251', '0189', 'dynamic_5', '0189', '0251', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0002', '0167', '0374', '0245', '0200', '0435']",[],0
2026-03-03 12:43:51_100_0.3_53,545.0,SHUTTLE0006,MOVE,[],0350,"['0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-03 12:43:51_100_0.3_53,546.0,SHUTTLE0001,MOVE,[],0343,"['0343', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007']",[4],3
2026-03-03 12:43:51_100_0.3_53,551.0,SHUTTLE0002,MOVE,[],0019,"['0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0251', '0189', 'dynamic_5', '0189', '0251', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0002', '0167', '0374', '0245', '0200', '0435']",[],0
2026-03-03 12:43:51_100_0.3_53,555.0,SHUTTLE0006,MOVE,[],0364,"['0364', '0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-03 12:43:51_100_0.3_53,556.0,SHUTTLE0001,MOVE,[],0417,"['0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007']",[4],3
2026-03-03 12:43:51_100_0.3_53,561.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0251', '0189', 'dynamic_5', '0189', '0251', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0002', '0167', '0374', '0245', '0200', '0435']",[],0
2026-03-03 12:43:51_100_0.3_53,565.0,SHUTTLE0006,MOVE,[],0080,"['0080', '0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-03 12:43:51_100_0.3_53,566.0,SHUTTLE0001,MOVE,[],0299,"['0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007']",[4],3
2026-03-03 12:43:51_100_0.3_53,571.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0251', '0189', 'dynamic_5', '0189', '0251', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0002', '0167', '0374', '0245', '0200', '0435']",[],0
2026-03-03 12:43:51_100_0.3_53,575.0,SHUTTLE0006,MOVE,[],0237,"['0237', '0050', '0395', '0274', '0456']",[3],2
2026-03-03 12:43:51_100_0.3_53,576.0,SHUTTLE0001,MOVE,[],0358,"['0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007']",[4],3
2026-03-03 12:43:51_100_0.3_53,581.0,SHUTTLE0002,MOVE,[],0364,"['0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0251', '0189', 'dynamic_5', '0189', '0251', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0002', '0167', '0374', '0245', '0200', '0435']",[],0
2026-03-03 12:43:51_100_0.3_53,585.0,SHUTTLE0006,MOVE,[],0050,"['0050', '0395', '0274', '0456']",[3],2
2026-03-03 12:43:51_100_0.3_53,586.0,SHUTTLE0001,MOVE,[],0249,"['0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007']",[4],3
2026-03-03 12:43:51_100_0.3_53,591.0,SHUTTLE0002,MOVE,[],0350,"['0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0251', '0189', 'dynamic_5', '0189', '0251', '0303', '0071', '0410', '0302', '0278', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0002', '0167', '0374', '0245', '0200', '0435']",[],0
2026-03-03 12:43:51_100_0.3_53,595.0,SHUTTLE0006,MOVE,[],0395,"['0395', '0274', '0456']",[3],2
