scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-02 22:32:52_100_0.3_3,499.0,SHUTTLE0001,MOVE,[],0443,"['0443', '0110', '0414', '0154', '0217', '0203', 'dynamic_3', '0203', '0217', '0433', '0432', '0401', '0291', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-02 22:32:52_100_0.3_3,506.0,SHUTTLE0002,MOVE,[],0050,"['0050', '0395', '0274', '0456']",[1],2
2026-03-02 22:32:52_100_0.3_3,507.0,SHUTTLE0006,MOVE,[],0277,"['0277', '0192', '0106', '0423', '0482', '0354', 'dynamic_2', '0354', '0141', '0130', '0263', '0363', '0455', '0439', '0387', '0334', '0221', '0348']",[],0
2026-03-02 22:32:52_100_0.3_3,509.0,SHUTTLE0001,MOVE,[],0110,"['0110', '0414', '0154', '0217', '0203', 'dynamic_3', '0203', '0217', '0433', '0432', '0401', '0291', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-02 22:32:52_100_0.3_3,516.0,SHUTTLE0002,MOVE,[],0395,"['0395', '0274', '0456']",[1],2
2026-03-02 22:32:52_100_0.3_3,517.0,SHUTTLE0006,MOVE,[],0192,"['0192', '0106', '0423', '0482', '0354', 'dynamic_2', '0354', '0141', '0130', '0263', '0363', '0455', '0439', '0387', '0334', '0221', '0348']",[],0
2026-03-02 22:32:52_100_0.3_3,519.0,SHUTTLE0001,MOVE,[],0414,"['0414', '0154', '0217', '0203', 'dynamic_3', '0203', '0217', '0433', '0432', '0401', '0291', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-02 22:32:52_100_0.3_3,526.0,SHUTTLE0002,MOVE,[],0274,"['0274', '0456']",[1],2
2026-03-02 22:32:52_100_0.3_3,527.0,SHUTTLE0006,MOVE,[],0106,"['0106', '0423', '0482', '0354', 'dynamic_2', '0354', '0141', '0130', '0263', '0363', '0455', '0439', '0387', '0334', '0221', '0348']",[],0
2026-03-02 22:32:52_100_0.3_3,529.0,SHUTTLE0001,MOVE,[],0154,"['0154', '0217', '0203', 'dynamic_3', '0203', '0217', '0433', '0432', '0401', '0291', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-02 22:32:52_100_0.3_3,536.0,SHUTTLE0002,MOVE,[],0456,['0456'],[1],2
2026-03-02 22:32:52_100_0.3_3,537.0,SHUTTLE0006,MOVE,[],0423,"['0423', '0482', '0354', 'dynamic_2', '0354', '0141', '0130', '0263', '0363', '0455', '0439', '0387', '0334', '0221', '0348']",[],0
2026-03-02 22:32:52_100_0.3_3,539.0,SHUTTLE0001,MOVE,[],0217,"['0217', '0203', 'dynamic_3', '0203', '0217', '0433', '0432', '0401', '0291', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-02 22:32:52_100_0.3_3,539.0,SHUTTLE0004,MOVE,[],0255,"['0255', '0356', '0404', '0339', '0118', '0320', '0150', '0090', '0452', '0258', '0197', '0272', '0141', 'dynamic_4', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269']",[],0
2026-03-02 22:32:52_100_0.3_3,547.0,SHUTTLE0006,MOVE,[],0482,"['0482', '0354', 'dynamic_2', '0354', '0141', '0130', '0263', '0363', '0455', '0439', '0387', '0334', '0221', '0348']",[],0
2026-03-02 22:32:52_100_0.3_3,549.0,SHUTTLE0001,MOVE,[],0203,"['0203', 'dynamic_3', '0203', '0217', '0433', '0432', '0401', '0291', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-02 22:32:52_100_0.3_3,549.0,SHUTTLE0004,MOVE,[],0356,"['0356', '0404', '0339', '0118', '0320', '0150', '0090', '0452', '0258', '0197', '0272', '0141', 'dynamic_4', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269']",[],0
2026-03-02 22:32:52_100_0.3_3,557.0,SHUTTLE0006,MOVE,[],0354,"['0354', 'dynamic_2', '0354', '0141', '0130', '0263', '0363', '0455', '0439', '0387', '0334', '0221', '0348']",[],0
2026-03-02 22:32:52_100_0.3_3,559.0,SHUTTLE0001,MOVE,[],dynamic_3,"['dynamic_3', '0203', '0217', '0433', '0432', '0401', '0291', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-02 22:32:52_100_0.3_3,559.0,SHUTTLE0004,MOVE,[],0404,"['0404', '0339', '0118', '0320', '0150', '0090', '0452', '0258', '0197', '0272', '0141', 'dynamic_4', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269']",[],0
2026-03-02 22:32:52_100_0.3_3,567.0,SHUTTLE0006,MOVE,[],dynamic_2,"['dynamic_2', '0354', '0141', '0130', '0263', '0363', '0455', '0439', '0387', '0334', '0221', '0348']",[],0
2026-03-02 22:32:52_100_0.3_3,569.0,SHUTTLE0004,MOVE,[],0339,"['0339', '0118', '0320', '0150', '0090', '0452', '0258', '0197', '0272', '0141', 'dynamic_4', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269']",[],0
2026-03-02 22:32:52_100_0.3_3,574.0,SHUTTLE0001,MOVE,[],dynamic_3,"['dynamic_3', '0203', '0217', '0433', '0432', '0401', '0291', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,579.0,SHUTTLE0004,MOVE,[],0118,"['0118', '0320', '0150', '0090', '0452', '0258', '0197', '0272', '0141', 'dynamic_4', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269']",[],0
2026-03-02 22:32:52_100_0.3_3,582.0,SHUTTLE0006,MOVE,[],dynamic_2,"['dynamic_2', '0354', '0141', '0130', '0263', '0363', '0455', '0439', '0387', '0334', '0221', '0348']",[2],4
2026-03-02 22:32:52_100_0.3_3,584.0,SHUTTLE0001,MOVE,[],0203,"['0203', '0217', '0433', '0432', '0401', '0291', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,589.0,SHUTTLE0004,MOVE,[],0320,"['0320', '0150', '0090', '0452', '0258', '0197', '0272', '0141', 'dynamic_4', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269']",[],0
2026-03-02 22:32:52_100_0.3_3,592.0,SHUTTLE0006,MOVE,[],0354,"['0354', '0141', '0130', '0263', '0363', '0455', '0439', '0387', '0334', '0221', '0348']",[2],4
2026-03-02 22:32:52_100_0.3_3,594.0,SHUTTLE0001,MOVE,[],0217,"['0217', '0433', '0432', '0401', '0291', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,599.0,SHUTTLE0004,MOVE,[],0150,"['0150', '0090', '0452', '0258', '0197', '0272', '0141', 'dynamic_4', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269']",[],0
2026-03-02 22:32:52_100_0.3_3,602.0,SHUTTLE0006,MOVE,[],0141,"['0141', '0130', '0263', '0363', '0455', '0439', '0387', '0334', '0221', '0348']",[2],4
2026-03-02 22:32:52_100_0.3_3,604.0,SHUTTLE0001,MOVE,[],0433,"['0433', '0432', '0401', '0291', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,609.0,SHUTTLE0004,MOVE,[],0090,"['0090', '0452', '0258', '0197', '0272', '0141', 'dynamic_4', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269']",[],0
2026-03-02 22:32:52_100_0.3_3,612.0,SHUTTLE0006,MOVE,[],0130,"['0130', '0263', '0363', '0455', '0439', '0387', '0334', '0221', '0348']",[2],4
2026-03-02 22:32:52_100_0.3_3,614.0,SHUTTLE0001,MOVE,[],0432,"['0432', '0401', '0291', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,619.0,SHUTTLE0004,MOVE,[],0452,"['0452', '0258', '0197', '0272', '0141', 'dynamic_4', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269']",[],0
2026-03-02 22:32:52_100_0.3_3,622.0,SHUTTLE0006,MOVE,[],0263,"['0263', '0363', '0455', '0439', '0387', '0334', '0221', '0348']",[2],4
2026-03-02 22:32:52_100_0.3_3,624.0,SHUTTLE0001,MOVE,[],0401,"['0401', '0291', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,629.0,SHUTTLE0004,MOVE,[],0258,"['0258', '0197', '0272', '0141', 'dynamic_4', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269']",[],0
2026-03-02 22:32:52_100_0.3_3,632.0,SHUTTLE0006,MOVE,[],0363,"['0363', '0455', '0439', '0387', '0334', '0221', '0348']",[2],4
2026-03-02 22:32:52_100_0.3_3,634.0,SHUTTLE0001,MOVE,[],0291,"['0291', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,639.0,SHUTTLE0004,MOVE,[],0197,"['0197', '0272', '0141', 'dynamic_4', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269']",[],0
2026-03-02 22:32:52_100_0.3_3,642.0,SHUTTLE0006,MOVE,[],0455,"['0455', '0439', '0387', '0334', '0221', '0348']",[2],4
2026-03-02 22:32:52_100_0.3_3,644.0,SHUTTLE0001,MOVE,[],0010,"['0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,649.0,SHUTTLE0004,MOVE,[],0272,"['0272', '0141', 'dynamic_4', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269']",[],0
2026-03-02 22:32:52_100_0.3_3,652.0,SHUTTLE0006,MOVE,[],0439,"['0439', '0387', '0334', '0221', '0348']",[2],4
2026-03-02 22:32:52_100_0.3_3,654.0,SHUTTLE0001,MOVE,[],0092,"['0092', '0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,659.0,SHUTTLE0004,MOVE,[],0141,"['0141', 'dynamic_4', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269']",[],0
2026-03-02 22:32:52_100_0.3_3,662.0,SHUTTLE0006,MOVE,[],0387,"['0387', '0334', '0221', '0348']",[2],4
2026-03-02 22:32:52_100_0.3_3,664.0,SHUTTLE0001,MOVE,[],0302,"['0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,669.0,SHUTTLE0004,MOVE,[],dynamic_4,"['dynamic_4', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269']",[],0
2026-03-02 22:32:52_100_0.3_3,672.0,SHUTTLE0006,MOVE,[],0334,"['0334', '0221', '0348']",[2],4
2026-03-02 22:32:52_100_0.3_3,674.0,SHUTTLE0001,MOVE,[],0324,"['0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,682.0,SHUTTLE0006,MOVE,[],0221,"['0221', '0348']",[2],4
2026-03-02 22:32:52_100_0.3_3,684.0,SHUTTLE0001,MOVE,[],0226,"['0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,684.0,SHUTTLE0004,MOVE,[],dynamic_4,"['dynamic_4', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269']",[4],3
2026-03-02 22:32:52_100_0.3_3,692.0,SHUTTLE0006,MOVE,[],0348,['0348'],[2],4
2026-03-02 22:32:52_100_0.3_3,694.0,SHUTTLE0001,MOVE,[],0204,"['0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,694.0,SHUTTLE0004,MOVE,[],0141,"['0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269']",[4],3
2026-03-02 22:32:52_100_0.3_3,704.0,SHUTTLE0001,MOVE,[],0361,"['0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,704.0,SHUTTLE0004,MOVE,[],0272,"['0272', '0331', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269']",[4],3
2026-03-02 22:32:52_100_0.3_3,714.0,SHUTTLE0001,MOVE,[],0293,"['0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,714.0,SHUTTLE0004,MOVE,[],0331,"['0331', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269']",[4],3
2026-03-02 22:32:52_100_0.3_3,724.0,SHUTTLE0001,MOVE,[],0147,"['0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,724.0,SHUTTLE0004,MOVE,[],0473,"['0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269']",[4],3
2026-03-02 22:32:52_100_0.3_3,734.0,SHUTTLE0001,MOVE,[],0169,"['0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,734.0,SHUTTLE0002,MOVE,[],0456,"['0456', '0389', '0162', '0160', '0114', '0131', 'dynamic_5', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184']",[],0
2026-03-02 22:32:52_100_0.3_3,734.0,SHUTTLE0004,MOVE,[],0416,"['0416', '0380', '0006', '0198', '0341', '0235', '0269']",[4],3
2026-03-02 22:32:52_100_0.3_3,744.0,SHUTTLE0001,MOVE,[],0408,"['0408', '0364', '0080', '0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,744.0,SHUTTLE0002,MOVE,[],0389,"['0389', '0162', '0160', '0114', '0131', 'dynamic_5', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184']",[],0
2026-03-02 22:32:52_100_0.3_3,744.0,SHUTTLE0004,MOVE,[],0380,"['0380', '0006', '0198', '0341', '0235', '0269']",[4],3
2026-03-02 22:32:52_100_0.3_3,754.0,SHUTTLE0001,MOVE,[],0364,"['0364', '0080', '0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,754.0,SHUTTLE0002,MOVE,[],0162,"['0162', '0160', '0114', '0131', 'dynamic_5', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184']",[],0
2026-03-02 22:32:52_100_0.3_3,754.0,SHUTTLE0004,MOVE,[],0006,"['0006', '0198', '0341', '0235', '0269']",[4],3
2026-03-02 22:32:52_100_0.3_3,764.0,SHUTTLE0001,MOVE,[],0080,"['0080', '0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,764.0,SHUTTLE0002,MOVE,[],0160,"['0160', '0114', '0131', 'dynamic_5', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184']",[],0
2026-03-02 22:32:52_100_0.3_3,764.0,SHUTTLE0004,MOVE,[],0198,"['0198', '0341', '0235', '0269']",[4],3
2026-03-02 22:32:52_100_0.3_3,774.0,SHUTTLE0001,MOVE,[],0237,"['0237', '0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,774.0,SHUTTLE0002,MOVE,[],0114,"['0114', '0131', 'dynamic_5', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184']",[],0
2026-03-02 22:32:52_100_0.3_3,774.0,SHUTTLE0004,MOVE,[],0341,"['0341', '0235', '0269']",[4],3
2026-03-02 22:32:52_100_0.3_3,784.0,SHUTTLE0001,MOVE,[],0019,"['0019', '0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,784.0,SHUTTLE0002,MOVE,[],0131,"['0131', 'dynamic_5', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184']",[],0
2026-03-02 22:32:52_100_0.3_3,784.0,SHUTTLE0004,MOVE,[],0235,"['0235', '0269']",[4],3
2026-03-02 22:32:52_100_0.3_3,794.0,SHUTTLE0001,MOVE,[],0196,"['0196', '0158']",[3],3
2026-03-02 22:32:52_100_0.3_3,794.0,SHUTTLE0002,MOVE,[],dynamic_5,"['dynamic_5', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184']",[],0
2026-03-02 22:32:52_100_0.3_3,794.0,SHUTTLE0004,MOVE,[],0269,['0269'],[4],3
2026-03-02 22:32:52_100_0.3_3,804.0,SHUTTLE0001,MOVE,[],0158,['0158'],[3],3
2026-03-02 22:32:52_100_0.3_3,809.0,SHUTTLE0002,MOVE,[],dynamic_5,"['dynamic_5', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184']",[5],2
2026-03-02 22:32:52_100_0.3_3,809.0,SHUTTLE0006,MOVE,[],0348,"['0348', '0221', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_6', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-02 22:32:52_100_0.3_3,819.0,SHUTTLE0002,MOVE,[],0131,"['0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184']",[5],2
2026-03-02 22:32:52_100_0.3_3,819.0,SHUTTLE0006,MOVE,[],0221,"['0221', '0103', '0209', '0303', '0321', '0426', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_6', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-02 22:32:52_100_0.3_3,829.0,SHUTTLE0002,MOVE,[],0114,"['0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184']",[5],2
2026-03-02 22:32:52_100_0.3_3,829.0,SHUTTLE0006,MOVE,[],0103,"['0103', '0209', '0303', '0321', '0426', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_6', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-02 22:32:52_100_0.3_3,839.0,SHUTTLE0002,MOVE,[],0158,"['0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184']",[5],2
2026-03-02 22:32:52_100_0.3_3,839.0,SHUTTLE0006,MOVE,[],0209,"['0209', '0303', '0321', '0426', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_6', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-02 22:32:52_100_0.3_3,849.0,SHUTTLE0002,MOVE,[],0196,"['0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184']",[5],2
2026-03-02 22:32:52_100_0.3_3,849.0,SHUTTLE0006,MOVE,[],0303,"['0303', '0321', '0426', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_6', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-02 22:32:52_100_0.3_3,859.0,SHUTTLE0002,MOVE,[],0019,"['0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184']",[5],2
2026-03-02 22:32:52_100_0.3_3,859.0,SHUTTLE0006,MOVE,[],0321,"['0321', '0426', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_6', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-02 22:32:52_100_0.3_3,869.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184']",[5],2
2026-03-02 22:32:52_100_0.3_3,869.0,SHUTTLE0006,MOVE,[],0426,"['0426', '0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_6', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-02 22:32:52_100_0.3_3,879.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184']",[5],2
2026-03-02 22:32:52_100_0.3_3,879.0,SHUTTLE0006,MOVE,[],0224,"['0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_6', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-02 22:32:52_100_0.3_3,889.0,SHUTTLE0002,MOVE,[],0053,"['0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184']",[5],2
2026-03-02 22:32:52_100_0.3_3,889.0,SHUTTLE0006,MOVE,[],0320,"['0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_6', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-02 22:32:52_100_0.3_3,899.0,SHUTTLE0002,MOVE,[],0392,"['0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184']",[5],2
2026-03-02 22:32:52_100_0.3_3,899.0,SHUTTLE0006,MOVE,[],0474,"['0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_6', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082']",[],0
2026-03-02 22:32:52_100_0.3_3,909.0,SHUTTLE0002,MOVE,[],0133,"['0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184']",[5],2
